0.6210	9112709.6197	0.0026	-0.0149	-0.1582	0.2803
0.6230	9112749.7746	0.0031	-0.0155	-0.1577	0.2793
0.6250	9112788.7746	0.0032	-0.0159	-0.1574	0.2787
0.6270	9112828.1549	0.0035	-0.0163	-0.1572	0.2781
0.6290	9112874.1127	0.0038	-0.0169	-0.1566	0.2772
0.6310	9112914.2817	0.0044	-0.0176	-0.1561	0.2764
0.6330	9112953.3944	0.0046	-0.0180	-0.1556	0.2754
0.6350	9112993.1479	0.0049	-0.0184	-0.1550	0.2743
0.6370	9113032.1479	0.0052	-0.0189	-0.1546	0.2734
0.6390	9113071.5070	0.0052	-0.0190	-0.1542	0.2726
0.6410	9113110.2746	0.0054	-0.0192	-0.1537	0.2718
0.6430	9113149.7746	0.0056	-0.0194	-0.1533	0.2711
0.6450	9113196.8873	0.0059	-0.0199	-0.1529	0.2704
0.6470	9113235.7394	0.0060	-0.0201	-0.1525	0.2696
0.6490	9113274.8873	0.0062	-0.0204	-0.1523	0.2690
0.6510	9113314.0775	0.0065	-0.0208	-0.1519	0.2683
0.6530	9113352.8873	0.0068	-0.0213	-0.1513	0.2674
0.6550	9113392.1127	0.0071	-0.0218	-0.1506	0.2663
0.6570	9113431.3380	0.0075	-0.0223	-0.1502	0.2654
0.6590	9113477.7746	0.0077	-0.0228	-0.1495	0.2641
0.6610	9113510.0000	0.0079	-0.0230	-0.1492	0.2635
0.6630	9113556.6620	0.0083	-0.0237	-0.1486	0.2625
0.6650	9113596.0000	0.0087	-0.0243	-0.1480	0.2616
0.6670	9113635.8239	0.0089	-0.0246	-0.1477	0.2610
0.6690	9113674.7746	0.0090	-0.0249	-0.1473	0.2601
0.6710	9113713.2254	0.0094	-0.0254	-0.1469	0.2595
0.6730	9113753.4859	0.0095	-0.0257	-0.1464	0.2586
0.6750	9113791.4507	0.0096	-0.0258	-0.1461	0.2579
0.6770	9113839.1127	0.0100	-0.0262	-0.1454	0.2569
0.6790	9113871.1127	0.0101	-0.0266	-0.1452	0.2565
0.6810	9113917.1127	0.0102	-0.0267	-0.1446	0.2554
0.6830	9113956.2254	0.0104	-0.0271	-0.1444	0.2549
0.6850	9113995.2183	0.0107	-0.0273	-0.1439	0.2540
0.6870	9114034.8803	0.0106	-0.0271	-0.1433	0.2531
0.6890	9114075.0000	0.0108	-0.0273	-0.1428	0.2522
0.6910	9114121.0000	0.0110	-0.0280	-0.1423	0.2511
0.6930	9114154.6620	0.0112	-0.0281	-0.1419	0.2504
0.6950	9114199.7183	0.0113	-0.0281	-0.1413	0.2494
0.6970	9114232.5352	0.0116	-0.0285	-0.1409	0.2487
0.6990	9114278.2887	0.0119	-0.0290	-0.1403	0.2477
0.7010	9114317.6690	0.0122	-0.0294	-0.1397	0.2466
0.7030	9114357.4507	0.0124	-0.0299	-0.1393	0.2456
0.7050	9114403.9789	0.0126	-0.0303	-0.1388	0.2447
0.7070	9114436.1761	0.0128	-0.0305	-0.1381	0.2436
0.7090	9114482.0000	0.0134	-0.0315	-0.1372	0.2421
0.7110	9114515.4859	0.0137	-0.0320	-0.1365	0.2408
0.7130	9114561.5634	0.0142	-0.0330	-0.1359	0.2397
0.7150	9114594.1549	0.0145	-0.0336	-0.1354	0.2388
0.7170	9114640.7324	0.0146	-0.0336	-0.1350	0.2379
0.7190	9114679.5141	0.0150	-0.0341	-0.1347	0.2378
0.7210	9114720.0141	0.0151	-0.0343	-0.1348	0.2378
0.7230	9114765.8310	0.0149	-0.0339	-0.1345	0.2371
0.7250	9114798.3803	0.0151	-0.0344	-0.1346	0.2372
0.7270	9114844.8310	0.0153	-0.0346	-0.1347	0.2375
0.7290	9114877.6127	0.0153	-0.0346	-0.1344	0.2370
0.7310	9114924.3803	0.0156	-0.0350	-0.1341	0.2367
0.7330	9114956.3451	0.0156	-0.0349	-0.1338	0.2359
0.7350	9115001.8873	0.0158	-0.0353	-0.1336	0.2354
0.7370	9115041.7324	0.0159	-0.0355	-0.1331	0.2346
0.7390	9115082.2606	0.0159	-0.0354	-0.1327	0.2339
0.7410	9115127.5141	0.0161	-0.0356	-0.1321	0.2329
0.7430	9115159.6479	0.0164	-0.0362	-0.1317	0.2321
0.7450	9115206.2183	0.0166	-0.0364	-0.1311	0.2311
0.7470	9115238.7676	0.0166	-0.0365	-0.1308	0.2304
0.7490	9115284.3310	0.0167	-0.0366	-0.1304	0.2297
0.7510	9115324.3662	0.0169	-0.0368	-0.1299	0.2289
0.7530	9115363.8873	0.0168	-0.0367	-0.1294	0.2281
0.7550	9115404.9718	0.0172	-0.0372	-0.1290	0.2273
0.7570	9115443.9930	0.0172	-0.0372	-0.1287	0.2267
0.7590	9115489.9507	0.0172	-0.0372	-0.1284	0.2259
0.7610	9115522.9366	0.0173	-0.0374	-0.1279	0.2254
0.7630	9115568.5563	0.0176	-0.0379	-0.1276	0.2249
0.7650	9115607.8169	0.0178	-0.0382	-0.1272	0.2242
0.7670	9115646.3451	0.0179	-0.0383	-0.1270	0.2236
0.7690	9115685.2324	0.0181	-0.0388	-0.1267	0.2229
0.7710	9115724.8239	0.0181	-0.0387	-0.1263	0.2224
0.7730	9115764.7746	0.0183	-0.0390	-0.1260	0.2220
0.7750	9115804.7746	0.0186	-0.0394	-0.1252	0.2205
0.7770	9115850.9296	0.0188	-0.0397	-0.1245	0.2193
0.7790	9115882.8803	0.0191	-0.0402	-0.1244	0.2188
0.7810	9115929.2254	0.0191	-0.0404	-0.1236	0.2174
0.7830	9115969.2254	0.0194	-0.0408	-0.1230	0.2166
0.7850	9116007.8803	0.0196	-0.0411	-0.1226	0.2160
0.7870	9116047.8592	0.0198	-0.0412	-0.1224	0.2154
0.7890	9116087.5915	0.0200	-0.0418	-0.1219	0.2145
0.7910	9116127.0000	0.0200	-0.0418	-0.1218	0.2142
0.7930	9116166.6761	0.0202	-0.0418	-0.1216	0.2142
0.7950	9116212.8873	0.0204	-0.0423	-0.1213	0.2137
0.7970	9116251.3732	0.0204	-0.0424	-0.1213	0.2136
0.7990	9116291.2817	0.0204	-0.0422	-0.1212	0.2133
0.8010	9116330.2958	0.0206	-0.0426	-0.1211	0.2129
0.8030	9116369.6620	0.0207	-0.0428	-0.1207	0.2124
0.8050	9116409.4507	0.0208	-0.0428	-0.1204	0.2119
0.8070	9116448.7746	0.0210	-0.0432	-0.1201	0.2112
0.8090	9116488.0282	0.0212	-0.0434	-0.1198	0.2108
0.8110	9116535.0000	0.0213	-0.0437	-0.1195	0.2102
0.8130	9116566.6620	0.0214	-0.0439	-0.1193	0.2097
0.8150	9116612.4859	0.0216	-0.0441	-0.1188	0.2090
0.8170	9116652.2535	0.0216	-0.0440	-0.1185	0.2086
0.8190	9116692.7746	0.0218	-0.0443	-0.1182	0.2079
0.8210	9116732.6338	0.0219	-0.0445	-0.1179	0.2074
0.8230	9116771.7042	0.0219	-0.0447	-0.1177	0.2069
0.8250	9116811.2183	0.0221	-0.0448	-0.1174	0.2064
0.8270	9116849.5493	0.0223	-0.0450	-0.1171	0.2060
0.8290	9116895.5211	0.0223	-0.0452	-0.1167	0.2053
0.8310	9116928.1127	0.0223	-0.0452	-0.1163	0.2048
0.8330	9116974.5282	0.0225	-0.0454	-0.1160	0.2041
0.8350	9117014.1408	0.0226	-0.0456	-0.1157	0.2034
0.8370	9117052.8873	0.0228	-0.0459	-0.1153	0.2028
0.8390	9117092.6690	0.0228	-0.0459	-0.1149	0.2021
0.8410	9117132.4085	0.0229	-0.0461	-0.1145	0.2015
0.8430	9117176.6620	0.0231	-0.0461	-0.1141	0.2007
0.8450	9117209.3380	0.0232	-0.0465	-0.1139	0.2002
0.8470	9117256.4085	0.0233	-0.0468	-0.1134	0.1994
0.8490	9117288.2254	0.0235	-0.0470	-0.1131	0.1990
0.8510	9117334.5986	0.0236	-0.0471	-0.1126	0.1980
0.8530	9117373.2254	0.0235	-0.0470	-0.1122	0.1972
0.8550	9117413.2958	0.0237	-0.0474	-0.1117	0.1965
0.8570	9117458.4366	0.0239	-0.0476	-0.1112	0.1955
0.8590	9117492.1127	0.0240	-0.0477	-0.1110	0.1950
0.8610	9117539.1127	0.0241	-0.0479	-0.1104	0.1942
0.8630	9117572.0000	0.0242	-0.0480	-0.1101	0.1937
0.8650	9117616.8873	0.0243	-0.0483	-0.1100	0.1933
0.8670	9117650.5211	0.0243	-0.0482	-0.1098	0.1929
0.8690	9117696.1831	0.0244	-0.0482	-0.1095	0.1926
0.8710	9117735.4930	0.0245	-0.0485	-0.1095	0.1925
0.8730	9117775.1127	0.0247	-0.0486	-0.1093	0.1922
0.8750	9117820.2254	0.0247	-0.0486	-0.1090	0.1915
