-5.6310	9089588.1702	0.0007	-0.0032	-0.0072	0.0497
-5.6210	9089608.0000	0.0010	-0.0037	-0.0075	0.0501
-5.6110	9089627.6277	0.0007	-0.0042	-0.0073	0.0506
-5.6010	9089645.3723	0.0007	-0.0039	-0.0073	0.0497
-5.5910	9089665.1702	0.0010	-0.0038	-0.0073	0.0501
-5.5810	9089683.4574	0.0007	-0.0042	-0.0076	0.0502
-5.5710	9089701.8298	0.0009	-0.0041	-0.0074	0.0502
-5.5610	9089720.3404	0.0011	-0.0037	-0.0073	0.0499
-5.5510	9089739.2872	0.0006	-0.0044	-0.0075	0.0505
-5.5410	9089757.4894	0.0012	-0.0041	-0.0070	0.0503
-5.5310	9089778.1702	0.0008	-0.0040	-0.0071	0.0509
-5.5210	9089797.1702	0.0008	-0.0041	-0.0075	0.0502
-5.5110	9089814.5426	0.0007	-0.0042	-0.0076	0.0507
-5.5010	9089833.5106	0.0009	-0.0046	-0.0076	0.0512
-5.4910	9089852.4574	0.0012	-0.0046	-0.0074	0.0502
-5.4810	9089872.0000	0.0007	-0.0046	-0.0072	0.0515
-5.4710	9089890.6596	0.0006	-0.0044	-0.0075	0.0510
-5.4610	9089909.5106	0.0010	-0.0058	-0.0072	0.0506
-5.4510	9089927.7979	0.0011	-0.0049	-0.0073	0.0519
-5.4410	9089947.0000	0.0009	-0.0047	-0.0076	0.0507
-5.4310	9089966.3404	0.0011	-0.0045	-0.0078	0.0516
-5.4210	9089985.0532	0.0008	-0.0048	-0.0076	0.0513
-5.4110	9090004.1170	0.0008	-0.0050	-0.0072	0.0516
-5.4010	9090023.8298	0.0006	-0.0045	-0.0077	0.0514
-5.3910	9090042.0000	0.0009	-0.0050	-0.0074	0.0516
-5.3810	9090060.7979	0.0009	-0.0049	-0.0077	0.0513
-5.3710	9090079.3404	0.0010	-0.0053	-0.0077	0.0516
-5.3610	9090099.5106	0.0009	-0.0052	-0.0077	0.0520
-5.3510	9090117.8298	0.0009	-0.0048	-0.0077	0.0517
-5.3410	9090136.5426	0.0010	-0.0051	-0.0076	0.0526
-5.3310	9090154.6596	0.0010	-0.0054	-0.0077	0.0520
-5.3210	9090174.0000	0.0011	-0.0053	-0.0074	0.0517
-5.3110	9090192.3404	0.0008	-0.0055	-0.0074	0.0523
-5.3010	9090210.8830	0.0012	-0.0053	-0.0074	0.0526
-5.2910	9090230.6596	0.0009	-0.0053	-0.0076	0.0526
-5.2810	9090248.8830	0.0010	-0.0054	-0.0075	0.0524
-5.2710	9090267.6596	0.0010	-0.0058	-0.0077	0.0527
-5.2610	9090286.4894	0.0012	-0.0056	-0.0080	0.0530
-5.2510	9090306.3404	0.0011	-0.0059	-0.0078	0.0527
-5.2410	9090325.1702	0.0012	-0.0061	-0.0078	0.0532
-5.2310	9090344.6596	0.0012	-0.0061	-0.0078	0.0533
-5.2210	9090362.6277	0.0010	-0.0061	-0.0073	0.0536
-5.2110	9090380.9681	0.0016	-0.0061	-0.0077	0.0534
-5.2010	9090400.6596	0.0013	-0.0061	-0.0075	0.0529
-5.1910	9090419.3191	0.0011	-0.0059	-0.0079	0.0535
-5.1810	9090438.2872	0.0011	-0.0061	-0.0076	0.0533
-5.1710	9090457.0319	0.0015	-0.0063	-0.0077	0.0535
-5.1610	9090475.3404	0.0013	-0.0061	-0.0078	0.0534
-5.1510	9090494.6596	0.0010	-0.0068	-0.0078	0.0539
-5.1410	9090513.7979	0.0013	-0.0069	-0.0075	0.0540
-5.1310	9090533.0000	0.0012	-0.0062	-0.0076	0.0538
-5.1210	9090552.2021	0.0012	-0.0070	-0.0078	0.0538
-5.1110	9090571.6596	0.0013	-0.0068	-0.0078	0.0542
-5.1010	9090589.8298	0.0011	-0.0064	-0.0079	0.0546
-5.0910	9090608.9681	0.0012	-0.0069	-0.0078	0.0540
-5.0810	9090627.5426	0.0012	-0.0064	-0.0080	0.0542
-5.0710	9090647.0000	0.0016	-0.0068	-0.0080	0.0537
-5.0610	9090665.8298	0.0015	-0.0069	-0.0081	0.0544
-5.0510	9090685.6596	0.0013	-0.0072	-0.0078	0.0545
-5.0410	9090703.6596	0.0013	-0.0071	-0.0078	0.0545
-5.0310	9090722.7021	0.0012	-0.0072	-0.0074	0.0546
-5.0210	9090742.8298	0.0015	-0.0072	-0.0080	0.0551
-5.0110	9090761.5426	0.0012	-0.0074	-0.0082	0.0553
-5.0010	9090779.1702	0.0015	-0.0077	-0.0080	0.0546
-4.9910	9090798.6596	0.0014	-0.0079	-0.0078	0.0554
-4.9810	9090817.6277	0.0016	-0.0081	-0.0077	0.0546
-4.9710	9090836.3404	0.0014	-0.0074	-0.0081	0.0546
-4.9610	9090855.1702	0.0014	-0.0078	-0.0085	0.0550
-4.9510	9090873.4894	0.0015	-0.0079	-0.0079	0.0554
-4.9410	9090892.3404	0.0014	-0.0080	-0.0082	0.0562
-4.9310	9090912.5426	0.0014	-0.0080	-0.0075	0.0558
-4.9210	9090931.0000	0.0016	-0.0082	-0.0082	0.0557
-4.9110	9090949.9681	0.0016	-0.0081	-0.0079	0.0556
-4.9010	9090968.8298	0.0014	-0.0080	-0.0081	0.0561
-4.8910	9090987.8298	0.0016	-0.0085	-0.0082	0.0561
-4.8810	9091006.3404	0.0016	-0.0085	-0.0080	0.0561
-4.8710	9091024.3404	0.0012	-0.0080	-0.0081	0.0555
-4.8610	9091043.0319	0.0017	-0.0085	-0.0080	0.0560
-4.8510	9091062.9468	0.0015	-0.0086	-0.0081	0.0569
-4.8410	9091081.7979	0.0016	-0.0088	-0.0086	0.0565
-4.8310	9091101.1702	0.0017	-0.0092	-0.0080	0.0564
-4.8210	9091120.4574	0.0015	-0.0087	-0.0081	0.0569
-4.8110	9091139.6596	0.0017	-0.0088	-0.0081	0.0562
-4.8010	9091157.8298	0.0016	-0.0091	-0.0086	0.0568
-4.7910	9091177.2766	0.0016	-0.0089	-0.0087	0.0583
-4.7810	9091196.5106	0.0015	-0.0093	-0.0081	0.0574
-4.7710	9091215.0000	0.0016	-0.0096	-0.0081	0.0574
-4.7610	9091233.8830	0.0018	-0.0097	-0.0080	0.0576
-4.7510	9091252.8298	0.0016	-0.0095	-0.0082	0.0581
-4.7410	9091271.1702	0.0018	-0.0097	-0.0085	0.0575
-4.7310	9091289.4468	0.0021	-0.0100	-0.0086	0.0579
-4.7210	9091309.4574	0.0018	-0.0096	-0.0083	0.0578
-4.7110	9091328.7234	0.0016	-0.0100	-0.0086	0.0578
-4.7010	9091347.2128	0.0019	-0.0100	-0.0086	0.0584
-4.6910	9091366.6277	0.0018	-0.0103	-0.0086	0.0576
-4.6810	9091385.5106	0.0019	-0.0111	-0.0084	0.0583
-4.6710	9091403.8298	0.0017	-0.0104	-0.0084	0.0581
-4.6610	9091423.2766	0.0020	-0.0105	-0.0085	0.0585
-4.6510	9091441.6596	0.0018	-0.0102	-0.0085	0.0585
-4.6410	9091461.5532	0.0018	-0.0114	-0.0080	0.0587
-4.6310	9091478.8298	0.0019	-0.0103	-0.0085	0.0591
-4.6210	9091498.2128	0.0019	-0.0108	-0.0084	0.0587
-4.6110	9091517.1702	0.0023	-0.0115	-0.0086	0.0593
-4.6010	9091536.5532	0.0019	-0.0110	-0.0086	0.0591
-4.5910	9091555.6596	0.0021	-0.0115	-0.0087	0.0591
-4.5810	9091574.4894	0.0017	-0.0108	-0.0083	0.0591
-4.5710	9091591.5106	0.0025	-0.0116	-0.0086	0.0587
-4.5610	9091611.3830	0.0020	-0.0118	-0.0083	0.0598
-4.5510	9091631.6809	0.0021	-0.0120	-0.0086	0.0600
-4.5410	9091649.8298	0.0022	-0.0119	-0.0085	0.0598
-4.5310	9091668.5106	0.0023	-0.0117	-0.0089	0.0601
-4.5210	9091687.0638	0.0021	-0.0121	-0.0086	0.0601
-4.5110	9091705.8298	0.0019	-0.0116	-0.0086	0.0602
-4.5010	9091724.6596	0.0022	-0.0124	-0.0085	0.0597
-4.4910	9091743.3830	0.0021	-0.0124	-0.0087	0.0609
-4.4810	9091763.3936	0.0020	-0.0121	-0.0087	0.0603
-4.4710	9091782.0000	0.0021	-0.0128	-0.0088	0.0594
-4.4610	9091800.8298	0.0022	-0.0130	-0.0086	0.0602
-4.4510	9091819.8298	0.0022	-0.0127	-0.0086	0.0603
-4.4410	9091838.8298	0.0023	-0.0130	-0.0086	0.0611
-4.4310	9091857.3404	0.0024	-0.0127	-0.0089	0.0603
-4.4210	9091877.1809	0.0022	-0.0128	-0.0087	0.0621
-4.4110	9091896.0000	0.0024	-0.0134	-0.0086	0.0616
-4.4010	9091915.3404	0.0022	-0.0135	-0.0088	0.0617
-4.3910	9091933.7979	0.0022	-0.0133	-0.0088	0.0615
-4.3810	9091953.7128	0.0023	-0.0136	-0.0093	0.0610
-4.3710	9091972.8830	0.0027	-0.0139	-0.0093	0.0618
-4.3610	9091991.5106	0.0025	-0.0138	-0.0086	0.0615
-4.3510	9092010.1170	0.0023	-0.0138	-0.0084	0.0619
-4.3410	9092029.7979	0.0023	-0.0131	-0.0088	0.0617
-4.3310	9092047.8298	0.0023	-0.0145	-0.0091	0.0622
-4.3210	9092066.5213	0.0026	-0.0142	-0.0090	0.0614
-4.3110	9092084.7872	0.0024	-0.0146	-0.0090	0.0621
-4.3010	9092103.6702	0.0025	-0.0141	-0.0092	0.0627
-4.2910	9092123.0213	0.0025	-0.0142	-0.0090	0.0627
-4.2810	9092141.6170	0.0024	-0.0146	-0.0089	0.0623
-4.2710	9092161.5213	0.0025	-0.0146	-0.0093	0.0627
-4.2610	9092179.5426	0.0025	-0.0150	-0.0092	0.0632
-4.2510	9092198.7979	0.0029	-0.0151	-0.0089	0.0625
-4.2410	9092218.0000	0.0027	-0.0159	-0.0092	0.0627
-4.2310	9092237.4574	0.0024	-0.0151	-0.0087	0.0633
-4.2210	9092255.0319	0.0027	-0.0151	-0.0096	0.0629
-4.2110	9092273.8191	0.0026	-0.0154	-0.0090	0.0633
-4.2010	9092292.6170	0.0028	-0.0162	-0.0089	0.0630
-4.1910	9092311.4574	0.0025	-0.0155	-0.0090	0.0638
-4.1810	9092329.6702	0.0027	-0.0156	-0.0092	0.0637
-4.1710	9092349.0000	0.0027	-0.0159	-0.0087	0.0634
-4.1610	9092367.0000	0.0029	-0.0162	-0.0093	0.0642
-4.1510	9092386.0319	0.0028	-0.0164	-0.0093	0.0641
-4.1410	9092405.0000	0.0028	-0.0162	-0.0091	0.0644
-4.1310	9092423.8830	0.0031	-0.0166	-0.0096	0.0636
-4.1210	9092443.3617	0.0028	-0.0165	-0.0097	0.0644
-4.1110	9092463.4894	0.0027	-0.0162	-0.0088	0.0644
-4.1010	9092481.6702	0.0027	-0.0167	-0.0091	0.0644
-4.0910	9092500.1596	0.0030	-0.0169	-0.0094	0.0646
-4.0810	9092519.5000	0.0029	-0.0173	-0.0095	0.0652
-4.0710	9092538.8085	0.0029	-0.0172	-0.0087	0.0646
-4.0610	9092558.3404	0.0026	-0.0173	-0.0092	0.0651
-4.0510	9092576.4362	0.0031	-0.0175	-0.0095	0.0652
-4.0410	9092596.0532	0.0032	-0.0172	-0.0094	0.0652
-4.0310	9092615.1170	0.0028	-0.0173	-0.0091	0.0651
-4.0210	9092634.1170	0.0031	-0.0179	-0.0092	0.0655
-4.0110	9092652.8298	0.0032	-0.0178	-0.0097	0.0662
-4.0010	9092671.3191	0.0033	-0.0184	-0.0096	0.0650
-3.9910	9092690.6702	0.0029	-0.0184	-0.0091	0.0658
-3.9810	9092709.0000	0.0033	-0.0188	-0.0094	0.0661
-3.9710	9092727.8936	0.0033	-0.0184	-0.0098	0.0658
-3.9610	9092745.7872	0.0034	-0.0188	-0.0092	0.0666
-3.9510	9092765.6170	0.0035	-0.0189	-0.0095	0.0664
-3.9410	9092785.0000	0.0036	-0.0187	-0.0095	0.0666
-3.9310	9092804.1702	0.0030	-0.0189	-0.0094	0.0668
-3.9210	9092822.6170	0.0032	-0.0193	-0.0096	0.0664
-3.9110	9092841.4894	0.0035	-0.0197	-0.0094	0.0663
-3.9010	9092860.1702	0.0032	-0.0193	-0.0096	0.0672
-3.8910	9092879.2766	0.0033	-0.0190	-0.0094	0.0676
-3.8810	9092898.4894	0.0034	-0.0202	-0.0097	0.0679
-3.8710	9092917.3404	0.0034	-0.0199	-0.0094	0.0672
-3.8610	9092935.4468	0.0035	-0.0198	-0.0098	0.0677
-3.8510	9092954.0957	0.0033	-0.0198	-0.0099	0.0682
-3.8410	9092973.1596	0.0036	-0.0205	-0.0096	0.0680
-3.8310	9092991.4468	0.0031	-0.0194	-0.0098	0.0684
-3.8210	9093010.3404	0.0035	-0.0209	-0.0090	0.0675
-3.8110	9093029.5106	0.0035	-0.0207	-0.0098	0.0683
-3.8010	9093049.0000	0.0034	-0.0202	-0.0096	0.0681
-3.7910	9093068.0000	0.0035	-0.0214	-0.0096	0.0683
-3.7810	9093087.5106	0.0037	-0.0216	-0.0097	0.0681
-3.7710	9093106.1170	0.0037	-0.0213	-0.0100	0.0681
-3.7610	9093124.4468	0.0037	-0.0215	-0.0097	0.0688
-3.7510	9093143.0957	0.0038	-0.0220	-0.0099	0.0685
-3.7410	9093162.3404	0.0037	-0.0215	-0.0100	0.0687
-3.7310	9093181.6170	0.0037	-0.0218	-0.0098	0.0689
-3.7210	9093200.0957	0.0037	-0.0225	-0.0102	0.0687
-3.7110	9093218.3404	0.0039	-0.0224	-0.0100	0.0694
-3.7010	9093238.1702	0.0038	-0.0225	-0.0097	0.0686
-3.6910	9093256.0000	0.0037	-0.0228	-0.0097	0.0690
-3.6810	9093276.1596	0.0037	-0.0224	-0.0099	0.0695
-3.6710	9093294.5638	0.0042	-0.0234	-0.0103	0.0698
-3.6610	9093313.0000	0.0036	-0.0229	-0.0096	0.0694
-3.6510	9093332.3298	0.0038	-0.0225	-0.0102	0.0695
-3.6410	9093351.7234	0.0039	-0.0233	-0.0101	0.0702
-3.6310	9093371.2766	0.0039	-0.0234	-0.0100	0.0698
-3.6210	9093388.5532	0.0039	-0.0234	-0.0102	0.0701
-3.6110	9093407.1702	0.0041	-0.0238	-0.0101	0.0701
-3.6010	9093426.3298	0.0039	-0.0237	-0.0100	0.0698
-3.5910	9093445.1702	0.0042	-0.0242	-0.0102	0.0703
-3.5810	9093463.0000	0.0037	-0.0241	-0.0097	0.0704
-3.5710	9093481.5000	0.0042	-0.0244	-0.0103	0.0705
-3.5610	9093501.7766	0.0044	-0.0245	-0.0102	0.0713
-3.5510	9093521.1702	0.0041	-0.0248	-0.0102	0.0711
-3.5410	9093540.8936	0.0042	-0.0249	-0.0102	0.0704
-3.5310	9093558.9043	0.0043	-0.0255	-0.0101	0.0713
-3.5210	9093577.4894	0.0045	-0.0255	-0.0101	0.0712
-3.5110	9093595.8298	0.0042	-0.0258	-0.0102	0.0710
-3.5010	9093614.5532	0.0041	-0.0256	-0.0100	0.0709
-3.4910	9093633.7872	0.0043	-0.0259	-0.0105	0.0720
-3.4810	9093653.2234	0.0046	-0.0256	-0.0104	0.0709
-3.4710	9093672.9468	0.0043	-0.0270	-0.0103	0.0734
-3.4610	9093691.4894	0.0045	-0.0268	-0.0102	0.0716
-3.4510	9093710.2553	0.0041	-0.0265	-0.0099	0.0721
-3.4410	9093728.5638	0.0042	-0.0268	-0.0103	0.0715
-3.4310	9093747.6596	0.0045	-0.0273	-0.0100	0.0719
-3.4210	9093766.1702	0.0046	-0.0277	-0.0105	0.0728
-3.4110	9093785.6702	0.0045	-0.0272	-0.0100	0.0723
-3.4010	9093804.0000	0.0045	-0.0273	-0.0102	0.0725
-3.3910	9093822.8191	0.0043	-0.0272	-0.0100	0.0725
-3.3810	9093843.2128	0.0046	-0.0277	-0.0102	0.0718
-3.3710	9093861.5106	0.0051	-0.0294	-0.0107	0.0729
-3.3610	9093880.4255	0.0050	-0.0290	-0.0103	0.0735
-3.3510	9093899.7660	0.0050	-0.0288	-0.0108	0.0738
-3.3410	9093918.8298	0.0048	-0.0286	-0.0106	0.0735
-3.3310	9093937.2660	0.0047	-0.0290	-0.0102	0.0736
-3.3210	9093955.5638	0.0048	-0.0295	-0.0105	0.0735
-3.3110	9093975.2660	0.0049	-0.0302	-0.0105	0.0746
-3.3010	9093994.0957	0.0047	-0.0301	-0.0105	0.0743
-3.2910	9094013.9468	0.0050	-0.0302	-0.0111	0.0737
-3.2810	9094031.2234	0.0051	-0.0305	-0.0108	0.0744
-3.2710	9094050.7340	0.0051	-0.0315	-0.0106	0.0749
-3.2610	9094069.3404	0.0054	-0.0307	-0.0104	0.0740
-3.2510	9094088.3191	0.0053	-0.0324	-0.0103	0.0756
-3.2410	9094106.9468	0.0054	-0.0318	-0.0107	0.0751
-3.2310	9094124.8298	0.0053	-0.0322	-0.0104	0.0753
-3.2210	9094143.5638	0.0051	-0.0330	-0.0103	0.0761
-3.2110	9094163.4894	0.0055	-0.0316	-0.0107	0.0755
-3.2010	9094182.9043	0.0052	-0.0326	-0.0106	0.0756
-3.1910	9094201.3936	0.0057	-0.0336	-0.0106	0.0762
-3.1810	9094220.3936	0.0057	-0.0332	-0.0108	0.0756
-3.1710	9094240.6596	0.0056	-0.0339	-0.0109	0.0769
-3.1610	9094257.6596	0.0055	-0.0339	-0.0108	0.0762
-3.1510	9094276.6064	0.0055	-0.0345	-0.0106	0.0765
-3.1410	9094295.8298	0.0059	-0.0352	-0.0108	0.0770
-3.1310	9094315.1702	0.0058	-0.0347	-0.0109	0.0769
-3.1210	9094334.8298	0.0057	-0.0342	-0.0107	0.0763
-3.1110	9094353.7234	0.0057	-0.0356	-0.0108	0.0770
-3.1010	9094371.3936	0.0058	-0.0353	-0.0111	0.0772
-3.0910	9094390.5106	0.0056	-0.0365	-0.0106	0.0773
-3.0810	9094409.1170	0.0057	-0.0362	-0.0109	0.0776
-3.0710	9094428.5638	0.0063	-0.0364	-0.0113	0.0778
-3.0610	9094447.4362	0.0059	-0.0368	-0.0107	0.0784
-3.0510	9094466.4894	0.0058	-0.0364	-0.0109	0.0781
-3.0410	9094485.0000	0.0062	-0.0372	-0.0108	0.0775
-3.0310	9094504.3191	0.0063	-0.0375	-0.0113	0.0788
-3.0210	9094523.0532	0.0062	-0.0374	-0.0112	0.0782
-3.0110	9094541.8298	0.0060	-0.0374	-0.0110	0.0777
-3.0010	9094561.1702	0.0062	-0.0378	-0.0109	0.0783
-2.9910	9094580.0000	0.0061	-0.0387	-0.0110	0.0791
-2.9810	9094598.9468	0.0062	-0.0386	-0.0110	0.0786
-2.9710	9094617.2234	0.0064	-0.0397	-0.0107	0.0791
-2.9610	9094637.6596	0.0069	-0.0396	-0.0111	0.0796
-2.9510	9094655.7340	0.0068	-0.0395	-0.0112	0.0789
-2.9410	9094675.6064	0.0063	-0.0386	-0.0107	0.0781
-2.9310	9094694.4894	0.0064	-0.0401	-0.0107	0.0789
-2.9210	9094713.0957	0.0069	-0.0402	-0.0116	0.0795
-2.9110	9094731.8298	0.0064	-0.0411	-0.0109	0.0800
-2.9010	9094750.3936	0.0068	-0.0414	-0.0108	0.0800
-2.8910	9094768.4894	0.0067	-0.0413	-0.0113	0.0799
-2.8810	9094788.4362	0.0065	-0.0414	-0.0109	0.0800
-2.8710	9094807.6596	0.0071	-0.0425	-0.0111	0.0807
-2.8610	9094825.1702	0.0068	-0.0417	-0.0109	0.0811
-2.8510	9094844.3936	0.0071	-0.0425	-0.0113	0.0801
-2.8410	9094863.1702	0.0071	-0.0434	-0.0113	0.0805
-2.8310	9094882.3404	0.0068	-0.0431	-0.0110	0.0805
-2.8210	9094900.6809	0.0071	-0.0435	-0.0112	0.0805
-2.8110	9094919.6809	0.0073	-0.0439	-0.0114	0.0807
-2.8010	9094939.1702	0.0072	-0.0438	-0.0111	0.0804
-2.7910	9094958.0000	0.0072	-0.0446	-0.0111	0.0810
-2.7810	9094977.5745	0.0076	-0.0461	-0.0114	0.0822
-2.7710	9094996.6596	0.0075	-0.0457	-0.0115	0.0818
-2.7610	9095015.0000	0.0075	-0.0458	-0.0117	0.0822
-2.7510	9095034.1702	0.0070	-0.0461	-0.0109	0.0816
-2.7410	9095052.2234	0.0074	-0.0468	-0.0111	0.0814
-2.7310	9095072.3404	0.0075	-0.0474	-0.0111	0.0827
-2.7210	9095091.1702	0.0074	-0.0468	-0.0110	0.0821
-2.7110	9095110.3404	0.0078	-0.0479	-0.0112	0.0824
-2.7010	9095128.4255	0.0074	-0.0481	-0.0109	0.0823
-2.6910	9095147.8298	0.0082	-0.0489	-0.0117	0.0829
-2.6810	9095166.2553	0.0078	-0.0488	-0.0114	0.0828
-2.6710	9095185.0638	0.0079	-0.0491	-0.0114	0.0829
-2.6610	9095203.4255	0.0079	-0.0497	-0.0110	0.0831
-2.6510	9095222.4043	0.0081	-0.0500	-0.0114	0.0836
-2.6410	9095241.4894	0.0083	-0.0501	-0.0113	0.0829
-2.6310	9095260.3404	0.0081	-0.0507	-0.0112	0.0834
-2.6210	9095279.2340	0.0081	-0.0508	-0.0112	0.0834
-2.6110	9095299.6596	0.0080	-0.0514	-0.0110	0.0837
-2.6010	9095319.0000	0.0078	-0.0520	-0.0109	0.0839
-2.5910	9095336.9362	0.0083	-0.0522	-0.0112	0.0843
-2.5810	9095355.8298	0.0084	-0.0533	-0.0114	0.0846
-2.5710	9095374.1702	0.0083	-0.0524	-0.0113	0.0828
-2.5610	9095393.5957	0.0083	-0.0528	-0.0112	0.0835
-2.5510	9095412.1702	0.0086	-0.0541	-0.0115	0.0847
-2.5410	9095429.8298	0.0089	-0.0537	-0.0117	0.0838
-2.5310	9095449.7447	0.0086	-0.0542	-0.0111	0.0839
-2.5210	9095468.9362	0.0085	-0.0549	-0.0111	0.0841
-2.5110	9095487.2553	0.0087	-0.0547	-0.0115	0.0836
-2.5010	9095505.7660	0.0090	-0.0552	-0.0117	0.0846
-2.4910	9095524.4043	0.0092	-0.0554	-0.0118	0.0837
-2.4810	9095543.4255	0.0086	-0.0561	-0.0108	0.0843
-2.4710	9095563.3404	0.0089	-0.0572	-0.0110	0.0848
-2.4610	9095581.1702	0.0093	-0.0574	-0.0117	0.0847
-2.4510	9095599.5106	0.0094	-0.0577	-0.0112	0.0843
-2.4410	9095618.9149	0.0092	-0.0579	-0.0114	0.0848
-2.4310	9095638.1702	0.0092	-0.0580	-0.0113	0.0846
-2.4210	9095657.4894	0.0091	-0.0587	-0.0113	0.0847
-2.4110	9095677.0638	0.0097	-0.0594	-0.0118	0.0844
-2.4010	9095696.4255	0.0094	-0.0597	-0.0112	0.0845
-2.3910	9095715.4043	0.0094	-0.0593	-0.0111	0.0843
-2.3810	9095733.7447	0.0096	-0.0604	-0.0114	0.0850
-2.3710	9095752.5106	0.0100	-0.0607	-0.0114	0.0844
-2.3610	9095771.4894	0.0099	-0.0609	-0.0115	0.0841
-2.3510	9095790.8298	0.0094	-0.0612	-0.0108	0.0848
-2.3410	9095809.1702	0.0098	-0.0620	-0.0116	0.0846
-2.3310	9095828.8298	0.0099	-0.0635	-0.0111	0.0853
-2.3210	9095848.0000	0.0099	-0.0637	-0.0111	0.0856
-2.3110	9095867.2553	0.0100	-0.0639	-0.0111	0.0842
-2.3010	9095886.1702	0.0098	-0.0630	-0.0109	0.0845
-2.2910	9095905.0000	0.0101	-0.0633	-0.0115	0.0843
-2.2810	9095923.5745	0.0102	-0.0641	-0.0114	0.0848
-2.2710	9095941.8298	0.0099	-0.0652	-0.0111	0.0850
-2.2610	9095961.0000	0.0101	-0.0658	-0.0113	0.0853
-2.2510	9095979.6596	0.0099	-0.0658	-0.0106	0.0844
-2.2410	9095998.2553	0.0107	-0.0667	-0.0117	0.0848
-2.2310	9096017.5957	0.0102	-0.0678	-0.0109	0.0855
-2.2210	9096036.4894	0.0106	-0.0674	-0.0113	0.0840
-2.2110	9096054.8298	0.0107	-0.0676	-0.0109	0.0844
-2.2010	9096072.8511	0.0103	-0.0683	-0.0110	0.0841
-2.1910	9096092.0000	0.0108	-0.0684	-0.0111	0.0842
-2.1810	9096110.7234	0.0105	-0.0691	-0.0106	0.0844
-2.1710	9096129.7447	0.0112	-0.0706	-0.0111	0.0848
-2.1610	9096147.1489	0.0110	-0.0701	-0.0110	0.0838
-2.1510	9096166.7447	0.0108	-0.0709	-0.0107	0.0841
-2.1410	9096186.4043	0.0110	-0.0719	-0.0110	0.0847
-2.1310	9096204.8298	0.0115	-0.0717	-0.0113	0.0842
-2.1210	9096224.7660	0.0118	-0.0736	-0.0115	0.0849
-2.1110	9096243.6596	0.0116	-0.0739	-0.0110	0.0847
-2.1010	9096262.5957	0.0114	-0.0734	-0.0108	0.0837
-2.0910	9096281.0638	0.0112	-0.0744	-0.0108	0.0843
-2.0810	9096300.1702	0.0115	-0.0754	-0.0109	0.0845
-2.0710	9096318.3404	0.0121	-0.0765	-0.0110	0.0849
-2.0610	9096336.8298	0.0120	-0.0755	-0.0111	0.0828
-2.0510	9096356.4043	0.0115	-0.0775	-0.0103	0.0848
-2.0410	9096375.2553	0.0114	-0.0768	-0.0106	0.0833
-2.0310	9096394.2340	0.0121	-0.0775	-0.0109	0.0843
-2.0210	9096413.6596	0.0119	-0.0771	-0.0106	0.0825
-2.0110	9096431.7447	0.0122	-0.0794	-0.0110	0.0846
-2.0010	9096451.3404	0.0124	-0.0795	-0.0109	0.0841
-1.9910	9096469.7660	0.0127	-0.0803	-0.0108	0.0835
-1.9810	9096488.1064	0.0124	-0.0814	-0.0105	0.0839
-1.9710	9096507.0000	0.0124	-0.0798	-0.0111	0.0826
-1.9610	9096526.4894	0.0129	-0.0834	-0.0107	0.0843
-1.9510	9096545.5745	0.0131	-0.0809	-0.0109	0.0832
-1.9410	9096563.8298	0.0129	-0.0836	-0.0105	0.0837
-1.9310	9096582.7660	0.0128	-0.0835	-0.0102	0.0826
-1.9210	9096601.0851	0.0134	-0.0850	-0.0103	0.0836
-1.9110	9096620.5745	0.0128	-0.0849	-0.0103	0.0831
-1.9010	9096638.6596	0.0135	-0.0861	-0.0103	0.0831
-1.8910	9096658.1702	0.0132	-0.0855	-0.0103	0.0822
-1.8810	9096677.5957	0.0137	-0.0860	-0.0103	0.0815
-1.8710	9096696.5745	0.0133	-0.0873	-0.0100	0.0818
-1.8610	9096715.0000	0.0138	-0.0891	-0.0105	0.0830
-1.8510	9096733.6596	0.0136	-0.0895	-0.0102	0.0823
-1.8410	9096752.8298	0.0140	-0.0888	-0.0102	0.0811
-1.8310	9096773.1064	0.0138	-0.0903	-0.0103	0.0818
-1.8210	9096792.0000	0.0140	-0.0921	-0.0103	0.0823
-1.8110	9096810.5957	0.0144	-0.0922	-0.0102	0.0820
-1.8010	9096829.3404	0.0139	-0.0924	-0.0101	0.0808
-1.7910	9096848.4043	0.0148	-0.0930	-0.0103	0.0810
-1.7810	9096867.6596	0.0140	-0.0948	-0.0100	0.0817
-1.7710	9096886.2447	0.0147	-0.0949	-0.0099	0.0813
-1.7610	9096907.0000	0.0147	-0.0954	-0.0102	0.0803
-1.7510	9096925.0000	0.0145	-0.0969	-0.0096	0.0806
-1.7410	9096944.2553	0.0147	-0.0978	-0.0098	0.0805
-1.7310	9096962.1702	0.0149	-0.0987	-0.0094	0.0802
-1.7210	9096981.8298	0.0141	-0.0987	-0.0087	0.0795
-1.7110	9097001.3191	0.0153	-0.1003	-0.0097	0.0801
-1.7010	9097019.4149	0.0153	-0.1005	-0.0095	0.0790
-1.6910	9097038.2447	0.0155	-0.1005	-0.0094	0.0783
-1.6810	9097056.3404	0.0153	-0.1017	-0.0095	0.0786
-1.6710	9097075.8298	0.0151	-0.1025	-0.0091	0.0784
-1.6610	9097095.6596	0.0156	-0.1028	-0.0094	0.0778
-1.6510	9097114.4149	0.0155	-0.1048	-0.0092	0.0776
-1.6410	9097132.5851	0.0157	-0.1042	-0.0090	0.0768
