-5.6310	9089588.1702	0.0181	-0.1312	-0.0036	0.0440
-5.6210	9089608.0000	0.0192	-0.1305	-0.0039	0.0440
-5.6110	9089627.6277	0.0184	-0.1319	-0.0036	0.0441
-5.6010	9089645.3723	0.0185	-0.1303	-0.0036	0.0432
-5.5910	9089665.1702	0.0182	-0.1305	-0.0035	0.0429
-5.5810	9089683.4574	0.0187	-0.1313	-0.0036	0.0429
-5.5710	9089701.8298	0.0180	-0.1313	-0.0033	0.0426
-5.5610	9089720.3404	0.0180	-0.1312	-0.0032	0.0424
-5.5510	9089739.2872	0.0186	-0.1315	-0.0034	0.0421
-5.5410	9089757.4894	0.0177	-0.1311	-0.0032	0.0417
-5.5310	9089778.1702	0.0181	-0.1323	-0.0033	0.0418
-5.5210	9089797.1702	0.0188	-0.1325	-0.0034	0.0414
-5.5110	9089814.5426	0.0188	-0.1325	-0.0033	0.0413
-5.5010	9089833.5106	0.0186	-0.1320	-0.0033	0.0408
-5.4910	9089852.4574	0.0187	-0.1314	-0.0033	0.0402
-5.4810	9089872.0000	0.0176	-0.1328	-0.0029	0.0404
-5.4710	9089890.6596	0.0180	-0.1337	-0.0030	0.0403
-5.4610	9089909.5106	0.0178	-0.1322	-0.0028	0.0399
-5.4510	9089927.7979	0.0178	-0.1331	-0.0028	0.0398
-5.4410	9089947.0000	0.0184	-0.1326	-0.0030	0.0394
-5.4310	9089966.3404	0.0187	-0.1330	-0.0030	0.0391
-5.4210	9089985.0532	0.0187	-0.1339	-0.0029	0.0391
-5.4110	9090004.1170	0.0174	-0.1334	-0.0025	0.0386
-5.4010	9090023.8298	0.0184	-0.1335	-0.0029	0.0384
-5.3910	9090042.0000	0.0184	-0.1336	-0.0027	0.0380
-5.3810	9090060.7979	0.0189	-0.1333	-0.0028	0.0376
-5.3710	9090079.3404	0.0187	-0.1331	-0.0028	0.0373
-5.3610	9090099.5106	0.0187	-0.1347	-0.0027	0.0373
-5.3510	9090117.8298	0.0185	-0.1338	-0.0028	0.0367
-5.3410	9090136.5426	0.0185	-0.1346	-0.0026	0.0368
-5.3310	9090154.6596	0.0189	-0.1346	-0.0027	0.0364
-5.3210	9090174.0000	0.0180	-0.1336	-0.0025	0.0359
-5.3110	9090192.3404	0.0187	-0.1349	-0.0026	0.0359
-5.3010	9090210.8830	0.0182	-0.1338	-0.0024	0.0356
-5.2910	9090230.6596	0.0182	-0.1340	-0.0023	0.0353
-5.2810	9090248.8830	0.0181	-0.1356	-0.0022	0.0352
-5.2710	9090267.6596	0.0183	-0.1347	-0.0022	0.0348
-5.2610	9090286.4894	0.0188	-0.1355	-0.0023	0.0347
-5.2510	9090306.3404	0.0189	-0.1347	-0.0023	0.0342
-5.2410	9090325.1702	0.0184	-0.1357	-0.0022	0.0341
-5.2310	9090344.6596	0.0185	-0.1356	-0.0022	0.0338
-5.2210	9090362.6277	0.0175	-0.1354	-0.0018	0.0334
-5.2110	9090380.9681	0.0186	-0.1345	-0.0021	0.0329
-5.2010	9090400.6596	0.0181	-0.1357	-0.0019	0.0329
-5.1910	9090419.3191	0.0190	-0.1359	-0.0021	0.0325
-5.1810	9090438.2872	0.0175	-0.1358	-0.0017	0.0323
-5.1710	9090457.0319	0.0184	-0.1363	-0.0018	0.0322
-5.1610	9090475.3404	0.0187	-0.1359	-0.0019	0.0318
-5.1510	9090494.6596	0.0184	-0.1369	-0.0018	0.0317
-5.1410	9090513.7979	0.0186	-0.1367	-0.0018	0.0313
-5.1310	9090533.0000	0.0184	-0.1365	-0.0018	0.0310
-5.1210	9090552.2021	0.0184	-0.1364	-0.0017	0.0306
-5.1110	9090571.6596	0.0184	-0.1367	-0.0015	0.0302
-5.1010	9090589.8298	0.0186	-0.1371	-0.0014	0.0300
-5.0910	9090608.9681	0.0183	-0.1364	-0.0016	0.0297
-5.0810	9090627.5426	0.0190	-0.1368	-0.0016	0.0294
-5.0710	9090647.0000	0.0185	-0.1358	-0.0015	0.0289
-5.0610	9090665.8298	0.0190	-0.1369	-0.0015	0.0288
-5.0510	9090685.6596	0.0185	-0.1369	-0.0014	0.0285
-5.0410	9090703.6596	0.0180	-0.1359	-0.0012	0.0280
-5.0310	9090722.7021	0.0175	-0.1368	-0.0010	0.0279
-5.0210	9090742.8298	0.0190	-0.1379	-0.0013	0.0277
-5.0110	9090761.5426	0.0188	-0.1376	-0.0013	0.0274
-5.0010	9090779.1702	0.0189	-0.1369	-0.0012	0.0269
-4.9910	9090798.6596	0.0179	-0.1374	-0.0011	0.0268
-4.9810	9090817.6277	0.0186	-0.1378	-0.0011	0.0266
-4.9710	9090836.3404	0.0188	-0.1373	-0.0012	0.0262
-4.9610	9090855.1702	0.0192	-0.1371	-0.0013	0.0259
-4.9510	9090873.4894	0.0178	-0.1380	-0.0008	0.0257
-4.9410	9090892.3404	0.0186	-0.1378	-0.0009	0.0252
-4.9310	9090912.5426	0.0174	-0.1387	-0.0006	0.0251
-4.9210	9090931.0000	0.0189	-0.1387	-0.0009	0.0246
-4.9110	9090949.9681	0.0183	-0.1377	-0.0007	0.0242
-4.9010	9090968.8298	0.0187	-0.1391	-0.0007	0.0242
-4.8910	9090987.8298	0.0187	-0.1387	-0.0007	0.0238
-4.8810	9091006.3404	0.0183	-0.1386	-0.0006	0.0236
-4.8710	9091024.3404	0.0185	-0.1380	-0.0006	0.0231
-4.8610	9091043.0319	0.0186	-0.1390	-0.0007	0.0230
-4.8510	9091062.9468	0.0184	-0.1390	-0.0005	0.0226
-4.8410	9091081.7979	0.0194	-0.1378	-0.0007	0.0221
-4.8310	9091101.1702	0.0183	-0.1385	-0.0004	0.0218
-4.8210	9091120.4574	0.0181	-0.1386	-0.0003	0.0216
-4.8110	9091139.6596	0.0186	-0.1374	-0.0005	0.0212
-4.8010	9091157.8298	0.0189	-0.1390	-0.0004	0.0211
-4.7910	9091177.2766	0.0186	-0.1394	-0.0003	0.0208
-4.7810	9091196.5106	0.0187	-0.1391	-0.0002	0.0202
-4.7710	9091215.0000	0.0178	-0.1392	-0.0001	0.0201
-4.7610	9091233.8830	0.0182	-0.1399	-0.0001	0.0199
-4.7510	9091252.8298	0.0182	-0.1396	-0.0001	0.0195
-4.7410	9091271.1702	0.0191	-0.1385	-0.0002	0.0191
-4.7310	9091289.4468	0.0190	-0.1401	-0.0001	0.0188
-4.7210	9091309.4574	0.0186	-0.1399	-0.0000	0.0186
-4.7110	9091328.7234	0.0190	-0.1389	-0.0001	0.0180
-4.7010	9091347.2128	0.0186	-0.1392	0.0000	0.0178
-4.6910	9091366.6277	0.0182	-0.1389	0.0002	0.0174
-4.6810	9091385.5106	0.0183	-0.1390	0.0002	0.0172
-4.6710	9091403.8298	0.0187	-0.1392	0.0001	0.0168
-4.6610	9091423.2766	0.0182	-0.1395	0.0002	0.0166
-4.6510	9091441.6596	0.0185	-0.1396	0.0003	0.0164
-4.6410	9091461.5532	0.0175	-0.1403	0.0004	0.0163
-4.6310	9091478.8298	0.0183	-0.1396	0.0003	0.0159
-4.6210	9091498.2128	0.0181	-0.1398	0.0003	0.0157
-4.6110	9091517.1702	0.0189	-0.1404	0.0003	0.0156
-4.6010	9091536.5532	0.0183	-0.1398	0.0004	0.0149
-4.5910	9091555.6596	0.0183	-0.1400	0.0003	0.0151
-4.5810	9091574.4894	0.0181	-0.1388	0.0005	0.0145
-4.5710	9091591.5106	0.0183	-0.1388	0.0004	0.0144
-4.5610	9091611.3830	0.0180	-0.1414	0.0007	0.0134
-4.5510	9091631.6809	0.0186	-0.1409	0.0006	0.0134
-4.5410	9091649.8298	0.0184	-0.1401	0.0006	0.0131
-4.5310	9091668.5106	0.0184	-0.1395	0.0009	0.0121
-4.5210	9091687.0638	0.0182	-0.1409	0.0009	0.0120
-4.5110	9091705.8298	0.0183	-0.1400	0.0008	0.0120
-4.5010	9091724.6596	0.0183	-0.1409	0.0009	0.0112
-4.4910	9091743.3830	0.0184	-0.1406	0.0011	0.0108
-4.4810	9091763.3936	0.0181	-0.1399	0.0010	0.0109
-4.4710	9091782.0000	0.0185	-0.1391	0.0011	0.0100
-4.4610	9091800.8298	0.0181	-0.1405	0.0012	0.0098
-4.4510	9091819.8298	0.0186	-0.1397	0.0012	0.0092
-4.4410	9091838.8298	0.0182	-0.1414	0.0013	0.0090
-4.4310	9091857.3404	0.0186	-0.1402	0.0013	0.0086
-4.4210	9091877.1809	0.0180	-0.1410	0.0014	0.0082
-4.4110	9091896.0000	0.0179	-0.1415	0.0015	0.0078
-4.4010	9091915.3404	0.0183	-0.1402	0.0015	0.0074
-4.3910	9091933.7979	0.0180	-0.1401	0.0015	0.0071
-4.3810	9091953.7128	0.0188	-0.1403	0.0016	0.0067
-4.3710	9091972.8830	0.0189	-0.1407	0.0015	0.0065
-4.3610	9091991.5106	0.0178	-0.1401	0.0017	0.0061
-4.3510	9092010.1170	0.0174	-0.1402	0.0017	0.0056
-4.3410	9092029.7979	0.0175	-0.1395	0.0018	0.0054
-4.3310	9092047.8298	0.0187	-0.1405	0.0017	0.0049
-4.3210	9092066.5213	0.0184	-0.1395	0.0019	0.0047
-4.3110	9092084.7872	0.0182	-0.1402	0.0019	0.0040
-4.3010	9092103.6702	0.0184	-0.1403	0.0018	0.0041
-4.2910	9092123.0213	0.0182	-0.1405	0.0019	0.0037
-4.2810	9092141.6170	0.0182	-0.1399	0.0020	0.0035
-4.2710	9092161.5213	0.0187	-0.1397	0.0019	0.0031
-4.2610	9092179.5426	0.0186	-0.1417	0.0020	0.0028
-4.2510	9092198.7979	0.0179	-0.1393	0.0021	0.0022
-4.2410	9092218.0000	0.0187	-0.1411	0.0023	0.0020
-4.2310	9092237.4574	0.0168	-0.1397	0.0023	0.0015
-4.2210	9092255.0319	0.0188	-0.1397	0.0023	0.0013
-4.2110	9092273.8191	0.0175	-0.1400	0.0023	0.0009
-4.2010	9092292.6170	0.0180	-0.1399	0.0024	0.0005
-4.1910	9092311.4574	0.0176	-0.1401	0.0024	0.0001
-4.1810	9092329.6702	0.0180	-0.1399	0.0024	-0.0003
-4.1710	9092349.0000	0.0173	-0.1402	0.0025	-0.0005
-4.1610	9092367.0000	0.0181	-0.1402	0.0025	-0.0010
-4.1510	9092386.0319	0.0178	-0.1408	0.0027	-0.0013
-4.1410	9092405.0000	0.0174	-0.1394	0.0026	-0.0016
-4.1310	9092423.8830	0.0188	-0.1391	0.0026	-0.0021
-4.1210	9092443.3617	0.0185	-0.1393	0.0027	-0.0024
-4.1110	9092463.4894	0.0170	-0.1394	0.0026	-0.0026
-4.1010	9092481.6702	0.0172	-0.1391	0.0028	-0.0032
-4.0910	9092500.1596	0.0177	-0.1399	0.0028	-0.0035
-4.0810	9092519.5000	0.0179	-0.1391	0.0028	-0.0040
-4.0710	9092538.8085	0.0168	-0.1389	0.0028	-0.0043
-4.0610	9092558.3404	0.0176	-0.1395	0.0029	-0.0044
-4.0510	9092576.4362	0.0181	-0.1392	0.0030	-0.0051
-4.0410	9092596.0532	0.0179	-0.1391	0.0030	-0.0051
-4.0310	9092615.1170	0.0176	-0.1391	0.0031	-0.0055
-4.0210	9092634.1170	0.0171	-0.1386	0.0032	-0.0059
-4.0110	9092652.8298	0.0178	-0.1399	0.0034	-0.0064
-4.0010	9092671.3191	0.0180	-0.1385	0.0033	-0.0068
-3.9910	9092690.6702	0.0171	-0.1394	0.0033	-0.0073
-3.9810	9092709.0000	0.0173	-0.1393	0.0034	-0.0076
-3.9710	9092727.8936	0.0182	-0.1386	0.0033	-0.0079
-3.9610	9092745.7872	0.0172	-0.1392	0.0035	-0.0086
-3.9510	9092765.6170	0.0176	-0.1391	0.0035	-0.0090
-3.9410	9092785.0000	0.0178	-0.1393	0.0036	-0.0095
-3.9310	9092804.1702	0.0175	-0.1390	0.0037	-0.0099
-3.9210	9092822.6170	0.0174	-0.1378	0.0037	-0.0102
-3.9110	9092841.4894	0.0176	-0.1388	0.0036	-0.0104
-3.9010	9092860.1702	0.0175	-0.1390	0.0038	-0.0108
-3.8910	9092879.2766	0.0170	-0.1386	0.0037	-0.0112
-3.8810	9092898.4894	0.0179	-0.1396	0.0040	-0.0117
-3.8710	9092917.3404	0.0168	-0.1373	0.0038	-0.0121
-3.8610	9092935.4468	0.0175	-0.1384	0.0040	-0.0125
-3.8510	9092954.0957	0.0175	-0.1394	0.0040	-0.0127
-3.8410	9092973.1596	0.0172	-0.1378	0.0040	-0.0132
-3.8310	9092991.4468	0.0170	-0.1387	0.0040	-0.0131
-3.8210	9093010.3404	0.0162	-0.1369	0.0041	-0.0140
-3.8110	9093029.5106	0.0175	-0.1378	0.0042	-0.0144
-3.8010	9093049.0000	0.0169	-0.1374	0.0041	-0.0145
-3.7910	9093068.0000	0.0168	-0.1376	0.0042	-0.0151
-3.7810	9093087.5106	0.0169	-0.1369	0.0043	-0.0156
-3.7710	9093106.1170	0.0173	-0.1366	0.0042	-0.0157
-3.7610	9093124.4468	0.0169	-0.1374	0.0044	-0.0163
-3.7510	9093143.0957	0.0170	-0.1372	0.0044	-0.0165
-3.7410	9093162.3404	0.0173	-0.1362	0.0044	-0.0168
-3.7310	9093181.6170	0.0170	-0.1366	0.0045	-0.0173
-3.7210	9093200.0957	0.0174	-0.1358	0.0045	-0.0177
-3.7110	9093218.3404	0.0172	-0.1366	0.0046	-0.0179
-3.7010	9093238.1702	0.0167	-0.1363	0.0046	-0.0187
-3.6910	9093256.0000	0.0163	-0.1358	0.0046	-0.0189
-3.6810	9093276.1596	0.0165	-0.1358	0.0046	-0.0193
-3.6710	9093294.5638	0.0179	-0.1362	0.0049	-0.0199
-3.6610	9093313.0000	0.0166	-0.1356	0.0047	-0.0201
-3.6510	9093332.3298	0.0174	-0.1357	0.0049	-0.0206
-3.6410	9093351.7234	0.0166	-0.1362	0.0049	-0.0211
-3.6310	9093371.2766	0.0167	-0.1345	0.0050	-0.0212
-3.6210	9093388.5532	0.0171	-0.1353	0.0051	-0.0218
-3.6110	9093407.1702	0.0167	-0.1351	0.0051	-0.0221
-3.6010	9093426.3298	0.0169	-0.1343	0.0052	-0.0223
-3.5910	9093445.1702	0.0171	-0.1352	0.0052	-0.0228
-3.5810	9093463.0000	0.0159	-0.1341	0.0050	-0.0232
-3.5710	9093481.5000	0.0170	-0.1344	0.0053	-0.0236
-3.5610	9093501.7766	0.0166	-0.1345	0.0052	-0.0239
-3.5510	9093521.1702	0.0166	-0.1337	0.0052	-0.0243
-3.5410	9093540.8936	0.0166	-0.1328	0.0052	-0.0243
-3.5310	9093558.9043	0.0165	-0.1340	0.0054	-0.0249
-3.5210	9093577.4894	0.0163	-0.1332	0.0055	-0.0257
-3.5110	9093595.8298	0.0163	-0.1325	0.0055	-0.0260
-3.5010	9093614.5532	0.0161	-0.1325	0.0054	-0.0263
-3.4910	9093633.7872	0.0168	-0.1321	0.0057	-0.0266
-3.4810	9093653.2234	0.0165	-0.1321	0.0057	-0.0268
-3.4710	9093672.9468	0.0162	-0.1336	0.0056	-0.0274
-3.4610	9093691.4894	0.0161	-0.1318	0.0058	-0.0281
-3.4510	9093710.2553	0.0155	-0.1320	0.0056	-0.0279
-3.4410	9093728.5638	0.0162	-0.1315	0.0057	-0.0283
-3.4310	9093747.6596	0.0160	-0.1313	0.0058	-0.0288
-3.4210	9093766.1702	0.0162	-0.1320	0.0059	-0.0293
-3.4110	9093785.6702	0.0156	-0.1308	0.0058	-0.0293
-3.4010	9093804.0000	0.0157	-0.1305	0.0060	-0.0301
-3.3910	9093822.8191	0.0151	-0.1304	0.0058	-0.0303
-3.3810	9093843.2128	0.0154	-0.1297	0.0059	-0.0304
-3.3710	9093861.5106	0.0162	-0.1304	0.0061	-0.0314
-3.3610	9093880.4255	0.0158	-0.1302	0.0062	-0.0321
-3.3510	9093899.7660	0.0167	-0.1302	0.0064	-0.0325
-3.3410	9093918.8298	0.0160	-0.1293	0.0063	-0.0325
-3.3310	9093937.2660	0.0153	-0.1292	0.0061	-0.0327
-3.3210	9093955.5638	0.0155	-0.1284	0.0063	-0.0332
-3.3110	9093975.2660	0.0157	-0.1294	0.0062	-0.0340
-3.3010	9093994.0957	0.0155	-0.1288	0.0061	-0.0339
-3.2910	9094013.9468	0.0161	-0.1281	0.0065	-0.0347
-3.2810	9094031.2234	0.0160	-0.1276	0.0065	-0.0348
-3.2710	9094050.7340	0.0153	-0.1281	0.0065	-0.0357
-3.2610	9094069.3404	0.0153	-0.1272	0.0067	-0.0360
-3.2510	9094088.3191	0.0146	-0.1274	0.0064	-0.0364
-3.2410	9094106.9468	0.0158	-0.1272	0.0068	-0.0367
-3.2310	9094124.8298	0.0149	-0.1273	0.0066	-0.0373
-3.2210	9094143.5638	0.0144	-0.1262	0.0064	-0.0373
-3.2110	9094163.4894	0.0151	-0.1269	0.0067	-0.0380
-3.2010	9094182.9043	0.0145	-0.1258	0.0065	-0.0380
-3.1910	9094201.3936	0.0147	-0.1258	0.0068	-0.0386
-3.1810	9094220.3936	0.0152	-0.1252	0.0068	-0.0388
-3.1710	9094240.6596	0.0150	-0.1257	0.0069	-0.0396
-3.1610	9094257.6596	0.0150	-0.1250	0.0070	-0.0398
-3.1510	9094276.6064	0.0148	-0.1255	0.0070	-0.0404
-3.1410	9094295.8298	0.0150	-0.1246	0.0071	-0.0408
-3.1310	9094315.1702	0.0150	-0.1240	0.0071	-0.0411
-3.1210	9094334.8298	0.0145	-0.1234	0.0070	-0.0410
-3.1110	9094353.7234	0.0143	-0.1236	0.0070	-0.0422
-3.1010	9094371.3936	0.0149	-0.1235	0.0072	-0.0420
-3.0910	9094390.5106	0.0140	-0.1226	0.0070	-0.0428
-3.0810	9094409.1170	0.0144	-0.1232	0.0073	-0.0431
-3.0710	9094428.5638	0.0150	-0.1221	0.0076	-0.0435
-3.0610	9094447.4362	0.0139	-0.1222	0.0072	-0.0440
-3.0510	9094466.4894	0.0143	-0.1225	0.0072	-0.0440
-3.0410	9094485.0000	0.0140	-0.1207	0.0072	-0.0444
-3.0310	9094504.3191	0.0150	-0.1210	0.0076	-0.0448
-3.0210	9094523.0532	0.0143	-0.1202	0.0075	-0.0451
-3.0110	9094541.8298	0.0141	-0.1197	0.0074	-0.0452
-3.0010	9094561.1702	0.0138	-0.1196	0.0075	-0.0458
-2.9910	9094580.0000	0.0141	-0.1199	0.0076	-0.0466
-2.9810	9094598.9468	0.0139	-0.1191	0.0075	-0.0468
-2.9710	9094617.2234	0.0135	-0.1186	0.0074	-0.0472
-2.9610	9094637.6596	0.0140	-0.1194	0.0080	-0.0475
-2.9510	9094655.7340	0.0139	-0.1175	0.0078	-0.0477
-2.9410	9094675.6064	0.0134	-0.1165	0.0075	-0.0477
-2.9310	9094694.4894	0.0132	-0.1166	0.0075	-0.0486
-2.9210	9094713.0957	0.0144	-0.1161	0.0080	-0.0486
-2.9110	9094731.8298	0.0131	-0.1164	0.0078	-0.0495
-2.9010	9094750.3936	0.0131	-0.1160	0.0078	-0.0499
-2.8910	9094768.4894	0.0137	-0.1154	0.0079	-0.0498
-2.8810	9094788.4362	0.0134	-0.1154	0.0080	-0.0506
-2.8710	9094807.6596	0.0133	-0.1147	0.0080	-0.0504
-2.8610	9094825.1702	0.0128	-0.1143	0.0079	-0.0511
-2.8510	9094844.3936	0.0133	-0.1130	0.0080	-0.0511
-2.8410	9094863.1702	0.0132	-0.1134	0.0081	-0.0516
-2.8310	9094882.3404	0.0127	-0.1128	0.0080	-0.0518
-2.8210	9094900.6809	0.0128	-0.1120	0.0082	-0.0521
-2.8110	9094919.6809	0.0129	-0.1113	0.0080	-0.0525
-2.8010	9094939.1702	0.0127	-0.1106	0.0080	-0.0520
-2.7910	9094958.0000	0.0122	-0.1102	0.0080	-0.0527
-2.7810	9094977.5745	0.0128	-0.1109	0.0083	-0.0535
-2.7710	9094996.6596	0.0129	-0.1099	0.0083	-0.0535
-2.7610	9095015.0000	0.0130	-0.1092	0.0084	-0.0535
-2.7510	9095034.1702	0.0119	-0.1082	0.0077	-0.0539
-2.7410	9095052.2234	0.0122	-0.1073	0.0081	-0.0538
-2.7310	9095072.3404	0.0120	-0.1075	0.0081	-0.0545
-2.7210	9095091.1702	0.0119	-0.1063	0.0081	-0.0543
-2.7110	9095110.3404	0.0122	-0.1060	0.0082	-0.0542
-2.7010	9095128.4255	0.0113	-0.1053	0.0078	-0.0546
-2.6910	9095147.8298	0.0124	-0.1056	0.0086	-0.0552
-2.6810	9095166.2553	0.0120	-0.1048	0.0081	-0.0547
-2.6710	9095185.0638	0.0117	-0.1041	0.0082	-0.0548
-2.6610	9095203.4255	0.0113	-0.1034	0.0081	-0.0554
-2.6510	9095222.4043	0.0116	-0.1034	0.0081	-0.0551
-2.6410	9095241.4894	0.0116	-0.1021	0.0081	-0.0547
-2.6310	9095260.3404	0.0113	-0.1021	0.0080	-0.0550
-2.6210	9095279.2340	0.0115	-0.1014	0.0080	-0.0546
-2.6110	9095299.6596	0.0114	-0.1011	0.0079	-0.0551
-2.6010	9095319.0000	0.0106	-0.1007	0.0077	-0.0555
-2.5910	9095336.9362	0.0110	-0.0999	0.0081	-0.0553
-2.5810	9095355.8298	0.0112	-0.0999	0.0081	-0.0557
-2.5710	9095374.1702	0.0110	-0.0985	0.0080	-0.0548
-2.5610	9095393.5957	0.0110	-0.0989	0.0081	-0.0555
-2.5510	9095412.1702	0.0108	-0.0982	0.0080	-0.0554
-2.5410	9095429.8298	0.0115	-0.0976	0.0082	-0.0552
-2.5310	9095449.7447	0.0107	-0.0970	0.0078	-0.0547
-2.5210	9095468.9362	0.0106	-0.0971	0.0078	-0.0552
-2.5110	9095487.2553	0.0109	-0.0969	0.0080	-0.0555
-2.5010	9095505.7660	0.0111	-0.0971	0.0082	-0.0556
-2.4910	9095524.4043	0.0117	-0.0963	0.0084	-0.0558
-2.4810	9095543.4255	0.0102	-0.0960	0.0077	-0.0552
-2.4710	9095563.3404	0.0101	-0.0962	0.0077	-0.0556
-2.4610	9095581.1702	0.0114	-0.0955	0.0083	-0.0555
-2.4510	9095599.5106	0.0107	-0.0953	0.0080	-0.0560
-2.4410	9095618.9149	0.0107	-0.0953	0.0081	-0.0560
-2.4310	9095638.1702	0.0108	-0.0954	0.0081	-0.0563
-2.4210	9095657.4894	0.0106	-0.0947	0.0081	-0.0564
-2.4110	9095677.0638	0.0109	-0.0944	0.0084	-0.0567
-2.4010	9095696.4255	0.0104	-0.0930	0.0080	-0.0560
-2.3910	9095715.4043	0.0102	-0.0937	0.0079	-0.0565
-2.3810	9095733.7447	0.0104	-0.0935	0.0082	-0.0570
-2.3710	9095752.5106	0.0104	-0.0931	0.0080	-0.0568
-2.3610	9095771.4894	0.0104	-0.0923	0.0082	-0.0568
-2.3510	9095790.8298	0.0096	-0.0925	0.0077	-0.0571
-2.3410	9095809.1702	0.0107	-0.0928	0.0083	-0.0577
-2.3310	9095828.8298	0.0100	-0.0925	0.0080	-0.0578
-2.3210	9095848.0000	0.0097	-0.0921	0.0080	-0.0581
-2.3110	9095867.2553	0.0100	-0.0907	0.0081	-0.0575
-2.3010	9095886.1702	0.0097	-0.0912	0.0080	-0.0583
-2.2910	9095905.0000	0.0101	-0.0906	0.0082	-0.0584
-2.2810	9095923.5745	0.0100	-0.0907	0.0082	-0.0588
-2.2710	9095941.8298	0.0098	-0.0900	0.0081	-0.0587
-2.2610	9095961.0000	0.0099	-0.0900	0.0082	-0.0590
-2.2510	9095979.6596	0.0090	-0.0888	0.0077	-0.0589
-2.2410	9095998.2553	0.0103	-0.0884	0.0086	-0.0591
-2.2310	9096017.5957	0.0093	-0.0886	0.0079	-0.0594
-2.2210	9096036.4894	0.0099	-0.0877	0.0083	-0.0594
-2.2110	9096054.8298	0.0096	-0.0878	0.0082	-0.0599
-2.2010	9096072.8511	0.0094	-0.0870	0.0081	-0.0598
-2.1910	9096092.0000	0.0098	-0.0865	0.0084	-0.0599
-2.1810	9096110.7234	0.0092	-0.0866	0.0081	-0.0605
-2.1710	9096129.7447	0.0096	-0.0859	0.0084	-0.0604
-2.1610	9096147.1489	0.0093	-0.0853	0.0083	-0.0605
-2.1510	9096166.7447	0.0091	-0.0856	0.0082	-0.0610
-2.1410	9096186.4043	0.0092	-0.0849	0.0083	-0.0612
-2.1310	9096204.8298	0.0096	-0.0845	0.0086	-0.0612
-2.1210	9096224.7660	0.0094	-0.0843	0.0086	-0.0616
-2.1110	9096243.6596	0.0091	-0.0835	0.0083	-0.0616
-2.1010	9096262.5957	0.0089	-0.0832	0.0082	-0.0619
-2.0910	9096281.0638	0.0088	-0.0831	0.0083	-0.0621
-2.0810	9096300.1702	0.0090	-0.0825	0.0084	-0.0621
-2.0710	9096318.3404	0.0089	-0.0816	0.0085	-0.0622
-2.0610	9096336.8298	0.0091	-0.0810	0.0085	-0.0622
-2.0510	9096356.4043	0.0083	-0.0810	0.0080	-0.0625
-2.0410	9096375.2553	0.0086	-0.0801	0.0083	-0.0625
-2.0310	9096394.2340	0.0086	-0.0801	0.0084	-0.0626
-2.0210	9096413.6596	0.0085	-0.0782	0.0084	-0.0622
-2.0110	9096431.7447	0.0087	-0.0795	0.0084	-0.0633
-2.0010	9096451.3404	0.0083	-0.0785	0.0084	-0.0633
-1.9910	9096469.7660	0.0086	-0.0782	0.0086	-0.0637
-1.9810	9096488.1064	0.0083	-0.0776	0.0083	-0.0635
-1.9710	9096507.0000	0.0085	-0.0764	0.0086	-0.0630
-1.9610	9096526.4894	0.0081	-0.0772	0.0084	-0.0641
-1.9510	9096545.5745	0.0087	-0.0757	0.0088	-0.0635
-1.9410	9096563.8298	0.0079	-0.0750	0.0083	-0.0634
-1.9310	9096582.7660	0.0078	-0.0750	0.0082	-0.0639
-1.9210	9096601.0851	0.0082	-0.0753	0.0086	-0.0645
-1.9110	9096620.5745	0.0079	-0.0743	0.0083	-0.0643
-1.9010	9096638.6596	0.0077	-0.0734	0.0083	-0.0642
-1.8910	9096658.1702	0.0078	-0.0726	0.0084	-0.0639
-1.8810	9096677.5957	0.0079	-0.0716	0.0085	-0.0637
-1.8710	9096696.5745	0.0076	-0.0715	0.0083	-0.0640
-1.8610	9096715.0000	0.0077	-0.0716	0.0084	-0.0647
-1.8510	9096733.6596	0.0076	-0.0710	0.0084	-0.0646
-1.8410	9096752.8298	0.0076	-0.0703	0.0084	-0.0644
-1.8310	9096773.1064	0.0073	-0.0695	0.0082	-0.0642
-1.8210	9096792.0000	0.0074	-0.0698	0.0085	-0.0651
-1.8110	9096810.5957	0.0073	-0.0685	0.0084	-0.0647
-1.8010	9096829.3404	0.0074	-0.0683	0.0084	-0.0646
-1.7910	9096848.4043	0.0074	-0.0677	0.0085	-0.0646
-1.7810	9096867.6596	0.0071	-0.0675	0.0082	-0.0647
-1.7710	9096886.2447	0.0071	-0.0669	0.0083	-0.0648
-1.7610	9096907.0000	0.0074	-0.0667	0.0086	-0.0650
-1.7510	9096925.0000	0.0068	-0.0653	0.0081	-0.0643
-1.7410	9096944.2553	0.0069	-0.0656	0.0082	-0.0651
-1.7310	9096962.1702	0.0067	-0.0649	0.0082	-0.0647
-1.7210	9096981.8298	0.0062	-0.0640	0.0077	-0.0646
-1.7110	9097001.3191	0.0068	-0.0640	0.0084	-0.0651
-1.7010	9097019.4149	0.0067	-0.0632	0.0083	-0.0647
-1.6910	9097038.2447	0.0066	-0.0626	0.0082	-0.0647
-1.6810	9097056.3404	0.0064	-0.0620	0.0081	-0.0646
-1.6710	9097075.8298	0.0062	-0.0617	0.0080	-0.0647
-1.6610	9097095.6596	0.0064	-0.0606	0.0082	-0.0642
-1.6510	9097114.4149	0.0063	-0.0605	0.0082	-0.0647
-1.6410	9097132.5851	0.0065	-0.0602	0.0083	-0.0647
-1.6310	9097150.4894	0.0062	-0.0593	0.0082	-0.0641
