-5.6210	9089608.0000	0.0030	-0.0127	-0.0299	0.1957
-5.6110	9089627.6277	0.0030	-0.0131	-0.0287	0.1979
-5.6010	9089645.3723	0.0031	-0.0131	-0.0290	0.1959
-5.5910	9089665.1702	0.0030	-0.0132	-0.0287	0.1963
-5.5810	9089683.4574	0.0031	-0.0136	-0.0294	0.1976
-5.5710	9089701.8298	0.0032	-0.0138	-0.0284	0.1977
-5.5610	9089720.3404	0.0032	-0.0142	-0.0285	0.1977
-5.5510	9089739.2872	0.0033	-0.0144	-0.0294	0.1984
-5.5410	9089757.4894	0.0031	-0.0145	-0.0279	0.1981
-5.5310	9089778.1702	0.0032	-0.0152	-0.0286	0.1997
-5.5210	9089797.1702	0.0034	-0.0155	-0.0296	0.2000
-5.5110	9089814.5426	0.0034	-0.0155	-0.0299	0.2003
-5.5010	9089833.5106	0.0034	-0.0155	-0.0295	0.1999
-5.4910	9089852.4574	0.0035	-0.0159	-0.0297	0.1990
-5.4810	9089872.0000	0.0034	-0.0163	-0.0282	0.2011
-5.4710	9089890.6596	0.0035	-0.0167	-0.0287	0.2023
-5.4610	9089909.5106	0.0036	-0.0168	-0.0285	0.2012
-5.4510	9089927.7979	0.0036	-0.0173	-0.0286	0.2025
-5.4410	9089947.0000	0.0036	-0.0172	-0.0295	0.2019
-5.4310	9089966.3404	0.0037	-0.0175	-0.0299	0.2023
-5.4210	9089985.0532	0.0038	-0.0179	-0.0300	0.2036
-5.4110	9090004.1170	0.0037	-0.0181	-0.0281	0.2036
-5.4010	9090023.8298	0.0038	-0.0181	-0.0295	0.2032
-5.3910	9090042.0000	0.0039	-0.0186	-0.0295	0.2041
-5.3810	9090060.7979	0.0040	-0.0188	-0.0305	0.2040
-5.3710	9090079.3404	0.0040	-0.0192	-0.0301	0.2036
-5.3610	9090099.5106	0.0040	-0.0194	-0.0302	0.2062
-5.3510	9090117.8298	0.0040	-0.0194	-0.0300	0.2049
-5.3410	9090136.5426	0.0041	-0.0198	-0.0300	0.2062
-5.3310	9090154.6596	0.0042	-0.0200	-0.0306	0.2063
-5.3210	9090174.0000	0.0040	-0.0202	-0.0293	0.2057
-5.3110	9090192.3404	0.0043	-0.0207	-0.0305	0.2075
-5.3010	9090210.8830	0.0041	-0.0207	-0.0297	0.2060
-5.2910	9090230.6596	0.0042	-0.0209	-0.0297	0.2067
-5.2810	9090248.8830	0.0042	-0.0212	-0.0294	0.2083
-5.2710	9090267.6596	0.0044	-0.0216	-0.0300	0.2078
-5.2610	9090286.4894	0.0045	-0.0217	-0.0307	0.2087
-5.2510	9090306.3404	0.0045	-0.0220	-0.0310	0.2085
-5.2410	9090325.1702	0.0045	-0.0223	-0.0302	0.2095
-5.2310	9090344.6596	0.0044	-0.0225	-0.0304	0.2098
-5.2210	9090362.6277	0.0044	-0.0229	-0.0290	0.2100
-5.2110	9090380.9681	0.0046	-0.0231	-0.0306	0.2090
-5.2010	9090400.6596	0.0046	-0.0235	-0.0300	0.2111
-5.1910	9090419.3191	0.0048	-0.0238	-0.0313	0.2110
-5.1810	9090438.2872	0.0045	-0.0238	-0.0290	0.2111
-5.1710	9090457.0319	0.0048	-0.0242	-0.0305	0.2119
-5.1610	9090475.3404	0.0048	-0.0245	-0.0310	0.2114
-5.1510	9090494.6596	0.0048	-0.0247	-0.0307	0.2135
-5.1410	9090513.7979	0.0049	-0.0252	-0.0310	0.2139
-5.1310	9090533.0000	0.0050	-0.0254	-0.0307	0.2132
-5.1210	9090552.2021	0.0051	-0.0257	-0.0308	0.2138
-5.1110	9090571.6596	0.0050	-0.0261	-0.0306	0.2137
-5.1010	9090589.8298	0.0052	-0.0265	-0.0311	0.2150
-5.0910	9090608.9681	0.0051	-0.0265	-0.0307	0.2142
-5.0810	9090627.5426	0.0053	-0.0268	-0.0318	0.2146
-5.0710	9090647.0000	0.0052	-0.0269	-0.0311	0.2139
-5.0610	9090665.8298	0.0054	-0.0275	-0.0320	0.2159
-5.0510	9090685.6596	0.0054	-0.0277	-0.0314	0.2159
-5.0410	9090703.6596	0.0053	-0.0280	-0.0305	0.2147
-5.0310	9090722.7021	0.0053	-0.0284	-0.0297	0.2161
-5.0210	9090742.8298	0.0057	-0.0291	-0.0321	0.2181
-5.0110	9090761.5426	0.0057	-0.0292	-0.0319	0.2180
-5.0010	9090779.1702	0.0057	-0.0293	-0.0321	0.2171
-4.9910	9090798.6596	0.0056	-0.0296	-0.0309	0.2192
-4.9810	9090817.6277	0.0058	-0.0302	-0.0318	0.2192
-4.9710	9090836.3404	0.0059	-0.0304	-0.0321	0.2182
-4.9610	9090855.1702	0.0060	-0.0306	-0.0329	0.2186
-4.9510	9090873.4894	0.0058	-0.0310	-0.0308	0.2204
-4.9410	9090892.3404	0.0060	-0.0319	-0.0320	0.2207
-4.9310	9090912.5426	0.0058	-0.0320	-0.0300	0.2215
-4.9210	9090931.0000	0.0061	-0.0324	-0.0324	0.2214
-4.9110	9090949.9681	0.0061	-0.0324	-0.0317	0.2210
-4.9010	9090968.8298	0.0063	-0.0330	-0.0323	0.2221
-4.8910	9090987.8298	0.0062	-0.0331	-0.0324	0.2231
-4.8810	9091006.3404	0.0063	-0.0334	-0.0320	0.2234
-4.8710	9091024.3404	0.0063	-0.0337	-0.0320	0.2226
-4.8610	9091043.0319	0.0064	-0.0344	-0.0324	0.2235
-4.8510	9091062.9468	0.0065	-0.0348	-0.0322	0.2242
-4.8410	9091081.7979	0.0067	-0.0350	-0.0339	0.2230
-4.8310	9091101.1702	0.0065	-0.0352	-0.0320	0.2242
-4.8210	9091120.4574	0.0066	-0.0359	-0.0318	0.2243
-4.8110	9091139.6596	0.0066	-0.0356	-0.0329	0.2240
-4.8010	9091157.8298	0.0069	-0.0366	-0.0332	0.2255
-4.7910	9091177.2766	0.0068	-0.0370	-0.0329	0.2272
-4.7810	9091196.5106	0.0069	-0.0371	-0.0332	0.2274
-4.7710	9091215.0000	0.0068	-0.0376	-0.0317	0.2278
-4.7610	9091233.8830	0.0069	-0.0383	-0.0323	0.2286
-4.7510	9091252.8298	0.0068	-0.0384	-0.0322	0.2282
-4.7410	9091271.1702	0.0072	-0.0384	-0.0339	0.2274
-4.7310	9091289.4468	0.0073	-0.0393	-0.0336	0.2289
-4.7210	9091309.4574	0.0072	-0.0396	-0.0334	0.2300
-4.7110	9091328.7234	0.0072	-0.0396	-0.0339	0.2290
-4.7010	9091347.2128	0.0074	-0.0400	-0.0335	0.2299
-4.6910	9091366.6277	0.0073	-0.0402	-0.0329	0.2300
-4.6810	9091385.5106	0.0074	-0.0409	-0.0330	0.2292
-4.6710	9091403.8298	0.0076	-0.0412	-0.0336	0.2302
-4.6610	9091423.2766	0.0075	-0.0417	-0.0329	0.2311
-4.6510	9091441.6596	0.0077	-0.0420	-0.0335	0.2315
-4.6410	9091461.5532	0.0074	-0.0425	-0.0318	0.2322
-4.6310	9091478.8298	0.0076	-0.0426	-0.0333	0.2324
-4.6210	9091498.2128	0.0076	-0.0431	-0.0330	0.2326
-4.6110	9091517.1702	0.0081	-0.0437	-0.0344	0.2337
-4.6010	9091536.5532	0.0079	-0.0439	-0.0337	0.2342
-4.5910	9091555.6596	0.0079	-0.0443	-0.0336	0.2344
-4.5810	9091574.4894	0.0080	-0.0446	-0.0334	0.2334
-4.5710	9091591.5106	0.0080	-0.0447	-0.0338	0.2332
-4.5610	9091611.3830	0.0080	-0.0457	-0.0331	0.2365
-4.5510	9091631.6809	0.0084	-0.0460	-0.0344	0.2369
-4.5410	9091649.8298	0.0082	-0.0464	-0.0341	0.2368
-4.5310	9091668.5106	0.0084	-0.0464	-0.0340	0.2353
-4.5210	9091687.0638	0.0084	-0.0473	-0.0338	0.2380
-4.5110	9091705.8298	0.0084	-0.0472	-0.0341	0.2371
-4.5010	9091724.6596	0.0084	-0.0473	-0.0341	0.2382
-4.4910	9091743.3830	0.0086	-0.0485	-0.0344	0.2392
-4.4810	9091763.3936	0.0086	-0.0485	-0.0339	0.2387
-4.4710	9091782.0000	0.0088	-0.0488	-0.0347	0.2378
-4.4610	9091800.8298	0.0087	-0.0491	-0.0340	0.2395
-4.4510	9091819.8298	0.0089	-0.0497	-0.0349	0.2389
-4.4410	9091838.8298	0.0087	-0.0502	-0.0342	0.2412
-4.4310	9091857.3404	0.0090	-0.0502	-0.0351	0.2402
-4.4210	9091877.1809	0.0091	-0.0517	-0.0341	0.2419
-4.4110	9091896.0000	0.0089	-0.0513	-0.0340	0.2435
-4.4010	9091915.3404	0.0092	-0.0518	-0.0349	0.2421
-4.3910	9091933.7979	0.0092	-0.0522	-0.0345	0.2424
-4.3810	9091953.7128	0.0095	-0.0528	-0.0358	0.2426
-4.3710	9091972.8830	0.0095	-0.0532	-0.0359	0.2438
-4.3610	9091991.5106	0.0094	-0.0538	-0.0345	0.2441
-4.3510	9092010.1170	0.0091	-0.0539	-0.0336	0.2440
-4.3410	9092029.7979	0.0095	-0.0548	-0.0340	0.2428
-4.3310	9092047.8298	0.0098	-0.0552	-0.0360	0.2454
-4.3210	9092066.5213	0.0099	-0.0556	-0.0356	0.2443
-4.3110	9092084.7872	0.0097	-0.0554	-0.0353	0.2459
-4.3010	9092103.6702	0.0100	-0.0568	-0.0358	0.2458
-4.2910	9092123.0213	0.0101	-0.0578	-0.0355	0.2470
-4.2810	9092141.6170	0.0102	-0.0577	-0.0355	0.2466
-4.2710	9092161.5213	0.0104	-0.0578	-0.0365	0.2465
-4.2610	9092179.5426	0.0105	-0.0595	-0.0364	0.2499
-4.2510	9092198.7979	0.0102	-0.0586	-0.0355	0.2473
-4.2410	9092218.0000	0.0108	-0.0602	-0.0370	0.2503
-4.2310	9092237.4574	0.0100	-0.0603	-0.0337	0.2492
-4.2210	9092255.0319	0.0111	-0.0605	-0.0374	0.2493
-4.2110	9092273.8191	0.0105	-0.0614	-0.0350	0.2500
-4.2010	9092292.6170	0.0107	-0.0615	-0.0360	0.2507
-4.1910	9092311.4574	0.0108	-0.0626	-0.0354	0.2520
-4.1810	9092329.6702	0.0110	-0.0630	-0.0363	0.2516
-4.1710	9092349.0000	0.0108	-0.0636	-0.0350	0.2526
-4.1610	9092367.0000	0.0112	-0.0642	-0.0366	0.2535
-4.1510	9092386.0319	0.0114	-0.0650	-0.0360	0.2544
-4.1410	9092405.0000	0.0110	-0.0651	-0.0354	0.2527
-4.1310	9092423.8830	0.0118	-0.0653	-0.0380	0.2530
-4.1210	9092443.3617	0.0117	-0.0658	-0.0377	0.2542
-4.1110	9092463.4894	0.0110	-0.0668	-0.0348	0.2540
-4.1010	9092481.6702	0.0113	-0.0670	-0.0355	0.2550
-4.0910	9092500.1596	0.0117	-0.0681	-0.0363	0.2563
-4.0810	9092519.5000	0.0118	-0.0679	-0.0371	0.2563
-4.0710	9092538.8085	0.0114	-0.0691	-0.0350	0.2561
-4.0610	9092558.3404	0.0119	-0.0700	-0.0366	0.2574
-4.0510	9092576.4362	0.0124	-0.0703	-0.0378	0.2578
-4.0410	9092596.0532	0.0122	-0.0708	-0.0373	0.2582
-4.0310	9092615.1170	0.0124	-0.0717	-0.0368	0.2584
-4.0210	9092634.1170	0.0121	-0.0715	-0.0362	0.2586
-4.0110	9092652.8298	0.0128	-0.0730	-0.0376	0.2607
-4.0010	9092671.3191	0.0129	-0.0730	-0.0380	0.2587
-3.9910	9092690.6702	0.0124	-0.0740	-0.0365	0.2613
-3.9810	9092709.0000	0.0128	-0.0747	-0.0370	0.2615
-3.9710	9092727.8936	0.0131	-0.0745	-0.0386	0.2615
-3.9610	9092745.7872	0.0129	-0.0760	-0.0370	0.2626
-3.9510	9092765.6170	0.0132	-0.0767	-0.0377	0.2631
-3.9410	9092785.0000	0.0133	-0.0772	-0.0380	0.2641
-3.9310	9092804.1702	0.0134	-0.0778	-0.0377	0.2646
-3.9210	9092822.6170	0.0133	-0.0776	-0.0377	0.2632
-3.9110	9092841.4894	0.0134	-0.0790	-0.0380	0.2644
-3.9010	9092860.1702	0.0137	-0.0800	-0.0380	0.2661
-3.8910	9092879.2766	0.0134	-0.0802	-0.0372	0.2661
-3.8810	9092898.4894	0.0142	-0.0815	-0.0392	0.2693
-3.8710	9092917.3404	0.0135	-0.0807	-0.0371	0.2658
-3.8610	9092935.4468	0.0142	-0.0822	-0.0387	0.2678
-3.8510	9092954.0957	0.0143	-0.0837	-0.0384	0.2698
-3.8410	9092973.1596	0.0141	-0.0831	-0.0382	0.2687
-3.8310	9092991.4468	0.0144	-0.0851	-0.0379	0.2697
-3.8210	9093010.3404	0.0137	-0.0839	-0.0365	0.2686
-3.8110	9093029.5106	0.0147	-0.0855	-0.0391	0.2701
-3.8010	9093049.0000	0.0145	-0.0865	-0.0379	0.2699
-3.7910	9093068.0000	0.0145	-0.0868	-0.0379	0.2714
-3.7810	9093087.5106	0.0146	-0.0868	-0.0383	0.2715
-3.7710	9093106.1170	0.0149	-0.0875	-0.0390	0.2705
-3.7610	9093124.4468	0.0150	-0.0893	-0.0385	0.2736
-3.7510	9093143.0957	0.0152	-0.0896	-0.0389	0.2735
-3.7410	9093162.3404	0.0153	-0.0894	-0.0394	0.2723
-3.7310	9093181.6170	0.0154	-0.0914	-0.0390	0.2737
-3.7210	9093200.0957	0.0156	-0.0905	-0.0399	0.2735
-3.7110	9093218.3404	0.0157	-0.0923	-0.0395	0.2750
-3.7010	9093238.1702	0.0157	-0.0940	-0.0389	0.2755
-3.6910	9093256.0000	0.0154	-0.0939	-0.0382	0.2757
-3.6810	9093276.1596	0.0156	-0.0946	-0.0385	0.2761
-3.6710	9093294.5638	0.0168	-0.0955	-0.0417	0.2779
-3.6610	9093313.0000	0.0160	-0.0968	-0.0388	0.2770
-3.6510	9093332.3298	0.0167	-0.0973	-0.0406	0.2781
-3.6410	9093351.7234	0.0164	-0.0985	-0.0394	0.2802
-3.6310	9093371.2766	0.0166	-0.0983	-0.0395	0.2771
-3.6210	9093388.5532	0.0171	-0.0996	-0.0407	0.2799
-3.6110	9093407.1702	0.0169	-0.1003	-0.0400	0.2803
-3.6010	9093426.3298	0.0171	-0.1000	-0.0404	0.2795
-3.5910	9093445.1702	0.0173	-0.1013	-0.0408	0.2820
-3.5810	9093463.0000	0.0167	-0.1023	-0.0386	0.2806
-3.5710	9093481.5000	0.0176	-0.1035	-0.0407	0.2820
-3.5610	9093501.7766	0.0174	-0.1038	-0.0403	0.2827
-3.5510	9093521.1702	0.0175	-0.1042	-0.0403	0.2827
-3.5410	9093540.8936	0.0175	-0.1043	-0.0404	0.2816
-3.5310	9093558.9043	0.0179	-0.1067	-0.0406	0.2851
-3.5210	9093577.4894	0.0180	-0.1067	-0.0405	0.2844
-3.5110	9093595.8298	0.0181	-0.1072	-0.0405	0.2834
-3.5010	9093614.5532	0.0178	-0.1079	-0.0399	0.2844
-3.4910	9093633.7872	0.0187	-0.1089	-0.0418	0.2843
-3.4810	9093653.2234	0.0187	-0.1094	-0.0413	0.2852
-3.4710	9093672.9468	0.0187	-0.1125	-0.0408	0.2895
-3.4610	9093691.4894	0.0188	-0.1117	-0.0408	0.2869
-3.4510	9093710.2553	0.0184	-0.1125	-0.0398	0.2885
-3.4410	9093728.5638	0.0188	-0.1131	-0.0409	0.2880
-3.4310	9093747.6596	0.0190	-0.1140	-0.0410	0.2887
-3.4210	9093766.1702	0.0194	-0.1152	-0.0415	0.2904
-3.4110	9093785.6702	0.0192	-0.1156	-0.0407	0.2897
-3.4010	9093804.0000	0.0194	-0.1160	-0.0410	0.2896
-3.3910	9093822.8191	0.0190	-0.1171	-0.0396	0.2903
-3.3810	9093843.2128	0.0193	-0.1181	-0.0403	0.2903
-3.3710	9093861.5106	0.0203	-0.1197	-0.0423	0.2919
-3.3610	9093880.4255	0.0202	-0.1207	-0.0415	0.2929
-3.3510	9093899.7660	0.0212	-0.1220	-0.0438	0.2943
-3.3410	9093918.8298	0.0205	-0.1215	-0.0422	0.2930
-3.3310	9093937.2660	0.0201	-0.1227	-0.0408	0.2937
-3.3210	9093955.5638	0.0205	-0.1236	-0.0413	0.2929
-3.3110	9093975.2660	0.0207	-0.1251	-0.0419	0.2962
-3.3010	9093994.0957	0.0206	-0.1257	-0.0415	0.2957
-3.2910	9094013.9468	0.0215	-0.1265	-0.0431	0.2954
-3.2810	9094031.2234	0.0215	-0.1273	-0.0429	0.2953
-3.2710	9094050.7340	0.0213	-0.1293	-0.0418	0.2979
-3.2610	9094069.3404	0.0216	-0.1289	-0.0421	0.2966
-3.2510	9094088.3191	0.0209	-0.1313	-0.0405	0.2987
-3.2410	9094106.9468	0.0223	-0.1317	-0.0434	0.2989
-3.2310	9094124.8298	0.0215	-0.1329	-0.0414	0.3000
-3.2210	9094143.5638	0.0211	-0.1335	-0.0405	0.2996
-3.2110	9094163.4894	0.0223	-0.1347	-0.0424	0.3009
-3.2010	9094182.9043	0.0217	-0.1354	-0.0410	0.3000
-3.1910	9094201.3936	0.0223	-0.1369	-0.0418	0.3020
-3.1810	9094220.3936	0.0227	-0.1375	-0.0427	0.3011
-3.1710	9094240.6596	0.0229	-0.1398	-0.0427	0.3037
-3.1610	9094257.6596	0.0232	-0.1398	-0.0428	0.3030
-3.1510	9094276.6064	0.0233	-0.1416	-0.0426	0.3053
-3.1410	9094295.8298	0.0237	-0.1429	-0.0434	0.3051
-3.1310	9094315.1702	0.0236	-0.1428	-0.0433	0.3046
-3.1210	9094334.8298	0.0233	-0.1426	-0.0423	0.3036
-3.1110	9094353.7234	0.0232	-0.1460	-0.0417	0.3064
-3.1010	9094371.3936	0.0242	-0.1459	-0.0436	0.3060
-3.0910	9094390.5106	0.0235	-0.1479	-0.0417	0.3066
-3.0810	9094409.1170	0.0243	-0.1493	-0.0428	0.3085
-3.0710	9094428.5638	0.0254	-0.1501	-0.0446	0.3076
-3.0610	9094447.4362	0.0241	-0.1518	-0.0419	0.3093
-3.0510	9094466.4894	0.0247	-0.1518	-0.0430	0.3097
-3.0410	9094485.0000	0.0246	-0.1527	-0.0425	0.3079
-3.0310	9094504.3191	0.0259	-0.1537	-0.0450	0.3095
-3.0210	9094523.0532	0.0256	-0.1547	-0.0438	0.3091
-3.0110	9094541.8298	0.0254	-0.1554	-0.0432	0.3090
-3.0010	9094561.1702	0.0254	-0.1570	-0.0428	0.3105
-2.9910	9094580.0000	0.0263	-0.1607	-0.0439	0.3126
-2.9810	9094598.9468	0.0259	-0.1598	-0.0434	0.3120
-2.9710	9094617.2234	0.0260	-0.1630	-0.0427	0.3132
-2.9610	9094637.6596	0.0270	-0.1624	-0.0442	0.3144
-2.9510	9094655.7340	0.0270	-0.1641	-0.0441	0.3132
-2.9410	9094675.6064	0.0259	-0.1624	-0.0428	0.3119
-2.9310	9094694.4894	0.0264	-0.1667	-0.0424	0.3134
-2.9210	9094713.0957	0.0282	-0.1667	-0.0458	0.3135
-2.9110	9094731.8298	0.0271	-0.1700	-0.0430	0.3170
-2.9010	9094750.3936	0.0274	-0.1713	-0.0433	0.3167
-2.8910	9094768.4894	0.0279	-0.1709	-0.0446	0.3162
-2.8810	9094788.4362	0.0283	-0.1739	-0.0442	0.3178
-2.8710	9094807.6596	0.0284	-0.1747	-0.0441	0.3179
-2.8610	9094825.1702	0.0282	-0.1758	-0.0433	0.3185
-2.8510	9094844.3936	0.0287	-0.1760	-0.0446	0.3170
-2.8410	9094863.1702	0.0290	-0.1787	-0.0445	0.3196
-2.8310	9094882.3404	0.0287	-0.1793	-0.0435	0.3191
-2.8210	9094900.6809	0.0294	-0.1804	-0.0442	0.3191
-2.8110	9094919.6809	0.0293	-0.1816	-0.0443	0.3197
-2.8010	9094939.1702	0.0294	-0.1826	-0.0439	0.3181
-2.7910	9094958.0000	0.0293	-0.1848	-0.0430	0.3199
-2.7810	9094977.5745	0.0307	-0.1886	-0.0450	0.3237
-2.7710	9094996.6596	0.0307	-0.1882	-0.0453	0.3231
-2.7610	9095015.0000	0.0311	-0.1887	-0.0458	0.3226
-2.7510	9095034.1702	0.0292	-0.1905	-0.0423	0.3228
-2.7410	9095052.2234	0.0305	-0.1909	-0.0439	0.3210
-2.7310	9095072.3404	0.0306	-0.1944	-0.0437	0.3244
-2.7210	9095091.1702	0.0306	-0.1934	-0.0438	0.3234
-2.7110	9095110.3404	0.0319	-0.1977	-0.0449	0.3242
-2.7010	9095128.4255	0.0302	-0.1976	-0.0422	0.3242
-2.6910	9095147.8298	0.0334	-0.2007	-0.0467	0.3273
-2.6810	9095166.2553	0.0320	-0.2023	-0.0443	0.3267
-2.6710	9095185.0638	0.0322	-0.2028	-0.0443	0.3264
-2.6610	9095203.4255	0.0321	-0.2035	-0.0437	0.3270
-2.6510	9095222.4043	0.0323	-0.2066	-0.0440	0.3284
-2.6410	9095241.4894	0.0331	-0.2075	-0.0446	0.3272
-2.6310	9095260.3404	0.0329	-0.2095	-0.0441	0.3286
-2.6210	9095279.2340	0.0336	-0.2112	-0.0446	0.3288
-2.6110	9095299.6596	0.0329	-0.2126	-0.0439	0.3294
-2.6010	9095319.0000	0.0325	-0.2140	-0.0425	0.3303
-2.5910	9095336.9362	0.0343	-0.2154	-0.0445	0.3299
-2.5810	9095355.8298	0.0345	-0.2183	-0.0449	0.3319
-2.5710	9095374.1702	0.0344	-0.2180	-0.0442	0.3287
-2.5610	9095393.5957	0.0350	-0.2201	-0.0448	0.3308
-2.5510	9095412.1702	0.0351	-0.2215	-0.0445	0.3311
-2.5410	9095429.8298	0.0360	-0.2220	-0.0460	0.3297
-2.5310	9095449.7447	0.0350	-0.2242	-0.0440	0.3305
-2.5210	9095468.9362	0.0351	-0.2254	-0.0439	0.3308
-2.5110	9095487.2553	0.0360	-0.2270	-0.0449	0.3312
-2.5010	9095505.7660	0.0370	-0.2291	-0.0460	0.3332
-2.4910	9095524.4043	0.0384	-0.2337	-0.0471	0.3320
-2.4810	9095543.4255	0.0356	-0.2340	-0.0430	0.3328
-2.4710	9095563.3404	0.0360	-0.2358	-0.0430	0.3339
-2.4610	9095581.1702	0.0388	-0.2374	-0.0469	0.3337
-2.4510	9095599.5106	0.0375	-0.2368	-0.0449	0.3334
-2.4410	9095618.9149	0.0379	-0.2424	-0.0447	0.3348
-2.4310	9095638.1702	0.0388	-0.2456	-0.0455	0.3362
-2.4210	9095657.4894	0.0388	-0.2452	-0.0451	0.3353
-2.4110	9095677.0638	0.0397	-0.2464	-0.0460	0.3345
-2.4010	9095696.4255	0.0387	-0.2441	-0.0445	0.3316
-2.3910	9095715.4043	0.0387	-0.2517	-0.0438	0.3351
-2.3810	9095733.7447	0.0397	-0.2523	-0.0451	0.3358
-2.3710	9095752.5106	0.0397	-0.2522	-0.0449	0.3347
-2.3610	9095771.4894	0.0408	-0.2536	-0.0456	0.3340
-2.3510	9095790.8298	0.0386	-0.2576	-0.0423	0.3355
-2.3410	9095809.1702	0.0421	-0.2612	-0.0464	0.3377
-2.3310	9095828.8298	0.0404	-0.2627	-0.0441	0.3382
-2.3210	9095848.0000	0.0406	-0.2645	-0.0437	0.3384
-2.3110	9095867.2553	0.0403	-0.2639	-0.0437	0.3345
-2.3010	9095886.1702	0.0420	-0.2689	-0.0439	0.3367
-2.2910	9095905.0000	0.0427	-0.2701	-0.0449	0.3358
-2.2810	9095923.5745	0.0432	-0.2728	-0.0450	0.3375
-2.2710	9095941.8298	0.0420	-0.2736	-0.0438	0.3369
-2.2610	9095961.0000	0.0432	-0.2782	-0.0446	0.3388
-2.2510	9095979.6596	0.0413	-0.2767	-0.0416	0.3353
-2.2410	9095998.2553	0.0448	-0.2767	-0.0466	0.3363
-2.2310	9096017.5957	0.0425	-0.2802	-0.0430	0.3378
-2.2210	9096036.4894	0.0445	-0.2830	-0.0448	0.3358
-2.2110	9096054.8298	0.0441	-0.2870	-0.0440	0.3378
-2.2010	9096072.8511	0.0441	-0.2874	-0.0434	0.3359
-2.1910	9096092.0000	0.0461	-0.2884	-0.0452	0.3359
-2.1810	9096110.7234	0.0445	-0.2937	-0.0431	0.3371
-2.1710	9096129.7447	0.0462	-0.2928	-0.0449	0.3369
-2.1610	9096147.1489	0.0463	-0.2963	-0.0441	0.3358
-2.1510	9096166.7447	0.0457	-0.3011	-0.0431	0.3378
-2.1410	9096186.4043	0.0456	-0.3002	-0.0434	0.3368
-2.1310	9096204.8298	0.0482	-0.3055	-0.0452	0.3367
-2.1210	9096224.7660	0.0494	-0.3067	-0.0453	0.3370
-2.1110	9096243.6596	0.0479	-0.3062	-0.0441	0.3371
-2.1010	9096262.5957	0.0473	-0.3105	-0.0429	0.3362
-2.0910	9096281.0638	0.0475	-0.3151	-0.0427	0.3372
-2.0810	9096300.1702	0.0488	-0.3177	-0.0437	0.3370
-2.0710	9096318.3404	0.0486	-0.3170	-0.0438	0.3371
-2.0610	9096336.8298	0.0502	-0.3197	-0.0441	0.3338
-2.0510	9096356.4043	0.0478	-0.3239	-0.0413	0.3360
-2.0410	9096375.2553	0.0486	-0.3232	-0.0425	0.3342
-2.0310	9096394.2340	0.0503	-0.3261	-0.0431	0.3358
-2.0210	9096413.6596	0.0499	-0.3240	-0.0427	0.3306
-2.0110	9096431.7447	0.0513	-0.3354	-0.0430	0.3354
-2.0010	9096451.3404	0.0514	-0.3354	-0.0422	0.3332
-1.9910	9096469.7660	0.0523	-0.3387	-0.0434	0.3345
-1.9810	9096488.1064	0.0513	-0.3401	-0.0419	0.3335
-1.9710	9096507.0000	0.0534	-0.3397	-0.0435	0.3305
-1.9610	9096526.4894	0.0534	-0.3506	-0.0419	0.3338
-1.9510	9096545.5745	0.0551	-0.3445	-0.0444	0.3303
-1.9410	9096563.8298	0.0532	-0.3495	-0.0411	0.3280
-1.9310	9096582.7660	0.0526	-0.3510	-0.0409	0.3326
-1.9210	9096601.0851	0.0554	-0.3572	-0.0426	0.3320
-1.9110	9096620.5745	0.0541	-0.3584	-0.0411	0.3315
-1.9010	9096638.6596	0.0543	-0.3595	-0.0407	0.3293
-1.8910	9096658.1702	0.0552	-0.3613	-0.0413	0.3281
-1.8810	9096677.5957	0.0564	-0.3620	-0.0417	0.3254
-1.8710	9096696.5745	0.0553	-0.3669	-0.0406	0.3272
-1.8610	9096715.0000	0.0568	-0.3728	-0.0410	0.3273
-1.8510	9096733.6596	0.0572	-0.3743	-0.0408	0.3264
-1.8410	9096752.8298	0.0566	-0.3733	-0.0407	0.3255
-1.8310	9096773.1064	0.0566	-0.3791	-0.0391	0.3212
-1.8210	9096792.0000	0.0582	-0.3846	-0.0403	0.3252
-1.8110	9096810.5957	0.0591	-0.3852	-0.0400	0.3214
-1.8010	9096829.3404	0.0580	-0.3853	-0.0400	0.3221
-1.7910	9096848.4043	0.0601	-0.3889	-0.0404	0.3203
-1.7810	9096867.6596	0.0586	-0.3956	-0.0389	0.3204
-1.7710	9096886.2447	0.0591	-0.3977	-0.0388	0.3200
-1.7610	9096907.0000	0.0614	-0.3993	-0.0404	0.3198
-1.7510	9096925.0000	0.0596	-0.4023	-0.0379	0.3150
-1.7410	9096944.2553	0.0607	-0.4076	-0.0383	0.3176
-1.7310	9096962.1702	0.0607	-0.4084	-0.0376	0.3161
-1.7210	9096981.8298	0.0579	-0.4104	-0.0349	0.3135
-1.7110	9097001.3191	0.0632	-0.4173	-0.0379	0.3124
-1.7010	9097019.4149	0.0624	-0.4163	-0.0376	0.3114
-1.6910	9097038.2447	0.0630	-0.4179	-0.0373	0.3101
-1.6810	9097056.3404	0.0627	-0.4233	-0.0362	0.3070
-1.6710	9097075.8298	0.0624	-0.4258	-0.0355	0.3074
-1.6610	9097095.6596	0.0645	-0.4281	-0.0361	0.3023
-1.6510	9097114.4149	0.0640	-0.4323	-0.0358	0.3036
-1.6410	9097132.5851	0.0646	-0.4339	-0.0365	0.3047
-1.6310	9097150.4894	0.0665	-0.4378	-0.0354	0.2990
