-5.7510	9089363.0000	-0.0039	0.3482	-0.0205	-0.1247
-5.7410	9089382.4574	-0.0037	0.3472	-0.0204	-0.1237
-5.7310	9089400.5106	-0.0035	0.3479	-0.0206	-0.1231
-5.7210	9089419.4894	-0.0036	0.3479	-0.0205	-0.1224
-5.7110	9089437.8298	-0.0034	0.3488	-0.0206	-0.1220
-5.7010	9089457.3191	-0.0038	0.3511	-0.0205	-0.1215
-5.6910	9089476.3404	-0.0034	0.3481	-0.0207	-0.1205
-5.6810	9089495.0000	-0.0037	0.3488	-0.0203	-0.1194
-5.6710	9089514.0319	-0.0030	0.3510	-0.0205	-0.1191
-5.6610	9089533.6596	-0.0032	0.3508	-0.0207	-0.1185
-5.6510	9089552.0000	-0.0028	0.3534	-0.0207	-0.1183
-5.6410	9089570.2021	-0.0027	0.3504	-0.0208	-0.1171
-5.6310	9089588.1702	-0.0032	0.3541	-0.0204	-0.1168
-5.6210	9089608.0000	-0.0034	0.3535	-0.0210	-0.1169
-5.6110	9089627.6277	-0.0031	0.3537	-0.0210	-0.1161
-5.6010	9089645.3723	-0.0027	0.3532	-0.0209	-0.1149
-5.5910	9089665.1702	-0.0029	0.3534	-0.0207	-0.1141
-5.5810	9089683.4574	-0.0024	0.3537	-0.0210	-0.1137
-5.5710	9089701.8298	-0.0021	0.3545	-0.0209	-0.1128
-5.5610	9089720.3404	-0.0021	0.3549	-0.0210	-0.1122
-5.5510	9089739.2872	-0.0024	0.3541	-0.0209	-0.1113
-5.5410	9089757.4894	-0.0025	0.3543	-0.0210	-0.1107
-5.5310	9089778.1702	-0.0026	0.3565	-0.0211	-0.1106
-5.5210	9089797.1702	-0.0022	0.3574	-0.0210	-0.1097
-5.5110	9089814.5426	-0.0021	0.3561	-0.0212	-0.1089
-5.5010	9089833.5106	-0.0015	0.3552	-0.0210	-0.1076
-5.4910	9089852.4574	-0.0014	0.3572	-0.0208	-0.1070
-5.4810	9089872.0000	-0.0018	0.3571	-0.0211	-0.1066
-5.4710	9089890.6596	-0.0018	0.3591	-0.0209	-0.1061
-5.4610	9089909.5106	-0.0020	0.3569	-0.0214	-0.1054
-5.4510	9089927.7979	-0.0018	0.3582	-0.0214	-0.1048
-5.4410	9089947.0000	-0.0014	0.3579	-0.0214	-0.1039
-5.4310	9089966.3404	-0.0015	0.3591	-0.0215	-0.1034
-5.4210	9089985.0532	-0.0013	0.3613	-0.0215	-0.1031
-5.4110	9090004.1170	-0.0009	0.3589	-0.0216	-0.1018
-5.4010	9090023.8298	-0.0013	0.3618	-0.0216	-0.1018
-5.3910	9090042.0000	-0.0010	0.3608	-0.0213	-0.1004
-5.3810	9090060.7979	-0.0011	0.3597	-0.0213	-0.0993
-5.3710	9090079.3404	-0.0012	0.3609	-0.0212	-0.0989
-5.3610	9090099.5106	-0.0009	0.3618	-0.0212	-0.0982
-5.3510	9090117.8298	-0.0004	0.3622	-0.0209	-0.0972
-5.3410	9090136.5426	-0.0005	0.3627	-0.0212	-0.0967
-5.3310	9090154.6596	-0.0002	0.3635	-0.0213	-0.0962
-5.3210	9090174.0000	-0.0008	0.3611	-0.0214	-0.0950
-5.3110	9090192.3404	-0.0006	0.3632	-0.0212	-0.0945
-5.3010	9090210.8830	-0.0009	0.3621	-0.0215	-0.0939
-5.2910	9090230.6596	-0.0005	0.3618	-0.0218	-0.0930
-5.2810	9090248.8830	-0.0001	0.3661	-0.0218	-0.0930
-5.2710	9090267.6596	0.0002	0.3635	-0.0219	-0.0918
-5.2610	9090286.4894	0.0000	0.3651	-0.0221	-0.0913
-5.2510	9090306.3404	0.0002	0.3638	-0.0219	-0.0901
-5.2410	9090325.1702	-0.0000	0.3666	-0.0216	-0.0899
-5.2310	9090344.6596	0.0000	0.3666	-0.0217	-0.0890
-5.2210	9090362.6277	0.0003	0.3649	-0.0216	-0.0879
-5.2110	9090380.9681	0.0002	0.3634	-0.0215	-0.0868
-5.2010	9090400.6596	0.0007	0.3643	-0.0214	-0.0862
-5.1910	9090419.3191	0.0011	0.3668	-0.0216	-0.0857
-5.1810	9090438.2872	0.0005	0.3661	-0.0218	-0.0848
-5.1710	9090457.0319	0.0007	0.3671	-0.0222	-0.0843
-5.1610	9090475.3404	0.0006	0.3677	-0.0218	-0.0836
-5.1510	9090494.6596	0.0009	0.3678	-0.0205	-0.0829
-5.1410	9090513.7979	0.0009	0.3674	-0.0217	-0.0818
-5.1310	9090533.0000	0.0015	0.3688	-0.0215	-0.0815
-5.1210	9090552.2021	0.0017	0.3673	-0.0216	-0.0802
-5.1110	9090571.6596	0.0015	0.3690	-0.0225	-0.0795
-5.1010	9090589.8298	0.0015	0.3681	-0.0232	-0.0781
-5.0910	9090608.9681	0.0015	0.3680	-0.0210	-0.0780
-5.0810	9090627.5426	0.0013	0.3694	-0.0219	-0.0772
-5.0710	9090647.0000	0.0013	0.3678	-0.0220	-0.0761
-5.0610	9090665.8298	0.0012	0.3691	-0.0221	-0.0753
-5.0510	9090685.6596	0.0019	0.3696	-0.0219	-0.0747
-5.0410	9090703.6596	0.0022	0.3684	-0.0221	-0.0735
-5.0310	9090722.7021	0.0025	0.3697	-0.0220	-0.0731
-5.0210	9090742.8298	0.0018	0.3706	-0.0223	-0.0721
-5.0110	9090761.5426	0.0020	0.3708	-0.0219	-0.0716
-5.0010	9090779.1702	0.0022	0.3708	-0.0222	-0.0707
-4.9910	9090798.6596	0.0023	0.3696	-0.0214	-0.0700
-4.9810	9090817.6277	0.0023	0.3710	-0.0216	-0.0693
-4.9710	9090836.3404	0.0028	0.3724	-0.0214	-0.0690
-4.9610	9090855.1702	0.0030	0.3713	-0.0215	-0.0679
-4.9510	9090873.4894	0.0029	0.3705	-0.0217	-0.0667
-4.9410	9090892.3404	0.0030	0.3711	-0.0219	-0.0657
-4.9310	9090912.5426	0.0026	0.3729	-0.0218	-0.0653
-4.9210	9090931.0000	0.0029	0.3742	-0.0222	-0.0644
-4.9110	9090949.9681	0.0030	0.3725	-0.0221	-0.0633
-4.9010	9090968.8298	0.0031	0.3753	-0.0221	-0.0628
-4.8910	9090987.8298	0.0036	0.3725	-0.0224	-0.0613
-4.8810	9091006.3404	0.0034	0.3724	-0.0218	-0.0609
-4.8710	9091024.3404	0.0035	0.3726	-0.0222	-0.0596
-4.8610	9091043.0319	0.0036	0.3741	-0.0220	-0.0595
-4.8510	9091062.9468	0.0036	0.3741	-0.0221	-0.0584
-4.8410	9091081.7979	0.0035	0.3732	-0.0219	-0.0575
-4.8310	9091101.1702	0.0041	0.3730	-0.0222	-0.0564
-4.8210	9091120.4574	0.0040	0.3746	-0.0221	-0.0558
-4.8110	9091139.6596	0.0043	0.3721	-0.0216	-0.0553
-4.8010	9091157.8298	0.0046	0.3748	-0.0220	-0.0545
-4.7910	9091177.2766	0.0045	0.3749	-0.0219	-0.0536
-4.7810	9091196.5106	0.0041	0.3742	-0.0222	-0.0521
-4.7710	9091215.0000	0.0041	0.3738	-0.0221	-0.0515
-4.7610	9091233.8830	0.0045	0.3756	-0.0219	-0.0511
-4.7510	9091252.8298	0.0050	0.3756	-0.0220	-0.0500
-4.7410	9091271.1702	0.0049	0.3747	-0.0220	-0.0492
-4.7310	9091289.4468	0.0051	0.3776	-0.0222	-0.0482
-4.7210	9091309.4574	0.0051	0.3747	-0.0220	-0.0473
-4.7110	9091328.7234	0.0053	0.3742	-0.0219	-0.0464
-4.7010	9091347.2128	0.0049	0.3742	-0.0218	-0.0455
-4.6910	9091366.6277	0.0047	0.3741	-0.0219	-0.0443
-4.6810	9091385.5106	0.0048	0.3763	-0.0218	-0.0443
-4.6710	9091403.8298	0.0055	0.3765	-0.0219	-0.0432
-4.6610	9091423.2766	0.0059	0.3756	-0.0217	-0.0424
-4.6510	9091441.6596	0.0061	0.3761	-0.0219	-0.0416
-4.6410	9091461.5532	0.0061	0.3772	-0.0215	-0.0416
-4.6310	9091478.8298	0.0057	0.3764	-0.0217	-0.0403
-4.6210	9091498.2128	0.0061	0.3767	-0.0214	-0.0398
-4.6110	9091517.1702	0.0061	0.3787	-0.0213	-0.0395
-4.6010	9091536.5532	0.0062	0.3768	-0.0215	-0.0379
-4.5910	9091555.6596	0.0067	0.3772	-0.0210	-0.0383
-4.5810	9091574.4894	0.0067	0.3759	-0.0211	-0.0371
-4.5710	9091591.5106	0.0069	0.3763	-0.0208	-0.0369
-4.5610	9091611.3830	0.0068	0.3799	-0.0220	-0.0335
-4.5510	9091631.6809	0.0069	0.3784	-0.0215	-0.0338
-4.5410	9091649.8298	0.0065	0.3772	-0.0213	-0.0329
-4.5310	9091668.5106	0.0067	0.3789	-0.0219	-0.0304
-4.5210	9091687.0638	0.0071	0.3781	-0.0218	-0.0297
-4.5110	9091705.8298	0.0076	0.3781	-0.0216	-0.0297
-4.5010	9091724.6596	0.0076	0.3801	-0.0219	-0.0278
-4.4910	9091743.3830	0.0075	0.3780	-0.0218	-0.0265
-4.4810	9091763.3936	0.0074	0.3760	-0.0212	-0.0269
-4.4710	9091782.0000	0.0071	0.3760	-0.0217	-0.0245
-4.4610	9091800.8298	0.0074	0.3782	-0.0217	-0.0238
-4.4510	9091819.8298	0.0075	0.3786	-0.0218	-0.0228
-4.4410	9091838.8298	0.0080	0.3805	-0.0220	-0.0216
-4.4310	9091857.3404	0.0080	0.3785	-0.0218	-0.0206
-4.4210	9091877.1809	0.0080	0.3786	-0.0217	-0.0197
-4.4110	9091896.0000	0.0081	0.3790	-0.0218	-0.0183
-4.4010	9091915.3404	0.0079	0.3776	-0.0218	-0.0173
-4.3910	9091933.7979	0.0079	0.3774	-0.0217	-0.0166
-4.3810	9091953.7128	0.0081	0.3780	-0.0216	-0.0157
-4.3710	9091972.8830	0.0086	0.3786	-0.0217	-0.0148
-4.3610	9091991.5106	0.0088	0.3767	-0.0216	-0.0136
-4.3510	9092010.1170	0.0088	0.3775	-0.0216	-0.0126
-4.3410	9092029.7979	0.0089	0.3779	-0.0215	-0.0121
-4.3310	9092047.8298	0.0091	0.3779	-0.0215	-0.0105
-4.3210	9092066.5213	0.0087	0.3775	-0.0215	-0.0099
-4.3110	9092084.7872	0.0087	0.3768	-0.0215	-0.0082
-4.3010	9092103.6702	0.0092	0.3797	-0.0215	-0.0083
-4.2910	9092123.0213	0.0094	0.3794	-0.0213	-0.0075
-4.2810	9092141.6170	0.0098	0.3787	-0.0211	-0.0069
-4.2710	9092161.5213	0.0098	0.3786	-0.0212	-0.0059
-4.2610	9092179.5426	0.0098	0.3788	-0.0211	-0.0048
-4.2510	9092198.7979	0.0096	0.3776	-0.0212	-0.0034
-4.2410	9092218.0000	0.0099	0.3789	-0.0211	-0.0028
-4.2310	9092237.4574	0.0101	0.3770	-0.0211	-0.0016
-4.2210	9092255.0319	0.0100	0.3778	-0.0211	-0.0007
-4.2110	9092273.8191	0.0108	0.3780	-0.0210	0.0003
-4.2010	9092292.6170	0.0106	0.3771	-0.0209	0.0015
-4.1910	9092311.4574	0.0108	0.3764	-0.0209	0.0023
-4.1810	9092329.6702	0.0106	0.3760	-0.0207	0.0034
-4.1710	9092349.0000	0.0104	0.3767	-0.0208	0.0041
-4.1610	9092367.0000	0.0103	0.3767	-0.0208	0.0054
-4.1510	9092386.0319	0.0106	0.3775	-0.0207	0.0062
-4.1410	9092405.0000	0.0109	0.3774	-0.0208	0.0070
-4.1310	9092423.8830	0.0110	0.3763	-0.0206	0.0083
-4.1210	9092443.3617	0.0112	0.3748	-0.0205	0.0093
-4.1110	9092463.4894	0.0115	0.3763	-0.0204	0.0100
-4.1010	9092481.6702	0.0112	0.3749	-0.0206	0.0115
-4.0910	9092500.1596	0.0114	0.3754	-0.0204	0.0122
-4.0810	9092519.5000	0.0113	0.3737	-0.0205	0.0133
-4.0710	9092538.8085	0.0117	0.3748	-0.0202	0.0142
-4.0610	9092558.3404	0.0118	0.3758	-0.0202	0.0145
-4.0510	9092576.4362	0.0120	0.3750	-0.0202	0.0162
-4.0410	9092596.0532	0.0123	0.3748	-0.0200	0.0165
-4.0310	9092615.1170	0.0124	0.3753	-0.0199	0.0176
-4.0210	9092634.1170	0.0123	0.3742	-0.0200	0.0189
-4.0110	9092652.8298	0.0120	0.3754	-0.0200	0.0200
-4.0010	9092671.3191	0.0122	0.3749	-0.0200	0.0214
-3.9910	9092690.6702	0.0123	0.3748	-0.0200	0.0226
-3.9810	9092709.0000	0.0125	0.3747	-0.0200	0.0234
-3.9710	9092727.8936	0.0129	0.3733	-0.0198	0.0242
-3.9610	9092745.7872	0.0134	0.3747	-0.0198	0.0256
-3.9510	9092765.6170	0.0130	0.3728	-0.0197	0.0268
-3.9410	9092785.0000	0.0129	0.3737	-0.0197	0.0282
-3.9310	9092804.1702	0.0129	0.3734	-0.0196	0.0292
-3.9210	9092822.6170	0.0132	0.3725	-0.0196	0.0302
-3.9110	9092841.4894	0.0132	0.3740	-0.0195	0.0306
-3.9010	9092860.1702	0.0137	0.3735	-0.0195	0.0324
-3.8910	9092879.2766	0.0137	0.3733	-0.0193	0.0328
-3.8810	9092898.4894	0.0138	0.3722	-0.0194	0.0342
-3.8710	9092917.3404	0.0138	0.3707	-0.0192	0.0352
-3.8610	9092935.4468	0.0138	0.3709	-0.0192	0.0362
-3.8510	9092954.0957	0.0139	0.3723	-0.0191	0.0367
-3.8410	9092973.1596	0.0140	0.3709	-0.0191	0.0384
-3.8310	9092991.4468	0.0142	0.3722	-0.0189	0.0381
-3.8210	9093010.3404	0.0146	0.3681	-0.0188	0.0406
-3.8110	9093029.5106	0.0144	0.3689	-0.0187	0.0412
-3.8010	9093049.0000	0.0145	0.3700	-0.0187	0.0417
-3.7910	9093068.0000	0.0144	0.3693	-0.0186	0.0432
-3.7810	9093087.5106	0.0144	0.3674	-0.0187	0.0446
-3.7710	9093106.1170	0.0146	0.3684	-0.0185	0.0451
-3.7610	9093124.4468	0.0149	0.3679	-0.0185	0.0463
-3.7510	9093143.0957	0.0153	0.3680	-0.0184	0.0473
-3.7410	9093162.3404	0.0154	0.3662	-0.0182	0.0482
-3.7310	9093181.6170	0.0156	0.3668	-0.0181	0.0491
-3.7210	9093200.0957	0.0153	0.3646	-0.0181	0.0502
-3.7110	9093218.3404	0.0150	0.3652	-0.0179	0.0509
-3.7010	9093238.1702	0.0152	0.3659	-0.0181	0.0526
-3.6910	9093256.0000	0.0155	0.3656	-0.0179	0.0536
-3.6810	9093276.1596	0.0156	0.3660	-0.0179	0.0548
-3.6710	9093294.5638	0.0160	0.3651	-0.0178	0.0560
-3.6610	9093313.0000	0.0163	0.3655	-0.0177	0.0571
-3.6510	9093332.3298	0.0162	0.3650	-0.0176	0.0582
-3.6410	9093351.7234	0.0161	0.3638	-0.0175	0.0592
-3.6310	9093371.2766	0.0160	0.3636	-0.0175	0.0605
-3.6210	9093388.5532	0.0161	0.3631	-0.0174	0.0615
-3.6110	9093407.1702	0.0165	0.3629	-0.0172	0.0623
-3.6010	9093426.3298	0.0164	0.3621	-0.0172	0.0631
-3.5910	9093445.1702	0.0165	0.3613	-0.0171	0.0640
-3.5810	9093463.0000	0.0170	0.3616	-0.0170	0.0651
-3.5710	9093481.5000	0.0170	0.3601	-0.0169	0.0662
-3.5610	9093501.7766	0.0168	0.3608	-0.0168	0.0669
-3.5510	9093521.1702	0.0169	0.3593	-0.0167	0.0679
-3.5410	9093540.8936	0.0167	0.3587	-0.0166	0.0685
-3.5310	9093558.9043	0.0169	0.3588	-0.0166	0.0695
-3.5210	9093577.4894	0.0169	0.3573	-0.0165	0.0719
-3.5110	9093595.8298	0.0173	0.3565	-0.0162	0.0727
-3.5010	9093614.5532	0.0177	0.3563	-0.0161	0.0739
-3.4910	9093633.7872	0.0175	0.3561	-0.0161	0.0743
-3.4810	9093653.2234	0.0174	0.3554	-0.0161	0.0752
-3.4710	9093672.9468	0.0175	0.3569	-0.0160	0.0757
-3.4610	9093691.4894	0.0177	0.3550	-0.0159	0.0784
-3.4510	9093710.2553	0.0182	0.3545	-0.0157	0.0776
-3.4410	9093728.5638	0.0181	0.3533	-0.0155	0.0788
-3.4310	9093747.6596	0.0184	0.3528	-0.0154	0.0803
-3.4210	9093766.1702	0.0183	0.3523	-0.0153	0.0813
-3.4110	9093785.6702	0.0182	0.3514	-0.0154	0.0814
-3.4010	9093804.0000	0.0180	0.3507	-0.0154	0.0837
-3.3910	9093822.8191	0.0181	0.3497	-0.0150	0.0842
-3.3810	9093843.2128	0.0182	0.3488	-0.0149	0.0846
-3.3710	9093861.5106	0.0187	0.3497	-0.0149	0.0871
-3.3610	9093880.4255	0.0189	0.3496	-0.0148	0.0891
-3.3510	9093899.7660	0.0187	0.3480	-0.0147	0.0896
-3.3410	9093918.8298	0.0189	0.3474	-0.0146	0.0906
-3.3310	9093937.2660	0.0186	0.3468	-0.0146	0.0905
-3.3210	9093955.5638	0.0188	0.3462	-0.0145	0.0920
-3.3110	9093975.2660	0.0184	0.3457	-0.0145	0.0937
-3.3010	9093994.0957	0.0192	0.3454	-0.0141	0.0939
-3.2910	9094013.9468	0.0193	0.3446	-0.0139	0.0966
-3.2810	9094031.2234	0.0197	0.3439	-0.0139	0.0969
-3.2710	9094050.7340	0.0196	0.3432	-0.0137	0.0987
-3.2610	9094069.3404	0.0191	0.3420	-0.0138	0.1000
-3.2510	9094088.3191	0.0193	0.3409	-0.0135	0.1003
-3.2410	9094106.9468	0.0195	0.3408	-0.0136	0.1016
-3.2310	9094124.8298	0.0195	0.3407	-0.0135	0.1027
-3.2210	9094143.5638	0.0197	0.3390	-0.0131	0.1031
-3.2110	9094163.4894	0.0202	0.3393	-0.0131	0.1047
-3.2010	9094182.9043	0.0199	0.3378	-0.0128	0.1054
-3.1910	9094201.3936	0.0199	0.3364	-0.0128	0.1060
-3.1810	9094220.3936	0.0197	0.3366	-0.0128	0.1071
-3.1710	9094240.6596	0.0197	0.3359	-0.0126	0.1091
-3.1610	9094257.6596	0.0198	0.3351	-0.0127	0.1097
-3.1510	9094276.6064	0.0199	0.3342	-0.0123	0.1107
-3.1410	9094295.8298	0.0205	0.3343	-0.0123	0.1123
-3.1310	9094315.1702	0.0206	0.3324	-0.0120	0.1134
-3.1210	9094334.8298	0.0204	0.3317	-0.0119	0.1130
-3.1110	9094353.7234	0.0202	0.3299	-0.0120	0.1153
-3.1010	9094371.3936	0.0204	0.3305	-0.0119	0.1155
-3.0910	9094390.5106	0.0203	0.3294	-0.0119	0.1177
-3.0810	9094409.1170	0.0205	0.3288	-0.0116	0.1179
-3.0710	9094428.5638	0.0206	0.3277	-0.0113	0.1199
-3.0610	9094447.4362	0.0207	0.3270	-0.0113	0.1205
-3.0510	9094466.4894	0.0211	0.3263	-0.0108	0.1202
-3.0410	9094485.0000	0.0207	0.3242	-0.0109	0.1224
-3.0310	9094504.3191	0.0208	0.3238	-0.0109	0.1230
-3.0210	9094523.0532	0.0206	0.3226	-0.0108	0.1241
-3.0110	9094541.8298	0.0207	0.3216	-0.0106	0.1239
-3.0010	9094561.1702	0.0208	0.3205	-0.0105	0.1260
-2.9910	9094580.0000	0.0212	0.3196	-0.0103	0.1270
-2.9810	9094598.9468	0.0211	0.3188	-0.0100	0.1280
-2.9710	9094617.2234	0.0214	0.3166	-0.0098	0.1291
-2.9610	9094637.6596	0.0212	0.3173	-0.0098	0.1297
-2.9510	9094655.7340	0.0211	0.3147	-0.0097	0.1309
-2.9410	9094675.6064	0.0213	0.3129	-0.0094	0.1307
-2.9310	9094694.4894	0.0211	0.3121	-0.0094	0.1334
-2.9210	9094713.0957	0.0215	0.3120	-0.0093	0.1333
-2.9110	9094731.8298	0.0212	0.3106	-0.0091	0.1348
-2.9010	9094750.3936	0.0215	0.3097	-0.0088	0.1360
-2.8910	9094768.4894	0.0212	0.3081	-0.0087	0.1368
-2.8810	9094788.4362	0.0215	0.3075	-0.0085	0.1379
-2.8710	9094807.6596	0.0215	0.3062	-0.0085	0.1378
-2.8610	9094825.1702	0.0214	0.3054	-0.0085	0.1395
-2.8510	9094844.3936	0.0212	0.3031	-0.0082	0.1399
-2.8410	9094863.1702	0.0215	0.3021	-0.0079	0.1407
-2.8310	9094882.3404	0.0218	0.3011	-0.0078	0.1415
-2.8210	9094900.6809	0.0214	0.2994	-0.0075	0.1423
-2.8110	9094919.6809	0.0215	0.2973	-0.0075	0.1432
-2.8010	9094939.1702	0.0217	0.2966	-0.0075	0.1428
-2.7910	9094958.0000	0.0215	0.2954	-0.0073	0.1439
-2.7810	9094977.5745	0.0216	0.2942	-0.0073	0.1452
-2.7710	9094996.6596	0.0217	0.2931	-0.0069	0.1465
-2.7610	9095015.0000	0.0216	0.2916	-0.0068	0.1467
-2.7510	9095034.1702	0.0219	0.2892	-0.0065	0.1470
-2.7410	9095052.2234	0.0216	0.2879	-0.0064	0.1475
-2.7310	9095072.3404	0.0219	0.2857	-0.0061	0.1477
-2.7210	9095091.1702	0.0215	0.2832	-0.0062	0.1478
-2.7110	9095110.3404	0.0213	0.2830	-0.0060	0.1476
-2.7010	9095128.4255	0.0212	0.2818	-0.0060	0.1490
-2.6910	9095147.8298	0.0214	0.2806	-0.0057	0.1492
-2.6810	9095166.2553	0.0217	0.2791	-0.0056	0.1493
-2.6710	9095185.0638	0.0215	0.2775	-0.0053	0.1493
-2.6610	9095203.4255	0.0214	0.2753	-0.0053	0.1501
-2.6510	9095222.4043	0.0214	0.2744	-0.0053	0.1496
-2.6410	9095241.4894	0.0211	0.2729	-0.0052	0.1490
-2.6310	9095260.3404	0.0211	0.2721	-0.0050	0.1496
-2.6210	9095279.2340	0.0208	0.2705	-0.0050	0.1483
-2.6110	9095299.6596	0.0210	0.2693	-0.0047	0.1500
-2.6010	9095319.0000	0.0213	0.2676	-0.0045	0.1505
-2.5910	9095336.9362	0.0211	0.2656	-0.0044	0.1498
-2.5810	9095355.8298	0.0207	0.2644	-0.0043	0.1503
-2.5710	9095374.1702	0.0208	0.2640	-0.0044	0.1493
-2.5610	9095393.5957	0.0210	0.2633	-0.0044	0.1503
-2.5510	9095412.1702	0.0207	0.2618	-0.0043	0.1506
-2.5410	9095429.8298	0.0207	0.2608	-0.0042	0.1503
-2.5310	9095449.7447	0.0209	0.2593	-0.0040	0.1489
-2.5210	9095468.9362	0.0212	0.2590	-0.0036	0.1500
-2.5110	9095487.2553	0.0209	0.2580	-0.0036	0.1506
-2.5010	9095505.7660	0.0210	0.2569	-0.0036	0.1500
-2.4910	9095524.4043	0.0209	0.2568	-0.0035	0.1514
-2.4810	9095543.4255	0.0209	0.2559	-0.0036	0.1499
-2.4710	9095563.3404	0.0208	0.2558	-0.0035	0.1506
-2.4610	9095581.1702	0.0211	0.2550	-0.0033	0.1509
-2.4510	9095599.5106	0.0211	0.2542	-0.0032	0.1522
-2.4410	9095618.9149	0.0209	0.2532	-0.0030	0.1516
-2.4310	9095638.1702	0.0209	0.2525	-0.0028	0.1519
-2.4210	9095657.4894	0.0208	0.2522	-0.0030	0.1527
-2.4110	9095677.0638	0.0206	0.2514	-0.0030	0.1535
-2.4010	9095696.4255	0.0208	0.2506	-0.0028	0.1532
-2.3910	9095715.4043	0.0208	0.2499	-0.0027	0.1532
-2.3810	9095733.7447	0.0211	0.2490	-0.0023	0.1546
-2.3710	9095752.5106	0.0210	0.2483	-0.0023	0.1542
-2.3610	9095771.4894	0.0210	0.2465	-0.0021	0.1545
-2.3510	9095790.8298	0.0206	0.2464	-0.0020	0.1546
-2.3410	9095809.1702	0.0208	0.2463	-0.0021	0.1559
-2.3310	9095828.8298	0.0209	0.2454	-0.0020	0.1558
-2.3210	9095848.0000	0.0208	0.2442	-0.0020	0.1570
-2.3110	9095867.2553	0.0206	0.2436	-0.0017	0.1569
-2.3010	9095886.1702	0.0210	0.2425	-0.0015	0.1581
-2.2910	9095905.0000	0.0209	0.2417	-0.0012	0.1585
-2.2810	9095923.5745	0.0210	0.2408	-0.0011	0.1589
-2.2710	9095941.8298	0.0206	0.2394	-0.0012	0.1587
-2.2610	9095961.0000	0.0206	0.2387	-0.0011	0.1592
-2.2510	9095979.6596	0.0207	0.2379	-0.0009	0.1605
-2.2410	9095998.2553	0.0205	0.2365	-0.0010	0.1606
-2.2310	9096017.5957	0.0206	0.2345	-0.0007	0.1603
-2.2210	9096036.4894	0.0209	0.2338	-0.0003	0.1613
-2.2110	9096054.8298	0.0206	0.2327	-0.0003	0.1617
-2.2010	9096072.8511	0.0205	0.2321	-0.0002	0.1622
-2.1910	9096092.0000	0.0204	0.2305	-0.0001	0.1624
-2.1810	9096110.7234	0.0204	0.2302	-0.0001	0.1637
-2.1710	9096129.7447	0.0206	0.2289	0.0000	0.1634
-2.1610	9096147.1489	0.0204	0.2280	0.0001	0.1641
-2.1510	9096166.7447	0.0206	0.2269	0.0004	0.1645
-2.1410	9096186.4043	0.0204	0.2260	0.0005	0.1658
-2.1310	9096204.8298	0.0206	0.2249	0.0008	0.1655
-2.1210	9096224.7660	0.0204	0.2236	0.0007	0.1664
-2.1110	9096243.6596	0.0203	0.2218	0.0009	0.1661
-2.1010	9096262.5957	0.0202	0.2213	0.0009	0.1673
-2.0910	9096281.0638	0.0200	0.2199	0.0009	0.1674
-2.0810	9096300.1702	0.0201	0.2190	0.0013	0.1676
-2.0710	9096318.3404	0.0201	0.2170	0.0015	0.1678
-2.0610	9096336.8298	0.0204	0.2166	0.0018	0.1689
-2.0510	9096356.4043	0.0202	0.2148	0.0018	0.1684
-2.0410	9096375.2553	0.0200	0.2132	0.0018	0.1689
-2.0310	9096394.2340	0.0199	0.2111	0.0019	0.1679
-2.0210	9096413.6596	0.0198	0.2100	0.0020	0.1693
-2.0110	9096431.7447	0.0199	0.2097	0.0021	0.1698
-2.0010	9096451.3404	0.0198	0.2088	0.0023	0.1711
-1.9910	9096469.7660	0.0198	0.2077	0.0026	0.1716
-1.9810	9096488.1064	0.0198	0.2058	0.0028	0.1712
-1.9710	9096507.0000	0.0197	0.2046	0.0027	0.1709
-1.9610	9096526.4894	0.0194	0.2032	0.0027	0.1714
-1.9510	9096545.5745	0.0193	0.2016	0.0029	0.1719
-1.9410	9096563.8298	0.0193	0.2008	0.0029	0.1724
-1.9310	9096582.7660	0.0191	0.1989	0.0030	0.1721
-1.9210	9096601.0851	0.0192	0.1984	0.0033	0.1728
-1.9110	9096620.5745	0.0192	0.1964	0.0035	0.1725
-1.9010	9096638.6596	0.0193	0.1948	0.0038	0.1728
-1.8910	9096658.1702	0.0189	0.1926	0.0036	0.1720
-1.8810	9096677.5957	0.0187	0.1910	0.0038	0.1723
-1.8710	9096696.5745	0.0189	0.1899	0.0039	0.1726
-1.8610	9096715.0000	0.0187	0.1895	0.0039	0.1738
-1.8510	9096733.6596	0.0187	0.1876	0.0042	0.1735
-1.8410	9096752.8298	0.0189	0.1871	0.0044	0.1737
-1.8310	9096773.1064	0.0184	0.1856	0.0043	0.1738
-1.8210	9096792.0000	0.0182	0.1835	0.0044	0.1738
-1.8110	9096810.5957	0.0182	0.1820	0.0046	0.1743
-1.8010	9096829.3404	0.0185	0.1815	0.0048	0.1742
-1.7910	9096848.4043	0.0181	0.1795	0.0047	0.1738
-1.7810	9096867.6596	0.0180	0.1784	0.0048	0.1737
-1.7710	9096886.2447	0.0180	0.1769	0.0050	0.1736
-1.7610	9096907.0000	0.0178	0.1758	0.0050	0.1745
-1.7510	9096925.0000	0.0177	0.1738	0.0053	0.1735
-1.7410	9096944.2553	0.0180	0.1728	0.0055	0.1739
-1.7310	9096962.1702	0.0175	0.1712	0.0053	0.1731
-1.7210	9096981.8298	0.0174	0.1703	0.0053	0.1738
-1.7110	9097001.3191	0.0174	0.1690	0.0055	0.1745
-1.7010	9097019.4149	0.0173	0.1675	0.0056	0.1739
-1.6910	9097038.2447	0.0173	0.1663	0.0058	0.1742
