-0.2050	9096106.8873	-0.0204	-0.0692	-0.0144	-0.0502
-0.2030	9096145.9718	-0.0201	-0.0682	-0.0144	-0.0506
-0.2010	9096185.4507	-0.0201	-0.0678	-0.0144	-0.0510
-0.1990	9096223.8451	-0.0198	-0.0673	-0.0146	-0.0512
-0.1970	9096265.1831	-0.0196	-0.0660	-0.0148	-0.0513
-0.1950	9096309.9296	-0.0192	-0.0652	-0.0148	-0.0517
-0.1930	9096341.6620	-0.0193	-0.0651	-0.0150	-0.0522
-0.1910	9096388.4085	-0.0190	-0.0641	-0.0153	-0.0525
-0.1890	9096427.0704	-0.0186	-0.0632	-0.0153	-0.0529
-0.1870	9096466.9296	-0.0185	-0.0626	-0.0152	-0.0530
-0.1850	9096506.2254	-0.0182	-0.0617	-0.0153	-0.0529
-0.1830	9096546.0000	-0.0179	-0.0605	-0.0153	-0.0531
-0.1810	9096584.8169	-0.0177	-0.0594	-0.0152	-0.0531
-0.1790	9096624.7746	-0.0175	-0.0591	-0.0153	-0.0531
-0.1770	9096670.3239	-0.0171	-0.0577	-0.0154	-0.0533
-0.1750	9096709.7746	-0.0169	-0.0574	-0.0154	-0.0532
-0.1730	9096748.8451	-0.0167	-0.0565	-0.0154	-0.0533
-0.1710	9096789.1127	-0.0165	-0.0553	-0.0153	-0.0534
-0.1690	9096828.6620	-0.0161	-0.0542	-0.0154	-0.0534
-0.1670	9096867.4789	-0.0159	-0.0537	-0.0154	-0.0535
-0.1650	9096908.5211	-0.0158	-0.0534	-0.0154	-0.0534
-0.1630	9096947.5211	-0.0154	-0.0518	-0.0156	-0.0534
-0.1610	9096985.1127	-0.0151	-0.0510	-0.0156	-0.0534
-0.1590	9097024.0000	-0.0149	-0.0499	-0.0155	-0.0535
-0.1570	9097070.0000	-0.0143	-0.0484	-0.0155	-0.0535
-0.1550	9097109.6620	-0.0144	-0.0484	-0.0153	-0.0533
-0.1530	9097148.6338	-0.0140	-0.0473	-0.0154	-0.0533
-0.1510	9097188.0282	-0.0138	-0.0462	-0.0155	-0.0534
-0.1490	9097228.2254	-0.0136	-0.0455	-0.0154	-0.0531
-0.1470	9097268.7746	-0.0130	-0.0439	-0.0154	-0.0530
-0.1450	9097307.8873	-0.0131	-0.0438	-0.0153	-0.0526
-0.1430	9097353.9296	-0.0125	-0.0421	-0.0152	-0.0529
-0.1410	9097385.7465	-0.0125	-0.0417	-0.0151	-0.0525
-0.1390	9097432.8592	-0.0121	-0.0406	-0.0153	-0.0524
-0.1370	9097471.8732	-0.0117	-0.0396	-0.0153	-0.0525
-0.1350	9097511.8592	-0.0113	-0.0382	-0.0151	-0.0524
-0.1330	9097550.8873	-0.0115	-0.0383	-0.0151	-0.0519
-0.1310	9097590.9718	-0.0109	-0.0372	-0.0150	-0.0515
-0.1290	9097637.2465	-0.0107	-0.0359	-0.0148	-0.0508
-0.1270	9097670.4085	-0.0105	-0.0351	-0.0145	-0.0501
-0.1250	9097715.8873	-0.0102	-0.0338	-0.0146	-0.0500
-0.1230	9097749.3592	-0.0100	-0.0335	-0.0145	-0.0499
-0.1210	9097795.5775	-0.0095	-0.0320	-0.0145	-0.0495
-0.1190	9097835.1127	-0.0093	-0.0314	-0.0141	-0.0490
-0.1170	9097874.0282	-0.0091	-0.0305	-0.0141	-0.0486
-0.1150	9097912.6620	-0.0088	-0.0296	-0.0141	-0.0479
-0.1130	9097953.2254	-0.0084	-0.0284	-0.0140	-0.0478
-0.1110	9097999.3592	-0.0083	-0.0278	-0.0137	-0.0469
-0.1090	9098032.6620	-0.0081	-0.0270	-0.0137	-0.0467
-0.1070	9098078.9296	-0.0078	-0.0262	-0.0136	-0.0464
-0.1050	9098112.6761	-0.0076	-0.0254	-0.0133	-0.0459
-0.1030	9098158.8521	-0.0073	-0.0244	-0.0131	-0.0449
-0.1010	9098197.8873	-0.0070	-0.0233	-0.0129	-0.0441
-0.0990	9098236.4859	-0.0066	-0.0223	-0.0125	-0.0430
-0.0970	9098282.0000	-0.0063	-0.0216	-0.0126	-0.0430
-0.0950	9098315.4859	-0.0063	-0.0211	-0.0126	-0.0430
-0.0930	9098360.2887	-0.0061	-0.0202	-0.0124	-0.0422
-0.0910	9098393.1479	-0.0058	-0.0194	-0.0122	-0.0417
-0.0890	9098440.1127	-0.0055	-0.0186	-0.0120	-0.0411
-0.0870	9098474.0141	-0.0054	-0.0179	-0.0119	-0.0404
-0.0850	9098520.1620	-0.0051	-0.0170	-0.0116	-0.0392
-0.0830	9098566.8239	-0.0049	-0.0162	-0.0114	-0.0389
-0.0810	9098599.7746	-0.0048	-0.0157	-0.0112	-0.0384
-0.0790	9098646.1479	-0.0045	-0.0149	-0.0110	-0.0374
-0.0770	9098679.4507	-0.0043	-0.0142	-0.0107	-0.0366
-0.0750	9098725.7394	-0.0040	-0.0134	-0.0104	-0.0354
-0.0730	9098758.5493	-0.0039	-0.0127	-0.0102	-0.0350
-0.0710	9098804.7887	-0.0037	-0.0119	-0.0100	-0.0340
-0.0690	9098843.8873	-0.0034	-0.0115	-0.0098	-0.0336
-0.0670	9098882.3380	-0.0031	-0.0109	-0.0098	-0.0334
-0.0650	9098928.3310	-0.0031	-0.0102	-0.0094	-0.0320
-0.0630	9098961.7887	-0.0029	-0.0096	-0.0092	-0.0313
-0.0610	9099007.0000	-0.0027	-0.0091	-0.0090	-0.0305
-0.0590	9099040.0704	-0.0026	-0.0086	-0.0088	-0.0299
-0.0570	9099087.0845	-0.0023	-0.0078	-0.0083	-0.0286
-0.0550	9099119.7042	-0.0022	-0.0074	-0.0080	-0.0276
-0.0530	9099165.8169	-0.0021	-0.0069	-0.0080	-0.0275
-0.0510	9099204.9225	-0.0019	-0.0063	-0.0077	-0.0263
-0.0490	9099245.1056	-0.0017	-0.0058	-0.0075	-0.0254
-0.0470	9099284.0000	-0.0016	-0.0055	-0.0072	-0.0245
-0.0450	9099323.5211	-0.0015	-0.0048	-0.0069	-0.0231
-0.0430	9099370.1127	-0.0013	-0.0042	-0.0065	-0.0219
-0.0410	9099403.8944	-0.0012	-0.0037	-0.0061	-0.0210
-0.0390	9099448.8873	-0.0009	-0.0034	-0.0059	-0.0201
-0.0370	9099487.6338	-0.0009	-0.0032	-0.0059	-0.0199
-0.0350	9099527.1901	-0.0008	-0.0028	-0.0055	-0.0187
-0.0330	9099567.1197	-0.0008	-0.0024	-0.0051	-0.0175
-0.0310	9099606.6338	-0.0007	-0.0022	-0.0051	-0.0176
-0.0290	9099645.6690	-0.0006	-0.0018	-0.0045	-0.0157
-0.0270	9099684.8521	-0.0004	-0.0015	-0.0045	-0.0149
-0.0250	9099731.2254	-0.0002	-0.0010	-0.0040	-0.0133
-0.0230	9099770.5563	-0.0003	-0.0008	-0.0037	-0.0127
-0.0210	9099810.7394	-0.0002	-0.0008	-0.0035	-0.0118
-0.0190	9099850.2958	-0.0002	-0.0006	-0.0032	-0.0105
-0.0170	9099889.3521	0.0001	-0.0003	-0.0027	-0.0088
-0.0150	9099928.4296	-0.0002	-0.0002	-0.0024	-0.0086
-0.0130	9099968.0000	0.0001	-0.0001	-0.0022	-0.0072
-0.0110	9100008.3803	0.0000	0.0002	-0.0017	-0.0057
-0.0090	9100048.0000	0.0000	0.0000	-0.0015	-0.0053
-0.0070	9100094.0352	-0.0000	-0.0001	-0.0012	-0.0038
-0.0050	9100133.4296	0.0000	0.0002	-0.0007	-0.0025
-0.0030	9100172.9296	0.0001	0.0001	-0.0004	-0.0016
-0.0010	9100213.5423	-0.0000	0.0001	-0.0001	-0.0006
0.0010	9100244.9930	0.0001	0.0001	0.0001	0.0003
0.0030	9100285.1338	-0.0000	-0.0000	0.0004	0.0015
0.0050	9100324.8099	-0.0001	-0.0001	0.0007	0.0026
0.0070	9100362.8873	-0.0001	-0.0002	0.0011	0.0036
0.0090	9100409.1127	-0.0002	-0.0005	0.0015	0.0048
0.0110	9100448.2817	-0.0004	-0.0006	0.0017	0.0057
0.0130	9100488.5563	-0.0003	-0.0008	0.0021	0.0069
0.0150	9100528.2535	-0.0004	-0.0011	0.0024	0.0079
0.0170	9100568.1127	-0.0004	-0.0011	0.0026	0.0090
0.0190	9100607.6690	-0.0004	-0.0014	0.0029	0.0099
0.0210	9100647.1549	-0.0005	-0.0017	0.0033	0.0112
0.0230	9100692.6690	-0.0007	-0.0021	0.0035	0.0120
0.0250	9100725.4789	-0.0006	-0.0022	0.0038	0.0130
0.0270	9100770.5070	-0.0008	-0.0026	0.0040	0.0135
0.0290	9100810.1127	-0.0008	-0.0026	0.0045	0.0153
0.0310	9100850.2183	-0.0010	-0.0033	0.0046	0.0160
0.0330	9100890.1479	-0.0011	-0.0035	0.0050	0.0169
0.0350	9100929.1127	-0.0012	-0.0041	0.0053	0.0176
0.0370	9100969.1056	-0.0012	-0.0042	0.0056	0.0191
0.0390	9101009.0493	-0.0015	-0.0047	0.0059	0.0196
0.0410	9101055.1127	-0.0016	-0.0053	0.0061	0.0205
0.0430	9101088.1549	-0.0017	-0.0057	0.0064	0.0213
0.0450	9101133.5986	-0.0018	-0.0061	0.0067	0.0229
0.0470	9101173.0000	-0.0020	-0.0064	0.0068	0.0233
0.0490	9101212.1690	-0.0021	-0.0070	0.0071	0.0243
0.0510	9101252.1127	-0.0021	-0.0075	0.0075	0.0252
0.0530	9101291.6761	-0.0024	-0.0081	0.0076	0.0258
0.0550	9101337.7042	-0.0026	-0.0088	0.0077	0.0263
0.0570	9101370.5634	-0.0028	-0.0091	0.0079	0.0269
0.0590	9101416.1479	-0.0030	-0.0099	0.0084	0.0281
0.0610	9101449.8310	-0.0031	-0.0105	0.0083	0.0282
0.0630	9101495.4366	-0.0034	-0.0110	0.0086	0.0293
0.0650	9101528.6831	-0.0037	-0.0116	0.0086	0.0295
0.0670	9101574.5493	-0.0038	-0.0124	0.0088	0.0302
0.0690	9101621.3803	-0.0039	-0.0131	0.0093	0.0315
0.0710	9101654.6620	-0.0039	-0.0129	0.0095	0.0323
0.0730	9101700.1690	-0.0042	-0.0141	0.0098	0.0336
0.0750	9101733.4507	-0.0044	-0.0148	0.0100	0.0341
0.0770	9101779.0000	-0.0046	-0.0153	0.0104	0.0353
0.0790	9101810.9014	-0.0048	-0.0159	0.0104	0.0356
0.0810	9101856.4507	-0.0050	-0.0168	0.0107	0.0367
0.0830	9101896.1127	-0.0052	-0.0175	0.0109	0.0371
0.0850	9101935.3944	-0.0054	-0.0185	0.0110	0.0376
0.0870	9101981.5493	-0.0057	-0.0190	0.0110	0.0376
0.0890	9102014.3451	-0.0061	-0.0202	0.0110	0.0379
0.0910	9102060.7324	-0.0065	-0.0212	0.0114	0.0390
0.0930	9102092.8310	-0.0063	-0.0216	0.0117	0.0398
0.0950	9102139.2817	-0.0066	-0.0216	0.0119	0.0409
0.0970	9102179.2676	-0.0068	-0.0227	0.0122	0.0420
0.0990	9102218.8803	-0.0071	-0.0236	0.0126	0.0429
0.1010	9102258.1127	-0.0073	-0.0245	0.0128	0.0437
0.1030	9102297.4366	-0.0075	-0.0252	0.0131	0.0445
0.1050	9102344.1549	-0.0079	-0.0262	0.0130	0.0447
0.1070	9102376.6197	-0.0080	-0.0269	0.0131	0.0452
0.1090	9102422.4930	-0.0083	-0.0279	0.0135	0.0459
0.1110	9102455.0423	-0.0085	-0.0283	0.0134	0.0465
0.1130	9102501.1549	-0.0088	-0.0296	0.0137	0.0467
0.1150	9102541.4930	-0.0092	-0.0306	0.0137	0.0468
0.1170	9102580.7746	-0.0093	-0.0310	0.0141	0.0477
0.1190	9102620.5493	-0.0094	-0.0314	0.0138	0.0481
0.1210	9102659.9577	-0.0100	-0.0333	0.0141	0.0487
0.1230	9102705.6197	-0.0100	-0.0340	0.0143	0.0493
0.1250	9102738.3380	-0.0102	-0.0348	0.0145	0.0493
0.1270	9102784.2254	-0.0103	-0.0357	0.0146	0.0500
0.1290	9102822.8873	-0.0105	-0.0355	0.0145	0.0499
0.1310	9102862.3380	-0.0110	-0.0375	0.0148	0.0506
0.1330	9102901.6197	-0.0116	-0.0382	0.0147	0.0510
0.1350	9102941.1127	-0.0118	-0.0390	0.0147	0.0511
0.1370	9102980.3380	-0.0116	-0.0397	0.0153	0.0516
0.1390	9103019.7746	-0.0122	-0.0408	0.0150	0.0520
0.1410	9103065.0000	-0.0126	-0.0425	0.0153	0.0521
0.1430	9103105.1127	-0.0130	-0.0433	0.0150	0.0527
0.1450	9103144.3380	-0.0131	-0.0438	0.0155	0.0534
0.1470	9103183.8310	-0.0132	-0.0444	0.0158	0.0541
0.1490	9103223.6197	-0.0137	-0.0459	0.0159	0.0540
0.1510	9103262.5493	-0.0139	-0.0466	0.0155	0.0534
0.1530	9103302.4366	-0.0142	-0.0474	0.0157	0.0536
0.1550	9103341.5070	-0.0145	-0.0490	0.0155	0.0536
0.1570	9103380.7746	-0.0145	-0.0488	0.0156	0.0535
0.1590	9103426.8873	-0.0151	-0.0506	0.0158	0.0550
0.1610	9103465.6761	-0.0154	-0.0517	0.0157	0.0544
0.1630	9103505.1690	-0.0156	-0.0528	0.0158	0.0546
0.1650	9103544.4930	-0.0160	-0.0535	0.0157	0.0543
0.1670	9103584.2817	-0.0161	-0.0544	0.0156	0.0545
0.1690	9103623.1549	-0.0166	-0.0561	0.0158	0.0547
0.1710	9103663.1127	-0.0168	-0.0569	0.0157	0.0546
0.1730	9103700.0000	-0.0169	-0.0574	0.0157	0.0547
0.1750	9103746.7746	-0.0174	-0.0590	0.0159	0.0547
0.1770	9103779.5070	-0.0175	-0.0591	0.0155	0.0543
0.1790	9103825.0563	-0.0176	-0.0602	0.0156	0.0545
0.1810	9103863.8873	-0.0179	-0.0610	0.0155	0.0546
0.1830	9103904.3380	-0.0183	-0.0621	0.0157	0.0545
0.1850	9103943.0986	-0.0188	-0.0630	0.0157	0.0545
0.1870	9103983.1690	-0.0190	-0.0644	0.0157	0.0546
0.1890	9104028.3944	-0.0193	-0.0650	0.0156	0.0542
0.1910	9104061.8873	-0.0193	-0.0653	0.0155	0.0541
0.1930	9104107.7746	-0.0197	-0.0667	0.0155	0.0542
0.1950	9104141.8310	-0.0198	-0.0676	0.0155	0.0538
0.1970	9104187.7183	-0.0202	-0.0685	0.0153	0.0537
0.1990	9104226.8873	-0.0205	-0.0694	0.0155	0.0538
0.2010	9104265.6197	-0.0207	-0.0705	0.0153	0.0538
0.2030	9104305.1127	-0.0211	-0.0710	0.0152	0.0534
0.2050	9104344.6620	-0.0211	-0.0713	0.0150	0.0527
0.2070	9104391.1690	-0.0213	-0.0721	0.0149	0.0523
0.2090	9104424.2254	-0.0217	-0.0737	0.0149	0.0522
0.2110	9104469.6620	-0.0221	-0.0750	0.0146	0.0515
0.2130	9104503.0000	-0.0224	-0.0756	0.0147	0.0510
0.2150	9104549.7746	-0.0226	-0.0766	0.0146	0.0511
0.2170	9104589.1127	-0.0229	-0.0775	0.0147	0.0516
0.2190	9104628.1127	-0.0230	-0.0780	0.0146	0.0510
0.2210	9104673.8873	-0.0234	-0.0795	0.0145	0.0510
0.2230	9104706.8873	-0.0236	-0.0800	0.0143	0.0506
0.2250	9104752.0000	-0.0238	-0.0808	0.0141	0.0500
0.2270	9104785.0000	-0.0239	-0.0812	0.0139	0.0495
0.2290	9104830.1620	-0.0242	-0.0820	0.0137	0.0491
0.2310	9104863.3803	-0.0244	-0.0827	0.0138	0.0488
0.2330	9104908.7746	-0.0246	-0.0836	0.0137	0.0487
0.2350	9104955.5000	-0.0250	-0.0848	0.0137	0.0481
0.2370	9104988.6197	-0.0251	-0.0853	0.0135	0.0477
0.2390	9105034.6620	-0.0254	-0.0863	0.0132	0.0475
0.2410	9105067.1620	-0.0257	-0.0869	0.0131	0.0470
0.2430	9105113.5493	-0.0260	-0.0879	0.0130	0.0459
0.2450	9105146.2113	-0.0259	-0.0887	0.0130	0.0462
0.2470	9105191.7746	-0.0264	-0.0895	0.0129	0.0461
0.2490	9105230.9507	-0.0265	-0.0903	0.0125	0.0452
0.2510	9105270.1127	-0.0269	-0.0909	0.0125	0.0447
0.2530	9105316.8873	-0.0269	-0.0916	0.0124	0.0444
0.2550	9105349.8380	-0.0269	-0.0918	0.0122	0.0441
0.2570	9105395.6761	-0.0271	-0.0923	0.0120	0.0432
0.2590	9105429.1127	-0.0274	-0.0930	0.0120	0.0426
0.2610	9105475.1620	-0.0275	-0.0939	0.0117	0.0423
0.2630	9105508.3873	-0.0277	-0.0942	0.0116	0.0416
0.2650	9105553.9507	-0.0278	-0.0950	0.0113	0.0411
0.2670	9105593.6761	-0.0280	-0.0957	0.0112	0.0405
0.2690	9105632.7254	-0.0282	-0.0964	0.0111	0.0398
0.2710	9105672.7254	-0.0284	-0.0972	0.0107	0.0384
0.2730	9105711.7746	-0.0286	-0.0978	0.0107	0.0385
0.2750	9105758.2254	-0.0287	-0.0986	0.0104	0.0378
0.2770	9105790.5634	-0.0291	-0.0988	0.0105	0.0377
0.2790	9105837.1127	-0.0293	-0.0998	0.0102	0.0372
0.2810	9105875.9366	-0.0294	-0.1003	0.0101	0.0366
0.2830	9105915.3380	-0.0294	-0.1008	0.0100	0.0363
0.2850	9105954.8380	-0.0296	-0.1012	0.0097	0.0352
0.2870	9105994.1127	-0.0297	-0.1017	0.0096	0.0348
0.2890	9106032.5000	-0.0298	-0.1022	0.0093	0.0344
0.2910	9106072.5493	-0.0299	-0.1024	0.0092	0.0336
0.2930	9106119.0000	-0.0302	-0.1029	0.0089	0.0329
0.2950	9106158.8380	-0.0301	-0.1034	0.0088	0.0325
0.2970	9106197.9507	-0.0303	-0.1039	0.0085	0.0316
0.2990	9106237.3380	-0.0305	-0.1043	0.0085	0.0308
0.3010	9106276.3239	-0.0304	-0.1047	0.0081	0.0302
0.3030	9106315.7254	-0.0306	-0.1050	0.0079	0.0297
0.3050	9106355.1127	-0.0308	-0.1055	0.0079	0.0292
0.3070	9106394.7746	-0.0309	-0.1060	0.0078	0.0285
0.3090	9106434.7254	-0.0310	-0.1066	0.0073	0.0280
0.3110	9106480.7254	-0.0311	-0.1069	0.0072	0.0271
0.3130	9106519.8873	-0.0312	-0.1072	0.0070	0.0265
0.3150	9106559.7746	-0.0314	-0.1076	0.0068	0.0260
0.3170	9106598.1127	-0.0315	-0.1081	0.0066	0.0253
0.3190	9106637.7746	-0.0316	-0.1083	0.0065	0.0245
0.3210	9106676.9507	-0.0316	-0.1088	0.0061	0.0240
0.3230	9106716.9507	-0.0318	-0.1091	0.0060	0.0233
0.3250	9106757.5634	-0.0318	-0.1093	0.0059	0.0226
0.3270	9106803.8873	-0.0320	-0.1101	0.0057	0.0221
0.3290	9106842.4366	-0.0321	-0.1103	0.0056	0.0214
0.3310	9106882.2746	-0.0321	-0.1106	0.0053	0.0206
0.3330	9106921.5493	-0.0324	-0.1109	0.0051	0.0201
0.3350	9106960.7254	-0.0323	-0.1112	0.0050	0.0197
0.3370	9106999.7746	-0.0323	-0.1116	0.0046	0.0189
0.3390	9107040.0000	-0.0325	-0.1119	0.0045	0.0180
0.3410	9107084.8380	-0.0327	-0.1122	0.0042	0.0171
0.3430	9107117.4366	-0.0326	-0.1121	0.0042	0.0168
0.3450	9107163.7254	-0.0328	-0.1126	0.0039	0.0159
0.3470	9107203.3873	-0.0328	-0.1127	0.0039	0.0157
0.3490	9107242.6127	-0.0327	-0.1132	0.0035	0.0148
0.3510	9107281.7254	-0.0331	-0.1135	0.0032	0.0139
0.3530	9107321.0000	-0.0331	-0.1137	0.0031	0.0134
0.3550	9107360.5000	-0.0332	-0.1137	0.0031	0.0127
0.3570	9107399.8873	-0.0331	-0.1143	0.0026	0.0119
0.3590	9107445.0493	-0.0332	-0.1143	0.0027	0.0115
0.3610	9107477.9507	-0.0331	-0.1144	0.0024	0.0109
0.3630	9107524.5000	-0.0331	-0.1148	0.0019	0.0094
0.3650	9107564.5000	-0.0330	-0.1147	0.0021	0.0098
0.3670	9107604.0000	-0.0331	-0.1147	0.0018	0.0088
0.3690	9107643.6620	-0.0333	-0.1152	0.0015	0.0080
0.3710	9107683.2254	-0.0332	-0.1150	0.0014	0.0075
0.3730	9107728.8873	-0.0333	-0.1149	0.0016	0.0081
0.3750	9107761.3873	-0.0333	-0.1153	0.0010	0.0063
0.3770	9107808.4507	-0.0334	-0.1153	0.0011	0.0061
0.3790	9107840.6127	-0.0334	-0.1153	0.0007	0.0049
0.3810	9107886.5493	-0.0335	-0.1156	0.0003	0.0038
0.3830	9107919.6127	-0.0334	-0.1158	0.0002	0.0034
0.3850	9107965.1620	-0.0336	-0.1156	0.0000	0.0027
0.3870	9108011.2746	-0.0336	-0.1158	-0.0002	0.0022
0.3890	9108043.5493	-0.0334	-0.1159	-0.0002	0.0019
0.3910	9108089.2254	-0.0334	-0.1158	-0.0006	0.0006
0.3930	9108122.1127	-0.0334	-0.1160	-0.0008	-0.0002
0.3950	9108167.6620	-0.0333	-0.1159	-0.0008	-0.0002
0.3970	9108201.3380	-0.0335	-0.1160	-0.0010	-0.0010
0.3990	9108248.1127	-0.0335	-0.1161	-0.0013	-0.0017
0.4010	9108286.5493	-0.0335	-0.1161	-0.0015	-0.0026
0.4030	9108325.6761	-0.0335	-0.1159	-0.0014	-0.0022
0.4050	9108371.8873	-0.0335	-0.1162	-0.0018	-0.0036
0.4070	9108405.9577	-0.0336	-0.1161	-0.0019	-0.0039
0.4090	9108452.1620	-0.0336	-0.1163	-0.0022	-0.0049
0.4110	9108486.0000	-0.0335	-0.1164	-0.0024	-0.0056
0.4130	9108531.5493	-0.0334	-0.1162	-0.0026	-0.0065
0.4150	9108570.5493	-0.0334	-0.1162	-0.0028	-0.0069
0.4170	9108609.8380	-0.0334	-0.1162	-0.0030	-0.0076
0.4190	9108649.2113	-0.0334	-0.1160	-0.0030	-0.0079
0.4210	9108689.4507	-0.0334	-0.1158	-0.0031	-0.0082
0.4230	9108734.8873	-0.0334	-0.1160	-0.0034	-0.0093
0.4250	9108768.3803	-0.0333	-0.1157	-0.0037	-0.0101
0.4270	9108814.4507	-0.0334	-0.1156	-0.0038	-0.0106
0.4290	9108847.0704	-0.0332	-0.1156	-0.0039	-0.0108
0.4310	9108893.0000	-0.0333	-0.1158	-0.0042	-0.0118
0.4330	9108931.9437	-0.0333	-0.1158	-0.0045	-0.0129
0.4350	9108972.4507	-0.0333	-0.1158	-0.0045	-0.0129
0.4370	9109012.3380	-0.0332	-0.1155	-0.0044	-0.0124
0.4390	9109051.8310	-0.0330	-0.1157	-0.0045	-0.0129
0.4410	9109097.1127	-0.0333	-0.1157	-0.0048	-0.0137
0.4430	9109129.2254	-0.0331	-0.1156	-0.0051	-0.0147
0.4450	9109175.2676	-0.0332	-0.1156	-0.0053	-0.0155
0.4470	9109215.0000	-0.0331	-0.1155	-0.0055	-0.0164
0.4490	9109254.5634	-0.0331	-0.1155	-0.0056	-0.0169
0.4510	9109293.7746	-0.0332	-0.1158	-0.0059	-0.0176
0.4530	9109333.3380	-0.0329	-0.1152	-0.0059	-0.0177
0.4550	9109371.7746	-0.0330	-0.1153	-0.0060	-0.0181
0.4570	9109411.0000	-0.0330	-0.1153	-0.0062	-0.0188
0.4590	9109456.8310	-0.0329	-0.1150	-0.0064	-0.0195
0.4610	9109496.5070	-0.0328	-0.1151	-0.0065	-0.0201
0.4630	9109536.4930	-0.0329	-0.1148	-0.0067	-0.0203
0.4650	9109575.6620	-0.0327	-0.1148	-0.0069	-0.0212
0.4670	9109614.8873	-0.0328	-0.1146	-0.0071	-0.0219
0.4690	9109654.6056	-0.0325	-0.1144	-0.0073	-0.0227
0.4710	9109694.5634	-0.0324	-0.1140	-0.0074	-0.0227
0.4730	9109732.9437	-0.0326	-0.1140	-0.0075	-0.0233
0.4750	9109772.1127	-0.0323	-0.1136	-0.0076	-0.0234
0.4770	9109818.6761	-0.0325	-0.1137	-0.0080	-0.0251
0.4790	9109858.3803	-0.0324	-0.1136	-0.0082	-0.0257
0.4810	9109897.5070	-0.0324	-0.1134	-0.0084	-0.0263
0.4830	9109936.3803	-0.0323	-0.1132	-0.0084	-0.0265
0.4850	9109975.6620	-0.0323	-0.1129	-0.0084	-0.0264
0.4870	9110015.3803	-0.0322	-0.1128	-0.0086	-0.0272
0.4890	9110054.5070	-0.0321	-0.1127	-0.0088	-0.0278
0.4910	9110094.8873	-0.0321	-0.1125	-0.0089	-0.0283
0.4930	9110140.1127	-0.0319	-0.1123	-0.0091	-0.0288
0.4950	9110172.9437	-0.0321	-0.1120	-0.0091	-0.0290
0.4970	9110218.8873	-0.0320	-0.1119	-0.0092	-0.0294
0.4990	9110257.7746	-0.0319	-0.1118	-0.0095	-0.0302
0.5010	9110297.7746	-0.0318	-0.1116	-0.0095	-0.0307
0.5030	9110337.5493	-0.0317	-0.1116	-0.0097	-0.0312
0.5050	9110376.4930	-0.0318	-0.1114	-0.0098	-0.0315
0.5070	9110421.0000	-0.0317	-0.1114	-0.0099	-0.0319
0.5090	9110454.0563	-0.0317	-0.1112	-0.0100	-0.0324
0.5110	9110499.7324	-0.0315	-0.1111	-0.0101	-0.0328
0.5130	9110532.7746	-0.0316	-0.1108	-0.0100	-0.0324
0.5150	9110578.5070	-0.0314	-0.1103	-0.0100	-0.0323
0.5170	9110618.0000	-0.0314	-0.1101	-0.0100	-0.0326
0.5190	9110658.0000	-0.0311	-0.1095	-0.0101	-0.0326
0.5210	9110697.6056	-0.0311	-0.1092	-0.0102	-0.0330
0.5230	9110737.0704	-0.0312	-0.1092	-0.0104	-0.0341
0.5250	9110783.3944	-0.0308	-0.1087	-0.0108	-0.0351
0.5270	9110816.3803	-0.0308	-0.1086	-0.0109	-0.0356
0.5290	9110862.6620	-0.0309	-0.1086	-0.0112	-0.0366
0.5310	9110895.6761	-0.0307	-0.1085	-0.0114	-0.0373
0.5330	9110941.3380	-0.0307	-0.1081	-0.0116	-0.0379
0.5350	9110980.8873	-0.0307	-0.1079	-0.0117	-0.0384
0.5370	9111020.0000	-0.0307	-0.1077	-0.0118	-0.0390
0.5390	9111066.1127	-0.0307	-0.1072	-0.0121	-0.0396
0.5410	9111098.8873	-0.0305	-0.1072	-0.0121	-0.0398
0.5430	9111143.6620	-0.0302	-0.1067	-0.0121	-0.0400
0.5450	9111177.7324	-0.0302	-0.1065	-0.0122	-0.0403
0.5470	9111223.3380	-0.0300	-0.1061	-0.0124	-0.0407
0.5490	9111254.9296	-0.0301	-0.1058	-0.0125	-0.0410
0.5510	9111301.3380	-0.0299	-0.1055	-0.0126	-0.0415
0.5530	9111347.0563	-0.0299	-0.1054	-0.0127	-0.0420
0.5550	9111381.2676	-0.0298	-0.1054	-0.0128	-0.0424
0.5570	9111427.3239	-0.0299	-0.1051	-0.0130	-0.0429
0.5590	9111460.0423	-0.0297	-0.1048	-0.0131	-0.0432
0.5610	9111504.8873	-0.0296	-0.1047	-0.0132	-0.0436
0.5630	9111537.6761	-0.0296	-0.1045	-0.0133	-0.0440
0.5650	9111584.1127	-0.0296	-0.1044	-0.0134	-0.0444
0.5670	9111623.4366	-0.0296	-0.1040	-0.0135	-0.0448
0.5690	9111661.6620	-0.0294	-0.1037	-0.0136	-0.0451
0.5710	9111709.1127	-0.0293	-0.1031	-0.0137	-0.0455
0.5730	9111741.7887	-0.0292	-0.1032	-0.0138	-0.0459
0.5750	9111787.8873	-0.0290	-0.1029	-0.0139	-0.0464
0.5770	9111820.4366	-0.0290	-0.1027	-0.0140	-0.0467
0.5790	9111867.3380	-0.0289	-0.1020	-0.0141	-0.0470
0.5810	9111899.9507	-0.0288	-0.1020	-0.0142	-0.0473
0.5830	9111946.7394	-0.0286	-0.1016	-0.0142	-0.0475
0.5850	9111985.8873	-0.0286	-0.1013	-0.0143	-0.0476
0.5870	9112025.5986	-0.0284	-0.1009	-0.0144	-0.0480
