-0.1730	9096749.0426	0.0334	-0.2802	-0.0226	0.2415
-0.1710	9096789.1702	0.0335	-0.2848	-0.0221	0.2397
-0.1690	9096828.5532	0.0345	-0.2891	-0.0220	0.2383
-0.1670	9096867.5532	0.0349	-0.2949	-0.0216	0.2371
-0.1650	9096908.6170	0.0356	-0.2996	-0.0213	0.2363
-0.1630	9096947.6170	0.0364	-0.3033	-0.0209	0.2342
-0.1610	9096985.0000	0.0361	-0.3073	-0.0207	0.2325
-0.1590	9097024.0000	0.0370	-0.3123	-0.0200	0.2304
-0.1570	9097069.8936	0.0371	-0.3177	-0.0199	0.2281
-0.1550	9097109.5532	0.0375	-0.3219	-0.0196	0.2262
-0.1530	9097148.6809	0.0384	-0.3263	-0.0192	0.2240
-0.1510	9097188.0426	0.0384	-0.3306	-0.0186	0.2202
-0.1490	9097228.1702	0.0389	-0.3353	-0.0180	0.2169
-0.1470	9097268.8298	0.0390	-0.3398	-0.0178	0.2139
-0.1450	9097308.0000	0.0395	-0.3442	-0.0173	0.2112
-0.1430	9097354.0000	0.0411	-0.3510	-0.0163	0.2066
-0.1410	9097385.7872	0.0412	-0.3556	-0.0160	0.2042
-0.1390	9097432.7872	0.0414	-0.3612	-0.0153	0.2005
-0.1370	9097471.9362	0.0413	-0.3670	-0.0150	0.1963
-0.1350	9097511.7872	0.0416	-0.3711	-0.0145	0.1919
-0.1330	9097550.8298	0.0431	-0.3761	-0.0133	0.1874
-0.1310	9097590.9574	0.0426	-0.3809	-0.0134	0.1821
-0.1290	9097637.3723	0.0428	-0.3867	-0.0124	0.1769
-0.1270	9097670.1702	0.0436	-0.3914	-0.0115	0.1715
-0.1250	9097715.8298	0.0446	-0.3953	-0.0101	0.1665
-0.1230	9097749.5426	0.0433	-0.3990	-0.0105	0.1622
-0.1210	9097795.6489	0.0444	-0.4048	-0.0095	0.1527
-0.1190	9097835.1170	0.0447	-0.4091	-0.0079	0.1474
-0.1170	9097874.0426	0.0448	-0.4122	-0.0073	0.1420
-0.1150	9097912.5532	0.0450	-0.4167	-0.0069	0.1351
-0.1130	9097953.1702	0.0451	-0.4203	-0.0057	0.1277
-0.1110	9097999.4787	0.0456	-0.4241	-0.0045	0.1203
-0.1090	9098032.7234	0.0455	-0.4270	-0.0037	0.1123
-0.1070	9098079.0000	0.0456	-0.4309	-0.0028	0.1029
-0.1050	9098112.7766	0.0450	-0.4331	-0.0026	0.0964
-0.1030	9098158.9468	0.0451	-0.4366	-0.0018	0.0857
-0.1010	9098197.8298	0.0452	-0.4397	-0.0000	0.0760
-0.0990	9098236.5638	0.0449	-0.4416	0.0003	0.0674
-0.0970	9098282.0000	0.0452	-0.4444	0.0030	0.0544
-0.0950	9098315.5638	0.0443	-0.4448	0.0022	0.0477
-0.0930	9098360.2660	0.0448	-0.4462	0.0038	0.0363
-0.0910	9098393.2234	0.0445	-0.4472	0.0045	0.0276
-0.0890	9098440.0000	0.0442	-0.4472	0.0061	0.0137
-0.0870	9098474.1170	0.0437	-0.4473	0.0079	0.0045
-0.0850	9098520.1702	0.0430	-0.4465	0.0084	-0.0094
-0.0830	9098567.0000	0.0425	-0.4459	0.0094	-0.0223
-0.0810	9098599.6596	0.0422	-0.4446	0.0096	-0.0305
-0.0790	9098646.2234	0.0418	-0.4415	0.0124	-0.0453
-0.0770	9098679.5106	0.0409	-0.4392	0.0136	-0.0558
-0.0750	9098725.9468	0.0408	-0.4361	0.0135	-0.0689
-0.0730	9098758.3936	0.0395	-0.4326	0.0160	-0.0794
-0.0710	9098804.7766	0.0382	-0.4254	0.0168	-0.0938
-0.0690	9098843.8298	0.0371	-0.4201	0.0183	-0.1056
-0.0670	9098882.2660	0.0362	-0.4136	0.0193	-0.1176
-0.0650	9098928.5000	0.0347	-0.4032	0.0199	-0.1309
-0.0630	9098961.7872	0.0343	-0.3993	0.0199	-0.1386
-0.0610	9099007.0000	0.0335	-0.3888	0.0203	-0.1521
-0.0590	9099040.0000	0.0323	-0.3808	0.0212	-0.1603
-0.0570	9099087.1277	0.0303	-0.3682	0.0221	-0.1730
-0.0550	9099119.7234	0.0279	-0.3611	0.0238	-0.1793
-0.0530	9099165.8298	0.0263	-0.3450	0.0239	-0.1905
-0.0510	9099205.0426	0.0267	-0.3326	0.0228	-0.1977
-0.0490	9099244.9255	0.0255	-0.3196	0.0232	-0.2064
-0.0470	9099284.0000	0.0247	-0.3062	0.0234	-0.2125
-0.0450	9099323.2766	0.0227	-0.2921	0.0237	-0.2166
-0.0430	9099370.0957	0.0198	-0.2708	0.0235	-0.2227
-0.0410	9099403.8723	0.0195	-0.2603	0.0231	-0.2245
-0.0390	9099448.8298	0.0189	-0.2397	0.0227	-0.2269
-0.0370	9099487.4468	0.0142	-0.2230	0.0225	-0.2279
-0.0350	9099527.0106	0.0143	-0.2054	0.0220	-0.2279
-0.0330	9099567.1809	0.0132	-0.1875	0.0214	-0.2259
-0.0310	9099606.4468	0.0114	-0.1710	0.0206	-0.2214
-0.0290	9099645.7766	0.0108	-0.1548	0.0199	-0.2172
-0.0270	9099684.9468	0.0099	-0.1385	0.0195	-0.2112
-0.0250	9099731.3404	0.0089	-0.1177	0.0185	-0.2025
-0.0230	9099770.4043	0.0069	-0.1011	0.0170	-0.1930
-0.0210	9099810.6064	0.0057	-0.0840	0.0160	-0.1803
-0.0190	9099850.2766	0.0052	-0.0702	0.0152	-0.1684
-0.0170	9099889.3511	0.0038	-0.0570	0.0136	-0.1557
-0.0150	9099928.4894	0.0021	-0.0454	0.0110	-0.1418
-0.0130	9099968.0000	0.0023	-0.0331	0.0106	-0.1246
-0.0110	9100008.5000	0.0001	-0.0241	0.0062	-0.1087
-0.0090	9100047.8298	0.0017	-0.0168	0.0090	-0.0930
-0.0070	9100094.0532	0.0009	-0.0086	0.0070	-0.0698
-0.0050	9100133.2128	0.0006	-0.0040	0.0063	-0.0514
-0.0030	9100172.8936	0.0002	-0.0004	0.0041	-0.0283
-0.0010	9100213.3723	0.0001	0.0001	-0.0012	-0.0105
0.0010	9100245.0000	0.0001	-0.0003	-0.0020	0.0043
0.0030	9100285.1383	0.0003	-0.0027	-0.0024	0.0262
0.0050	9100324.8936	0.0009	-0.0069	-0.0057	0.0479
0.0070	9100362.8298	0.0002	-0.0134	-0.0036	0.0658
0.0090	9100409.1702	0.0020	-0.0218	-0.0083	0.0878
0.0110	9100448.3298	0.0042	-0.0318	-0.0124	0.1069
0.0130	9100488.5638	0.0025	-0.0425	-0.0098	0.1241
0.0150	9100528.2128	0.0031	-0.0569	-0.0109	0.1409
0.0170	9100568.0957	0.0046	-0.0692	-0.0128	0.1530
0.0190	9100607.8511	0.0056	-0.0833	-0.0142	0.1657
0.0210	9100647.0532	0.0085	-0.0992	-0.0168	0.1792
0.0230	9100692.6596	0.0077	-0.1193	-0.0163	0.1897
0.0250	9100725.3191	0.0088	-0.1331	-0.0171	0.1970
0.0270	9100770.4362	0.0111	-0.1539	-0.0188	0.2044
0.0290	9100810.1702	0.0099	-0.1716	-0.0187	0.2099
0.0310	9100850.2340	0.0127	-0.1893	-0.0197	0.2137
0.0330	9100890.2234	0.0155	-0.2113	-0.0205	0.2162
0.0350	9100929.0000	0.0181	-0.2292	-0.0210	0.2167
0.0370	9100969.0957	0.0188	-0.2455	-0.0214	0.2161
0.0390	9101009.1702	0.0190	-0.2639	-0.0216	0.2138
0.0410	9101055.1702	0.0219	-0.2841	-0.0219	0.2101
0.0430	9101088.2660	0.0254	-0.2963	-0.0211	0.2063
0.0450	9101133.8298	0.0236	-0.3151	-0.0223	0.1986
0.0470	9101172.8191	0.0280	-0.3299	-0.0209	0.1907
0.0490	9101212.1702	0.0271	-0.3411	-0.0213	0.1836
0.0510	9101252.0957	0.0291	-0.3542	-0.0211	0.1755
0.0530	9101291.6809	0.0298	-0.3671	-0.0211	0.1665
0.0550	9101337.8936	0.0315	-0.3810	-0.0200	0.1524
0.0570	9101370.7766	0.0327	-0.3889	-0.0193	0.1445
0.0590	9101416.2234	0.0354	-0.4009	-0.0169	0.1290
0.0610	9101449.8298	0.0359	-0.4064	-0.0166	0.1212
0.0630	9101495.4894	0.0372	-0.4150	-0.0155	0.1076
0.0650	9101528.6064	0.0378	-0.4193	-0.0149	0.0977
0.0670	9101574.6596	0.0379	-0.4258	-0.0152	0.0817
0.0690	9101621.4043	0.0394	-0.4315	-0.0133	0.0674
0.0710	9101654.4894	0.0396	-0.4346	-0.0136	0.0563
0.0730	9101700.0000	0.0408	-0.4381	-0.0115	0.0426
0.0750	9101733.4255	0.0413	-0.4401	-0.0108	0.0333
0.0770	9101779.0000	0.0420	-0.4420	-0.0093	0.0189
0.0790	9101810.7660	0.0428	-0.4433	-0.0086	0.0089
0.0810	9101856.5106	0.0429	-0.4438	-0.0059	-0.0055
0.0830	9101896.1702	0.0435	-0.4443	-0.0069	-0.0159
0.0850	9101935.3404	0.0441	-0.4438	-0.0064	-0.0280
0.0870	9101981.5745	0.0437	-0.4420	-0.0040	-0.0402
0.0890	9102014.4362	0.0443	-0.4412	-0.0033	-0.0499
0.0910	9102060.7660	0.0444	-0.4393	-0.0021	-0.0623
0.0930	9102092.8298	0.0447	-0.4370	-0.0019	-0.0712
0.0950	9102139.3404	0.0449	-0.4349	-0.0007	-0.0811
0.0970	9102179.4043	0.0442	-0.4318	0.0020	-0.0913
0.0990	9102218.9043	0.0446	-0.4277	0.0023	-0.0998
0.1010	9102258.1702	0.0447	-0.4243	0.0033	-0.1101
0.1030	9102297.2340	0.0450	-0.4214	0.0026	-0.1169
0.1050	9102344.2340	0.0440	-0.4159	0.0058	-0.1267
0.1070	9102376.5106	0.0435	-0.4122	0.0064	-0.1322
0.1090	9102422.5745	0.0435	-0.4070	0.0075	-0.1404
0.1110	9102455.0638	0.0438	-0.4037	0.0080	-0.1459
0.1130	9102501.0638	0.0429	-0.3991	0.0094	-0.1534
0.1150	9102541.4894	0.0428	-0.3948	0.0100	-0.1610
0.1170	9102580.6596	0.0426	-0.3900	0.0106	-0.1670
0.1190	9102620.5745	0.0429	-0.3848	0.0108	-0.1723
0.1210	9102659.9362	0.0424	-0.3800	0.0116	-0.1770
0.1230	9102705.4255	0.0424	-0.3745	0.0117	-0.1835
0.1250	9102738.0851	0.0419	-0.3697	0.0134	-0.1877
0.1270	9102784.1702	0.0409	-0.3650	0.0143	-0.1928
0.1290	9102823.0000	0.0408	-0.3605	0.0145	-0.1964
0.1310	9102862.3404	0.0405	-0.3548	0.0152	-0.2005
0.1330	9102901.4255	0.0400	-0.3488	0.0159	-0.2053
0.1350	9102941.1702	0.0398	-0.3442	0.0162	-0.2082
0.1370	9102980.2553	0.0384	-0.3400	0.0170	-0.2111
0.1390	9103019.8298	0.0387	-0.3347	0.0171	-0.2146
0.1410	9103065.0000	0.0382	-0.3304	0.0179	-0.2183
0.1430	9103105.1702	0.0386	-0.3252	0.0178	-0.2220
0.1450	9103144.2553	0.0375	-0.3192	0.0184	-0.2249
0.1470	9103183.8298	0.0372	-0.3151	0.0193	-0.2271
0.1490	9103223.5957	0.0364	-0.3110	0.0197	-0.2292
0.1510	9103262.5745	0.0360	-0.3057	0.0198	-0.2312
0.1530	9103302.4894	0.0356	-0.2993	0.0203	-0.2334
0.1550	9103341.5957	0.0350	-0.2956	0.0206	-0.2344
0.1570	9103380.8298	0.0352	-0.2916	0.0209	-0.2363
0.1590	9103427.0000	0.0347	-0.2860	0.0211	-0.2384
0.1610	9103465.4255	0.0338	-0.2808	0.0217	-0.2402
0.1630	9103505.0000	0.0327	-0.2749	0.0217	-0.2415
0.1650	9103544.4894	0.0327	-0.2716	0.0220	-0.2426
0.1670	9103584.5106	0.0327	-0.2682	0.0225	-0.2434
0.1690	9103622.9787	0.0318	-0.2640	0.0227	-0.2447
0.1710	9103663.1702	0.0318	-0.2595	0.0226	-0.2457
0.1730	9103700.0000	0.0313	-0.2559	0.0232	-0.2462
0.1750	9103746.9149	0.0305	-0.2515	0.0232	-0.2470
0.1770	9103779.3404	0.0308	-0.2473	0.0233	-0.2480
0.1790	9103825.0000	0.0293	-0.2427	0.0237	-0.2485
0.1810	9103863.8298	0.0295	-0.2396	0.0237	-0.2485
0.1830	9103904.2553	0.0291	-0.2369	0.0239	-0.2490
0.1850	9103943.0638	0.0288	-0.2330	0.0241	-0.2494
0.1870	9103983.1702	0.0285	-0.2271	0.0243	-0.2499
0.1890	9104028.3404	0.0277	-0.2236	0.0242	-0.2502
0.1910	9104061.9149	0.0272	-0.2197	0.0246	-0.2504
0.1930	9104107.7447	0.0270	-0.2167	0.0246	-0.2503
0.1950	9104141.8298	0.0269	-0.2139	0.0245	-0.2502
0.1970	9104187.6596	0.0263	-0.2085	0.0247	-0.2506
0.1990	9104226.8298	0.0259	-0.2056	0.0249	-0.2505
0.2010	9104265.4255	0.0250	-0.2024	0.0248	-0.2507
0.2030	9104305.1702	0.0247	-0.1991	0.0249	-0.2502
0.2050	9104344.7447	0.0250	-0.1961	0.0250	-0.2500
0.2070	9104391.1702	0.0243	-0.1924	0.0251	-0.2499
0.2090	9104424.3404	0.0239	-0.1889	0.0251	-0.2496
0.2110	9104469.6596	0.0236	-0.1855	0.0251	-0.2491
0.2130	9104503.0000	0.0232	-0.1834	0.0255	-0.2488
0.2150	9104549.8298	0.0229	-0.1796	0.0254	-0.2482
0.2170	9104589.0851	0.0227	-0.1771	0.0254	-0.2484
0.2190	9104628.1702	0.0224	-0.1745	0.0254	-0.2478
0.2210	9104673.8298	0.0220	-0.1712	0.0255	-0.2478
0.2230	9104706.9255	0.0218	-0.1684	0.0255	-0.2476
0.2250	9104752.0000	0.0214	-0.1653	0.0253	-0.2466
0.2270	9104785.0000	0.0211	-0.1633	0.0255	-0.2465
0.2290	9104830.1702	0.0208	-0.1604	0.0255	-0.2458
0.2310	9104863.4043	0.0204	-0.1590	0.0255	-0.2450
0.2330	9104908.6596	0.0201	-0.1553	0.0253	-0.2446
0.2350	9104955.5851	0.0195	-0.1522	0.0254	-0.2435
0.2370	9104988.5106	0.0196	-0.1500	0.0254	-0.2432
0.2390	9105034.8298	0.0191	-0.1468	0.0252	-0.2420
0.2410	9105067.2447	0.0189	-0.1454	0.0252	-0.2413
0.2430	9105113.5851	0.0184	-0.1423	0.0252	-0.2401
0.2450	9105146.2447	0.0183	-0.1401	0.0251	-0.2393
0.2470	9105191.7553	0.0182	-0.1374	0.0253	-0.2386
0.2490	9105230.9255	0.0178	-0.1358	0.0250	-0.2380
0.2510	9105270.1702	0.0176	-0.1336	0.0251	-0.2373
0.2530	9105316.8298	0.0174	-0.1317	0.0251	-0.2367
0.2550	9105349.9255	0.0170	-0.1293	0.0252	-0.2363
0.2570	9105395.7553	0.0167	-0.1263	0.0251	-0.2355
0.2590	9105429.1702	0.0163	-0.1252	0.0249	-0.2351
0.2610	9105475.0745	0.0163	-0.1227	0.0249	-0.2341
0.2630	9105508.3191	0.0160	-0.1208	0.0249	-0.2334
0.2650	9105553.9255	0.0157	-0.1191	0.0250	-0.2324
0.2670	9105593.5851	0.0154	-0.1161	0.0249	-0.2316
0.2690	9105632.8298	0.0150	-0.1134	0.0248	-0.2310
0.2710	9105672.8511	0.0150	-0.1133	0.0247	-0.2299
0.2730	9105711.8298	0.0149	-0.1115	0.0248	-0.2293
0.2750	9105758.1702	0.0145	-0.1095	0.0245	-0.2284
0.2770	9105790.8511	0.0145	-0.1080	0.0245	-0.2281
0.2790	9105837.0000	0.0141	-0.1056	0.0245	-0.2268
0.2810	9105875.8298	0.0140	-0.1040	0.0245	-0.2262
0.2830	9105915.3404	0.0140	-0.1023	0.0246	-0.2253
0.2850	9105954.9255	0.0137	-0.1004	0.0244	-0.2243
0.2870	9105994.0000	0.0134	-0.0992	0.0243	-0.2236
0.2890	9106032.3404	0.0131	-0.0979	0.0242	-0.2231
0.2910	9106072.6809	0.0130	-0.0961	0.0241	-0.2221
0.2930	9106119.0000	0.0129	-0.0942	0.0242	-0.2209
0.2950	9106158.7553	0.0126	-0.0928	0.0239	-0.2199
0.2970	9106197.9255	0.0123	-0.0913	0.0238	-0.2186
0.2990	9106237.5106	0.0122	-0.0896	0.0237	-0.2175
0.3010	9106276.3191	0.0120	-0.0882	0.0236	-0.2166
0.3030	9106315.6596	0.0118	-0.0870	0.0235	-0.2153
0.3050	9106355.0000	0.0118	-0.0853	0.0237	-0.2149
0.3070	9106394.8298	0.0114	-0.0839	0.0234	-0.2139
0.3090	9106435.0000	0.0112	-0.0820	0.0234	-0.2133
0.3110	9106480.9255	0.0111	-0.0808	0.0235	-0.2126
0.3130	9106519.8298	0.0109	-0.0801	0.0234	-0.2125
0.3150	9106559.6596	0.0109	-0.0788	0.0233	-0.2121
0.3170	9106598.0000	0.0107	-0.0774	0.0232	-0.2115
0.3190	9106637.6596	0.0105	-0.0761	0.0233	-0.2104
0.3210	9106676.9255	0.0104	-0.0749	0.0231	-0.2097
0.3230	9106717.0957	0.0102	-0.0735	0.0231	-0.2088
0.3250	9106757.6809	0.0101	-0.0726	0.0228	-0.2079
0.3270	9106803.8298	0.0097	-0.0711	0.0228	-0.2069
0.3290	9106842.4894	0.0097	-0.0713	0.0226	-0.2063
0.3310	9106882.4149	0.0096	-0.0691	0.0226	-0.2055
0.3330	9106921.6596	0.0094	-0.0680	0.0226	-0.2049
0.3350	9106960.7553	0.0092	-0.0665	0.0225	-0.2036
0.3370	9106999.8298	0.0094	-0.0658	0.0227	-0.2031
0.3390	9107040.0000	0.0093	-0.0659	0.0223	-0.2016
0.3410	9107084.8298	0.0089	-0.0632	0.0223	-0.2009
0.3430	9107117.4149	0.0087	-0.0623	0.0224	-0.2002
0.3450	9107163.6596	0.0086	-0.0609	0.0221	-0.1994
0.3470	9107203.1702	0.0086	-0.0603	0.0221	-0.1986
0.3490	9107242.6596	0.0084	-0.0588	0.0221	-0.1978
0.3510	9107281.9255	0.0083	-0.0583	0.0220	-0.1971
0.3530	9107320.8298	0.0080	-0.0571	0.0217	-0.1966
0.3550	9107360.5851	0.0079	-0.0563	0.0218	-0.1958
0.3570	9107400.0000	0.0078	-0.0551	0.0217	-0.1951
0.3590	9107445.0000	0.0077	-0.0544	0.0216	-0.1941
0.3610	9107478.0745	0.0076	-0.0535	0.0215	-0.1933
0.3630	9107524.3191	0.0074	-0.0525	0.0214	-0.1924
0.3650	9107564.2447	0.0073	-0.0513	0.0214	-0.1917
0.3670	9107604.0000	0.0073	-0.0506	0.0214	-0.1912
0.3690	9107643.7553	0.0071	-0.0497	0.0214	-0.1904
0.3710	9107683.1702	0.0069	-0.0489	0.0212	-0.1898
0.3730	9107729.0000	0.0068	-0.0480	0.0211	-0.1889
0.3750	9107761.4149	0.0068	-0.0473	0.0211	-0.1884
0.3770	9107808.2447	0.0065	-0.0464	0.0208	-0.1874
0.3790	9107840.7553	0.0066	-0.0459	0.0209	-0.1870
0.3810	9107886.5851	0.0065	-0.0447	0.0208	-0.1859
0.3830	9107919.4894	0.0064	-0.0440	0.0208	-0.1853
0.3850	9107965.0745	0.0062	-0.0433	0.0208	-0.1846
0.3870	9108011.3404	0.0062	-0.0423	0.0206	-0.1837
0.3890	9108043.4149	0.0061	-0.0417	0.0205	-0.1833
0.3910	9108089.0745	0.0060	-0.0409	0.0205	-0.1827
0.3930	9108122.2660	0.0059	-0.0403	0.0204	-0.1820
0.3950	9108167.4894	0.0060	-0.0390	0.0204	-0.1811
0.3970	9108201.5106	0.0058	-0.0389	0.0204	-0.1809
0.3990	9108248.0000	0.0057	-0.0382	0.0201	-0.1800
0.4010	9108286.4149	0.0055	-0.0375	0.0202	-0.1794
0.4030	9108325.5851	0.0055	-0.0367	0.0200	-0.1786
0.4050	9108371.8298	0.0053	-0.0357	0.0200	-0.1777
0.4070	9108406.0000	0.0053	-0.0351	0.0199	-0.1769
0.4090	9108452.0745	0.0053	-0.0344	0.0200	-0.1761
0.4110	9108486.0000	0.0051	-0.0343	0.0198	-0.1752
0.4130	9108531.5957	0.0050	-0.0332	0.0198	-0.1746
0.4150	9108570.4149	0.0049	-0.0324	0.0196	-0.1736
0.4170	9108610.0000	0.0048	-0.0315	0.0195	-0.1731
0.4190	9108649.2553	0.0048	-0.0313	0.0195	-0.1724
0.4210	9108689.5106	0.0047	-0.0306	0.0194	-0.1718
0.4230	9108734.8298	0.0045	-0.0300	0.0193	-0.1709
0.4250	9108768.4043	0.0045	-0.0294	0.0192	-0.1704
0.4270	9108814.5106	0.0044	-0.0285	0.0191	-0.1697
0.4290	9108847.1702	0.0044	-0.0280	0.0191	-0.1690
0.4310	9108893.1064	0.0044	-0.0277	0.0191	-0.1681
0.4330	9108931.9149	0.0043	-0.0271	0.0190	-0.1676
0.4350	9108972.5745	0.0042	-0.0262	0.0191	-0.1670
0.4370	9109012.3404	0.0041	-0.0258	0.0189	-0.1662
0.4390	9109051.9149	0.0040	-0.0255	0.0189	-0.1657
0.4410	9109097.0638	0.0039	-0.0249	0.0186	-0.1650
0.4430	9109129.2340	0.0039	-0.0244	0.0187	-0.1645
0.4450	9109175.2340	0.0039	-0.0237	0.0187	-0.1639
0.4470	9109215.0000	0.0037	-0.0233	0.0184	-0.1632
0.4490	9109254.8511	0.0036	-0.0226	0.0185	-0.1629
0.4510	9109293.6596	0.0036	-0.0220	0.0183	-0.1622
0.4530	9109333.5106	0.0035	-0.0217	0.0185	-0.1616
0.4550	9109371.6596	0.0035	-0.0213	0.0182	-0.1608
0.4570	9109411.0000	0.0034	-0.0207	0.0181	-0.1601
0.4590	9109456.8511	0.0033	-0.0187	0.0181	-0.1596
0.4610	9109496.7660	0.0031	-0.0179	0.0180	-0.1590
0.4630	9109536.5106	0.0031	-0.0188	0.0179	-0.1582
0.4650	9109575.5957	0.0031	-0.0187	0.0181	-0.1574
0.4670	9109614.8298	0.0031	-0.0184	0.0180	-0.1569
0.4690	9109654.5745	0.0031	-0.0177	0.0177	-0.1565
0.4710	9109694.5745	0.0029	-0.0171	0.0178	-0.1557
0.4730	9109732.9149	0.0030	-0.0170	0.0178	-0.1556
0.4750	9109772.0000	0.0028	-0.0166	0.0176	-0.1550
0.4770	9109818.5745	0.0028	-0.0163	0.0176	-0.1544
0.4790	9109858.0638	0.0028	-0.0160	0.0175	-0.1541
0.4810	9109897.5957	0.0027	-0.0151	0.0176	-0.1535
0.4830	9109936.2340	0.0027	-0.0148	0.0175	-0.1530
0.4850	9109975.5957	0.0026	-0.0145	0.0175	-0.1522
0.4870	9110015.2340	0.0026	-0.0137	0.0173	-0.1519
0.4890	9110054.5957	0.0024	-0.0132	0.0171	-0.1515
0.4910	9110094.8298	0.0023	-0.0127	0.0173	-0.1509
0.4930	9110140.1702	0.0024	-0.0126	0.0173	-0.1505
0.4950	9110172.9149	0.0023	-0.0125	0.0172	-0.1502
0.4970	9110218.8298	0.0022	-0.0124	0.0170	-0.1495
0.4990	9110257.8298	0.0022	-0.0120	0.0169	-0.1491
0.5010	9110297.8298	0.0022	-0.0113	0.0170	-0.1487
0.5030	9110337.6596	0.0021	-0.0111	0.0169	-0.1480
0.5050	9110376.5745	0.0021	-0.0106	0.0168	-0.1475
0.5070	9110421.0000	0.0020	-0.0102	0.0169	-0.1466
0.5090	9110453.9787	0.0020	-0.0100	0.0166	-0.1462
0.5110	9110499.9362	0.0019	-0.0097	0.0165	-0.1455
0.5130	9110532.6596	0.0019	-0.0093	0.0167	-0.1450
0.5150	9110578.4894	0.0018	-0.0085	0.0165	-0.1444
0.5170	9110618.0000	0.0017	-0.0084	0.0165	-0.1439
0.5190	9110658.0000	0.0017	-0.0081	0.0163	-0.1433
0.5210	9110697.5106	0.0017	-0.0078	0.0162	-0.1429
0.5230	9110737.1702	0.0016	-0.0075	0.0163	-0.1424
0.5250	9110783.4255	0.0016	-0.0072	0.0162	-0.1417
0.5270	9110816.3404	0.0016	-0.0069	0.0162	-0.1414
0.5290	9110862.4894	0.0015	-0.0066	0.0161	-0.1406
0.5310	9110895.5745	0.0014	-0.0064	0.0160	-0.1402
0.5330	9110941.3404	0.0014	-0.0061	0.0159	-0.1396
0.5350	9110980.8298	0.0014	-0.0057	0.0159	-0.1391
0.5370	9111020.0000	0.0014	-0.0052	0.0159	-0.1385
0.5390	9111066.1702	0.0013	-0.0049	0.0158	-0.1378
0.5410	9111098.8298	0.0013	-0.0046	0.0157	-0.1374
0.5430	9111143.7660	0.0012	-0.0041	0.0158	-0.1369
0.5450	9111177.9362	0.0012	-0.0039	0.0156	-0.1366
0.5470	9111223.5106	0.0011	-0.0035	0.0157	-0.1360
0.5490	9111255.0000	0.0010	-0.0033	0.0155	-0.1357
0.5510	9111301.3404	0.0010	-0.0029	0.0155	-0.1352
0.5530	9111347.1915	0.0010	-0.0026	0.0154	-0.1347
0.5550	9111381.2340	0.0010	-0.0023	0.0154	-0.1343
0.5570	9111427.2553	0.0010	-0.0021	0.0154	-0.1337
0.5590	9111460.0000	0.0009	-0.0018	0.0153	-0.1332
0.5610	9111504.8298	0.0009	-0.0014	0.0153	-0.1326
0.5630	9111537.8511	0.0008	-0.0012	0.0151	-0.1322
0.5650	9111584.1702	0.0008	-0.0009	0.0152	-0.1316
0.5670	9111623.4255	0.0007	-0.0006	0.0151	-0.1308
0.5690	9111661.8298	0.0007	-0.0004	0.0150	-0.1305
0.5710	9111708.8298	0.0007	-0.0003	0.0148	-0.1299
0.5730	9111741.7340	0.0007	-0.0001	0.0148	-0.1295
0.5750	9111787.8298	0.0006	0.0004	0.0149	-0.1292
0.5770	9111820.4894	0.0006	0.0005	0.0148	-0.1290
0.5790	9111867.5106	0.0006	0.0007	0.0148	-0.1286
0.5810	9111899.9255	0.0006	0.0010	0.0148	-0.1284
0.5830	9111946.9468	0.0005	0.0012	0.0148	-0.1280
0.5850	9111985.8298	0.0004	0.0015	0.0147	-0.1277
0.5870	9112025.7340	0.0004	0.0017	0.0146	-0.1274
0.5890	9112071.0957	0.0005	0.0019	0.0146	-0.1268
0.5910	9112103.8298	0.0004	0.0022	0.0145	-0.1264
0.5930	9112149.4894	0.0003	0.0023	0.0145	-0.1260
0.5950	9112183.5106	0.0003	0.0026	0.0145	-0.1254
0.5970	9112229.0957	0.0003	0.0028	0.0143	-0.1250
0.5990	9112269.0000	0.0003	0.0030	0.0143	-0.1245
0.6010	9112308.5106	0.0002	0.0033	0.0143	-0.1241
0.6030	9112347.0957	0.0002	0.0035	0.0143	-0.1236
0.6050	9112387.1702	0.0002	0.0038	0.0142	-0.1231
0.6070	9112426.4894	0.0001	0.0039	0.0142	-0.1226
0.6090	9112465.7766	0.0001	0.0042	0.0140	-0.1221
0.6110	9112512.0000	0.0001	0.0044	0.0139	-0.1215
0.6130	9112551.5638	0.0001	0.0045	0.0140	-0.1212
0.6150	9112590.9468	0.0001	0.0047	0.0139	-0.1207
0.6170	9112630.8298	-0.0000	0.0049	0.0139	-0.1204
0.6190	9112670.0532	-0.0001	0.0053	0.0139	-0.1201
0.6210	9112709.6064	-0.0000	0.0053	0.0137	-0.1200
0.6230	9112749.6596	-0.0002	0.0057	0.0137	-0.1195
0.6250	9112788.6596	-0.0001	0.0058	0.0137	-0.1192
0.6270	9112828.0000	-0.0002	0.0060	0.0137	-0.1189
0.6290	9112874.1702	-0.0002	0.0062	0.0137	-0.1186
0.6310	9112914.2553	-0.0003	0.0065	0.0136	-0.1181
0.6330	9112953.4255	-0.0002	0.0066	0.0135	-0.1177
0.6350	9112993.1596	-0.0002	0.0068	0.0135	-0.1175
0.6370	9113032.0000	-0.0002	0.0071	0.0135	-0.1171
0.6390	9113071.6596	-0.0003	0.0072	0.0134	-0.1167
0.6410	9113110.1809	-0.0002	0.0073	0.0133	-0.1163
0.6430	9113149.6596	-0.0003	0.0074	0.0136	-0.1160
