0.6430	9113149.6596	0.0029	-0.0038	-0.0366	0.0643
0.6450	9113196.8298	0.0026	-0.0035	-0.0362	0.0639
0.6470	9113235.6596	0.0027	-0.0033	-0.0363	0.0639
0.6490	9113274.8298	0.0022	-0.0033	-0.0363	0.0639
0.6510	9113313.8298	0.0011	-0.0025	-0.0361	0.0635
0.6530	9113352.8298	0.0017	-0.0021	-0.0367	0.0641
0.6550	9113392.1702	0.0014	-0.0023	-0.0366	0.0645
0.6570	9113431.5106	0.0011	-0.0021	-0.0364	0.0639
0.6590	9113477.6596	0.0005	-0.0020	-0.0366	0.0643
0.6610	9113510.0000	-0.0003	-0.0012	-0.0368	0.0648
0.6630	9113556.8298	-0.0001	-0.0013	-0.0366	0.0643
0.6650	9113596.0000	0.0001	-0.0013	-0.0370	0.0645
0.6670	9113635.7340	-0.0005	-0.0012	-0.0367	0.0642
0.6690	9113674.8298	-0.0003	-0.0011	-0.0365	0.0640
0.6710	9113713.1702	-0.0000	-0.0013	-0.0362	0.0636
0.6730	9113753.3404	0.0003	-0.0016	-0.0360	0.0634
0.6750	9113791.3936	0.0013	-0.0024	-0.0353	0.0620
0.6770	9113839.1702	0.0010	-0.0025	-0.0356	0.0620
0.6790	9113871.1702	0.0028	-0.0036	-0.0342	0.0598
0.6810	9113917.1702	0.0035	-0.0041	-0.0339	0.0593
0.6830	9113956.3404	0.0041	-0.0044	-0.0332	0.0585
0.6850	9113995.0957	0.0045	-0.0047	-0.0332	0.0583
0.6870	9114034.8191	0.0043	-0.0046	-0.0329	0.0580
0.6890	9114075.0000	0.0048	-0.0048	-0.0329	0.0576
0.6910	9114121.0000	0.0052	-0.0052	-0.0324	0.0573
0.6930	9114154.6596	0.0054	-0.0054	-0.0326	0.0572
0.6950	9114199.6383	0.0053	-0.0052	-0.0326	0.0571
0.6970	9114232.4149	0.0053	-0.0052	-0.0323	0.0569
0.6990	9114278.4362	0.0052	-0.0052	-0.0323	0.0569
0.7010	9114317.7766	0.0051	-0.0051	-0.0326	0.0565
0.7030	9114357.5106	0.0051	-0.0051	-0.0329	0.0574
0.7050	9114403.6915	0.0050	-0.0051	-0.0324	0.0568
0.7070	9114436.1596	0.0051	-0.0048	-0.0326	0.0572
0.7090	9114482.0000	0.0049	-0.0047	-0.0328	0.0576
0.7110	9114515.2234	0.0044	-0.0046	-0.0330	0.0581
0.7130	9114561.7447	0.0043	-0.0042	-0.0331	0.0579
0.7150	9114594.1702	0.0041	-0.0043	-0.0332	0.0582
0.7170	9114640.8191	0.0036	-0.0040	-0.0337	0.0589
0.7190	9114679.3298	0.0035	-0.0038	-0.0338	0.0592
0.7210	9114720.0745	0.0035	-0.0036	-0.0342	0.0602
0.7230	9114765.9149	0.0032	-0.0037	-0.0341	0.0596
0.7250	9114798.4043	0.0035	-0.0040	-0.0339	0.0596
0.7270	9114844.9149	0.0037	-0.0038	-0.0340	0.0597
0.7290	9114877.5851	0.0035	-0.0038	-0.0340	0.0594
0.7310	9114924.3936	0.0037	-0.0041	-0.0340	0.0594
0.7330	9114956.3511	0.0042	-0.0043	-0.0337	0.0592
0.7350	9115002.0000	0.0050	-0.0046	-0.0338	0.0588
0.7370	9115041.7766	0.0059	-0.0055	-0.0332	0.0580
0.7390	9115082.2234	0.0059	-0.0055	-0.0327	0.0575
0.7410	9115127.6064	0.0066	-0.0058	-0.0326	0.0570
0.7430	9115159.7660	0.0079	-0.0070	-0.0323	0.0567
0.7450	9115206.3298	0.0087	-0.0074	-0.0320	0.0561
0.7470	9115239.0000	0.0091	-0.0080	-0.0320	0.0561
0.7490	9115284.3298	0.0089	-0.0080	-0.0318	0.0556
0.7510	9115324.1702	0.0090	-0.0077	-0.0316	0.0553
0.7530	9115363.7872	0.0093	-0.0081	-0.0316	0.0555
0.7550	9115405.1277	0.0098	-0.0082	-0.0317	0.0560
0.7570	9115443.9894	0.0095	-0.0077	-0.0316	0.0553
0.7590	9115489.8936	0.0094	-0.0080	-0.0318	0.0557
0.7610	9115522.9043	0.0092	-0.0079	-0.0316	0.0554
0.7630	9115568.6809	0.0085	-0.0075	-0.0322	0.0567
0.7650	9115607.7234	0.0087	-0.0073	-0.0320	0.0564
0.7670	9115646.3511	0.0081	-0.0073	-0.0325	0.0574
0.7690	9115685.3511	0.0078	-0.0067	-0.0329	0.0574
0.7710	9115724.7340	0.0069	-0.0064	-0.0330	0.0577
0.7730	9115764.6596	0.0077	-0.0069	-0.0332	0.0579
0.7750	9115804.7766	0.0068	-0.0061	-0.0327	0.0576
0.7770	9115850.8511	0.0071	-0.0060	-0.0329	0.0577
0.7790	9115882.9468	0.0067	-0.0058	-0.0325	0.0570
0.7810	9115929.0426	0.0069	-0.0062	-0.0322	0.0567
0.7830	9115969.1702	0.0070	-0.0063	-0.0318	0.0553
0.7850	9116007.8191	0.0074	-0.0069	-0.0323	0.0563
0.7870	9116047.8298	0.0074	-0.0065	-0.0311	0.0544
0.7890	9116087.7234	0.0080	-0.0067	-0.0307	0.0540
0.7910	9116127.0000	0.0088	-0.0073	-0.0305	0.0537
0.7930	9116166.5532	0.0088	-0.0076	-0.0300	0.0529
0.7950	9116212.8298	0.0092	-0.0078	-0.0296	0.0519
0.7970	9116251.3936	0.0094	-0.0078	-0.0293	0.0515
0.7990	9116291.5532	0.0088	-0.0077	-0.0288	0.0502
0.8010	9116330.2766	0.0090	-0.0076	-0.0279	0.0490
0.8030	9116369.6170	0.0093	-0.0076	-0.0279	0.0489
0.8050	9116409.5106	0.0095	-0.0076	-0.0276	0.0483
0.8070	9116448.7872	0.0101	-0.0083	-0.0277	0.0486
0.8090	9116488.0000	0.0102	-0.0083	-0.0273	0.0482
0.8110	9116535.0000	0.0097	-0.0079	-0.0268	0.0470
0.8130	9116566.4894	0.0100	-0.0084	-0.0269	0.0472
0.8150	9116612.3936	0.0098	-0.0078	-0.0266	0.0464
0.8170	9116652.0000	0.0095	-0.0079	-0.0261	0.0460
0.8190	9116692.6596	0.0100	-0.0082	-0.0262	0.0462
0.8210	9116732.4894	0.0100	-0.0079	-0.0262	0.0457
0.8230	9116771.5532	0.0099	-0.0080	-0.0262	0.0456
0.8250	9116811.1596	0.0097	-0.0080	-0.0263	0.0457
0.8270	9116849.6596	0.0095	-0.0080	-0.0260	0.0456
0.8290	9116895.3191	0.0094	-0.0076	-0.0264	0.0461
0.8310	9116928.0426	0.0093	-0.0076	-0.0267	0.0465
0.8330	9116974.6170	0.0090	-0.0074	-0.0268	0.0469
0.8350	9117014.1702	0.0087	-0.0072	-0.0265	0.0467
0.8370	9117052.8298	0.0084	-0.0071	-0.0272	0.0475
0.8390	9117092.6702	0.0083	-0.0067	-0.0269	0.0474
0.8410	9117132.4894	0.0078	-0.0067	-0.0273	0.0473
0.8430	9117176.6596	0.0079	-0.0066	-0.0271	0.0474
0.8450	9117209.2128	0.0078	-0.0063	-0.0283	0.0495
0.8470	9117256.1489	0.0074	-0.0062	-0.0284	0.0497
0.8490	9117288.0426	0.0072	-0.0063	-0.0285	0.0500
0.8510	9117334.5532	0.0072	-0.0063	-0.0287	0.0504
0.8530	9117373.1702	0.0072	-0.0060	-0.0286	0.0500
0.8550	9117413.2766	0.0069	-0.0063	-0.0288	0.0502
0.8570	9117458.4468	0.0078	-0.0066	-0.0288	0.0502
0.8590	9117492.3404	0.0079	-0.0067	-0.0289	0.0507
0.8610	9117539.1702	0.0082	-0.0067	-0.0288	0.0500
0.8630	9117572.0000	0.0081	-0.0070	-0.0285	0.0501
0.8650	9117617.0000	0.0087	-0.0071	-0.0286	0.0502
0.8670	9117650.6596	0.0087	-0.0071	-0.0283	0.0495
0.8690	9117696.2766	0.0093	-0.0073	-0.0282	0.0490
0.8710	9117735.7872	0.0104	-0.0084	-0.0280	0.0490
0.8730	9117775.1702	0.0109	-0.0091	-0.0277	0.0486
0.8750	9117820.3404	0.0112	-0.0088	-0.0277	0.0486
0.8770	9117853.0000	0.0111	-0.0089	-0.0274	0.0481
0.8790	9117898.8936	0.0117	-0.0092	-0.0274	0.0482
0.8810	9117931.7234	0.0121	-0.0095	-0.0271	0.0478
0.8830	9117977.0000	0.0129	-0.0098	-0.0270	0.0471
0.8850	9118015.6809	0.0127	-0.0100	-0.0268	0.0469
0.8870	9118055.2766	0.0128	-0.0101	-0.0268	0.0464
0.8890	9118100.9362	0.0127	-0.0101	-0.0265	0.0461
0.8910	9118133.7234	0.0132	-0.0101	-0.0264	0.0461
0.8930	9118180.6170	0.0134	-0.0107	-0.0263	0.0457
0.8950	9118212.8298	0.0138	-0.0105	-0.0261	0.0455
0.8970	9118258.5426	0.0134	-0.0107	-0.0260	0.0450
0.8990	9118291.2128	0.0136	-0.0108	-0.0258	0.0453
0.9010	9118337.3191	0.0135	-0.0107	-0.0257	0.0448
0.9030	9118376.9574	0.0137	-0.0105	-0.0259	0.0448
0.9050	9118415.1702	0.0138	-0.0110	-0.0257	0.0448
0.9070	9118461.0000	0.0139	-0.0109	-0.0255	0.0445
0.9090	9118494.7128	0.0135	-0.0103	-0.0253	0.0437
0.9110	9118540.3830	0.0125	-0.0101	-0.0247	0.0433
0.9130	9118572.6596	0.0131	-0.0102	-0.0248	0.0435
0.9150	9118618.2021	0.0132	-0.0105	-0.0251	0.0436
0.9170	9118658.0000	0.0130	-0.0101	-0.0250	0.0432
0.9190	9118697.6596	0.0130	-0.0102	-0.0250	0.0436
0.9210	9118736.2021	0.0124	-0.0098	-0.0247	0.0430
0.9230	9118776.0000	0.0117	-0.0096	-0.0248	0.0435
0.9250	9118815.6915	0.0121	-0.0094	-0.0247	0.0436
0.9270	9118854.9149	0.0106	-0.0088	-0.0244	0.0430
0.9290	9118900.9149	0.0112	-0.0089	-0.0252	0.0434
0.9310	9118940.7979	0.0099	-0.0080	-0.0248	0.0431
0.9330	9118979.1702	0.0094	-0.0075	-0.0251	0.0435
0.9350	9119018.3191	0.0103	-0.0082	-0.0252	0.0439
0.9370	9119058.8298	0.0093	-0.0075	-0.0248	0.0431
0.9390	9119097.8298	0.0082	-0.0065	-0.0249	0.0430
0.9410	9119136.6915	0.0084	-0.0067	-0.0249	0.0433
0.9430	9119176.1702	0.0081	-0.0067	-0.0251	0.0436
0.9450	9119215.0000	0.0086	-0.0072	-0.0253	0.0439
0.9470	9119261.1702	0.0074	-0.0061	-0.0245	0.0429
0.9490	9119300.2021	0.0070	-0.0054	-0.0244	0.0426
0.9510	9119340.1702	0.0075	-0.0061	-0.0246	0.0428
0.9530	9119379.6277	0.0078	-0.0061	-0.0246	0.0428
0.9550	9119418.0000	0.0071	-0.0059	-0.0243	0.0427
0.9570	9119457.3404	0.0072	-0.0060	-0.0240	0.0421
0.9590	9119496.1702	0.0069	-0.0060	-0.0236	0.0411
0.9610	9119535.2021	0.0074	-0.0059	-0.0234	0.0414
0.9630	9119581.7128	0.0072	-0.0061	-0.0233	0.0408
0.9650	9119621.0000	0.0075	-0.0061	-0.0230	0.0402
0.9670	9119660.6596	0.0076	-0.0062	-0.0229	0.0397
0.9690	9119700.1702	0.0077	-0.0065	-0.0226	0.0397
0.9710	9119739.2021	0.0077	-0.0062	-0.0223	0.0392
0.9730	9119778.8511	0.0080	-0.0064	-0.0223	0.0389
0.9750	9119817.9468	0.0080	-0.0065	-0.0223	0.0390
0.9770	9119863.0000	0.0082	-0.0066	-0.0222	0.0387
0.9790	9119896.5426	0.0085	-0.0066	-0.0218	0.0383
0.9810	9119941.2872	0.0084	-0.0068	-0.0217	0.0378
0.9830	9119982.8298	0.0085	-0.0066	-0.0217	0.0379
0.9850	9120022.0000	0.0087	-0.0067	-0.0217	0.0379
0.9870	9120061.3723	0.0085	-0.0070	-0.0217	0.0377
0.9890	9120101.3191	0.0086	-0.0069	-0.0216	0.0375
0.9910	9120141.4894	0.0085	-0.0070	-0.0216	0.0377
0.9930	9120180.0532	0.0087	-0.0066	-0.0214	0.0377
0.9950	9120226.3191	0.0088	-0.0070	-0.0212	0.0376
0.9970	9120259.8298	0.0087	-0.0070	-0.0214	0.0375
0.9990	9120303.2021	0.0087	-0.0069	-0.0215	0.0376
